nof_samples,trace_0
6404,0.0172337
6405,0.0172337
6406,0.0172337
6407,0.0172337
6408,0.0172337
6409,0.0172337
6410,0.0172337
6411,0.0172337
6412,0.0172337
6413,0.0172337
6414,0.0189547
6415,0.0189547
6416,0.0189547
6417,0.0189547
6418,0.0189547
6419,0.0189547
6420,0.0189547
6421,0.0189547
6422,0.0189547
6423,0.0189547
6424,0.0189547
6425,0.0189547
6426,0.0189547
6427,0.0189547
6428,0.0189547
6429,0.0189547
6430,0.0189547
6431,0.0189547
6432,0.0189547
6433,0.0189547
6434,0.0189547
6435,0.0189547
6436,0.0189547
6437,0.0189547
6438,0.0189547
6439,0.0189547
6440,0.0189547
6441,0.0189547
6442,0.0189547
6443,0.0189547
6444,0.0189547
6445,0.0189547
6446,0.0189547
6447,0.0189547
6448,0.0189547
6449,0.0189547
6450,0.0189547
6451,0.0189547
6452,0.0189547
6453,0.0189547
6454,0.0189547
6455,0.0189547
6456,0.0189547
6457,0.0189547
6458,0.0189547
6459,0.0189547
6460,0.0189547
6461,0.0189547
6462,0.0189547
6463,0.0189547
6464,0.0189547
6465,0.0189547
6466,0.0189547
6467,0.0189547
6468,0.0189547
6469,0.018676
6470,0.018676
6471,0.018676
6472,0.018676
6473,0.018676
6474,0.018676
6475,0.018676
6476,0.0164777
6477,0.0164777
6478,0.0175319
6479,0.0175319
6480,0.0175319
6481,0.0212349
6482,0.0212349
6483,0.0212349
6484,0.0212349
6485,0.0212349
6486,0.0212349
6487,0.0212349
6488,0.0212349
6489,0.0212349
6490,0.0212349
6491,0.0161351
6492,0.0161351
6493,0.0161351
6494,0.0161351
6495,0.0161351
6496,0.0161351
6497,0.0161351
6498,0.0161351
6499,0.0161351
6500,0.0161351
6501,0.0161351
6502,0.0161351
6503,0.0161351
6504,0.0161351
6505,0.0161351
6506,0.0161351
6507,0.0161351
6508,0.0161351
6509,0.0161351
6510,0.0161351
6511,0.0161351
6512,0.0161351
6513,0.0161351
6514,0.0161351
6515,0.0161351
6516,0.0161351
6517,0.0161351
6518,0.0161351
6519,0.0161351
6520,0.0161351
6521,0.0161351
6522,0.0161351
6523,0.0161351
6524,0.0161351
6525,0.0161351
6526,0.0161351
6527,0.0161351
6528,0.0161351
6529,0.0161351
6530,0.0161351
6531,0.0161351
6532,0.0161351
6533,0.0161351
6534,0.0161351
6535,0.0161351
6536,0.0161351
6537,0.0161351
6538,0.0161351
6539,0.0171722
6540,0.0171722
6541,0.0171722
6542,0.0171722
6543,0.0171722
6544,0.0171722
6545,0.0171722
6546,0.0171722
6547,0.0171722
6548,0.0171722
6549,0.0171722
6550,0.0171722
6551,0.0171722
6552,0.0171722
6553,0.0171722
6554,0.0171722
6555,0.0171722
6556,0.0171722
6557,0.0171722
6558,0.0171722
6559,0.0171722
6560,0.0171722
6561,0.0171722
6562,0.0171722
6563,0.0171722
6564,0.0171722
6565,0.0171722
6566,0.0171722
6567,0.0171722
6568,0.0171722
6569,0.0171722
6570,0.0171722
6571,0.0171722
6572,0.0171722
6573,0.0202444
6574,0.0202444
6575,0.0202444
6576,0.0202444
6577,0.0202444
6578,0.0202444
6579,0.0202444
6580,0.0217833
6581,0.0217833
6582,0.0217833
6583,0.0217833
6584,0.0217833
6585,0.0217833
6586,0.0217833
6587,0.0217833
6588,0.0217833
6589,0.0217833
6590,0.0217833
6591,0.0217833
6592,0.0217833
6593,0.0214257
6594,0.0214257
6595,0.0244242
6596,0.0244242
6597,0.0244242
6598,0.0244242
6599,0.0244242
6600,0.0244242
6601,0.0266553
6602,0.0266553
6603,0.0266553
6604,0.0266553
6605,0.0266553
6606,0.0266553
6607,0.0266553
6608,0.0266553
6609,0.0266553
6610,0.022737
6611,0.022737
6612,0.022737
6613,0.022737
6614,0.022737
6615,0.022737
6616,0.022737
6617,0.022737
6618,0.022737
6619,0.022737
6620,0.022737
6621,0.0183791
6622,0.0183791
6623,0.0183791
6624,0.0183791
6625,0.0183791
6626,0.0183791
6627,0.0183791
6628,0.0183791
6629,0.0189038
6630,0.0189038
6631,0.0189038
6632,0.0189038
6633,0.0189038
6634,0.0189038
6635,0.0189038
6636,0.0189038
6637,0.0189038
6638,0.0189038
6639,0.0202512
6640,0.0202512
6641,0.0202512
6642,0.0202512
6643,0.0202512
6644,0.0202512
6645,0.0202512
6646,0.0202512
6647,0.0202512
6648,0.0202512
6649,0.0202512
6650,0.0202512
6651,0.0202512
6652,0.0221254
6653,0.0221254
6654,0.0221254
6655,0.0221254
6656,0.0221254
6657,0.0221254
6658,0.0221254
6659,0.0221254
6660,0.0221254
6661,0.0221254
6662,0.0182941
6663,0.0182941
6664,0.0182941
6665,0.0182941
6666,0.0182941
6667,0.0182941
6668,0.0182941
6669,0.0182941
6670,0.0182941
6671,0.0182941
6672,0.0182941
6673,0.0182941
6674,0.0182941
6675,0.0182941
6676,0.0182941
6677,0.0182941
6678,0.0182941
6679,0.0182941
6680,0.0182941
6681,0.0182941
6682,0.0182941
6683,0.0182941
6684,0.0203684
6685,0.0203684
6686,0.0203684
6687,0.0203684
6688,0.0203684
6689,0.0203684
6690,0.0203684
6691,0.0203684
6692,0.0203684
6693,0.0203684
6694,0.025095
6695,0.025095
6696,0.025095
6697,0.025095
6698,0.025095
6699,0.025095
6700,0.025095
6701,0.025095
6702,0.025095
6703,0.025095
6704,0.025095
6705,0.025095
6706,0.025095
6707,0.025095
6708,0.025095
6709,0.025095
6710,0.025095
6711,0.025095
6712,0.025095
6713,0.025095
6714,0.025095
6715,0.0188592
6716,0.0188592
6717,0.0188592
6718,0.0188592
6719,0.0188592
6720,0.0188592
6721,0.0188592
6722,0.0188592
6723,0.0188592
6724,0.0188592
6725,0.0188592
6726,0.0188592
6727,0.0188592
6728,0.0188592
6729,0.0153312
6730,0.0153312
6731,0.0227224
6732,0.0227224
6733,0.0227224
6734,0.0227224
6735,0.0227224
6736,0.0227224
6737,0.0227224
6738,0.0227224
6739,0.0227224
6740,0.0227224
6741,0.0227224
6742,0.0227224
6743,0.0227224
6744,0.0227224
6745,0.0227224
6746,0.0227224
6747,0.0227224
6748,0.0227224
6749,0.0227224
6750,0.0227224
6751,0.0227224
6752,0.0227224
6753,0.0227224
6754,0.0227224
6755,0.0227224
6756,0.0227224
6757,0.0227224
6758,0.0227224
6759,0.0227224
6760,0.0245322
6761,0.0245322
6762,0.0245322
6763,0.0245322
6764,0.0234883
6765,0.0234883
6766,0.0234883
6767,0.0234883
6768,0.0243475
6769,0.0243475
6770,0.0243475
6771,0.0240497
6772,0.0240497
6773,0.0240497
6774,0.0240497
6775,0.0240497
6776,0.0240497
6777,0.0240497
6778,0.0240497
6779,0.0250135
6780,0.0250135
6781,0.0250135
6782,0.0239426
6783,0.0239426
6784,0.0239426
6785,0.0239426
6786,0.0239426
6787,0.0239426
6788,0.0239426
6789,0.0239426
6790,0.0239426
6791,0.0239426
6792,0.0239426
6793,0.0239426
6794,0.0239426
6795,0.0239426
6796,0.0239426
6797,0.0239426
6798,0.0239426
6799,0.0239426
6800,0.0239426
6801,0.0239426
6802,0.0239426
6803,0.0239426
6804,0.0239426
6805,0.0239426
6806,0.0239426
6807,0.0239426
6808,0.0239426
6809,0.0239426
6810,0.0239426
6811,0.0239426
6812,0.0239426
6813,0.0239426
6814,0.0239426
6815,0.0239426
6816,0.0239426
6817,0.0239426
6818,0.0239426
6819,0.0239426
6820,0.0239426
6821,0.0239426
6822,0.0239426
6823,0.0239426
6824,0.0239426
6825,0.0239426
6826,0.0239426
6827,0.0239426
6828,0.0239426
6829,0.0239426
6830,0.0239426
6831,0.0239426
6832,0.0239426
6833,0.0239426
6834,0.0239426
6835,0.0239426
6836,0.0239426
6837,0.0239426
6838,0.0239426
6839,0.0239426
6840,0.0239426
6841,0.0233439
6842,0.0233439
6843,0.0233439
6844,0.0233439
6845,0.0233439
6846,0.0233439
6847,0.0233439
6848,0.0233439
6849,0.0233439
6850,0.0233439
6851,0.0233439
6852,0.0233439
6853,0.0233439
6854,0.0233439
6855,0.0233439
6856,0.0233439
6857,0.0233439
6858,0.0233439
6859,0.0233439
6860,0.0233439
6861,0.0233439
6862,0.0233439
6863,0.0233439
6864,0.02066
6865,0.02066
6866,0.02066
6867,0.02066
6868,0.0210768
6869,0.0210768
6870,0.0210768
6871,0.0210768
6872,0.0210768
6873,0.0210768
6874,0.0210768
6875,0.0210768
6876,0.0210768
6877,0.0210768
6878,0.0210768
6879,0.0210768
6880,0.0210768
6881,0.0210768
6882,0.0210768
6883,0.0210768
6884,0.0210768
6885,0.0210768
6886,0.0210768
6887,0.0210768
6888,0.0210768
6889,0.0210768
6890,0.0210768
6891,0.0210768
6892,0.0210768
6893,0.0210768
6894,0.0210768
6895,0.0210768
6896,0.0210768
6897,0.0210768
6898,0.0210768
6899,0.0210768
6900,0.0210768
6901,0.0210768
6902,0.0210768
6903,0.0210768
6904,0.0197547
6905,0.0197547
6906,0.0197547
6907,0.0197547
6908,0.0197547
6909,0.0197547
6910,0.0197547
6911,0.0197547
6912,0.0197547
6913,0.0197547
6914,0.0197547
6915,0.0197547
6916,0.0197547
6917,0.0197547
6918,0.0197547
6919,0.0197547
6920,0.0197547
6921,0.0197547
6922,0.0197547
6923,0.0197547
6924,0.0206755
6925,0.0206755
6926,0.0206755
6927,0.0206755
6928,0.0206755
6929,0.0206755
6930,0.0206755
6931,0.0206755
6932,0.0206755
6933,0.0206755
6934,0.0206755
6935,0.0206755
6936,0.0206755
6937,0.0206755
6938,0.0206755
6939,0.0206755
6940,0.0206755
6941,0.0206755
6942,0.0206755
6943,0.0206755
6944,0.0206755
6945,0.0206755
6946,0.0206755
6947,0.0206755
6948,0.0206755
6949,0.0206755
6950,0.0153753
6951,0.0153753
6952,0.0153753
6953,0.0153753
6954,0.0153753
6955,0.0153753
6956,0.0153753
6957,0.0176816
6958,0.0176816
6959,0.0176816
6960,0.0176816
6961,0.0176816
6962,0.0176816
6963,0.0176816
6964,0.0176816
6965,0.0176816
6966,0.0176816
6967,0.0176816
6968,0.0176816
6969,0.0176816
6970,0.0188539
6971,0.0188539
6972,0.0188539
6973,0.0188539
6974,0.0188539
6975,0.0188539
6976,0.0188539
6977,0.0188539
6978,0.0188539
6979,0.0153993
6980,0.0153993
6981,0.0153993
6982,0.0153993
6983,0.0153993
6984,0.0153993
6985,0.0153993
6986,0.0153993
6987,0.0153993
6988,0.0153993
6989,0.0153993
6990,0.0153993
6991,0.0153993
6992,0.0153993
6993,0.0153993
6994,0.0153993
6995,0.0153993
6996,0.0153993
6997,0.0153993
6998,0.0153993
6999,0.0153993
7000,0.0153993
7001,0.0153993
7002,0.0153993
7003,0.0153993
7004,0.0153993
7005,0.0164983
7006,0.0164983
7007,0.0164983
7008,0.0164983
7009,0.0164983
7010,0.0164983
7011,0.0164983
7012,0.0164983
7013,0.0164983
7014,0.0164983
7015,0.0164983
7016,0.0164983
7017,0.0164983
7018,0.0164983
7019,0.0164983
7020,0.0164983
7021,0.0164983
7022,0.0164983
7023,0.0164983
7024,0.0164983
7025,0.0164983
7026,0.0164983
7027,0.0164983
7028,0.0164983
7029,0.0164983
7030,0.0164983
7031,0.0164983
7032,0.0164983
7033,0.0164983
7034,0.0164983
7035,0.0164983
7036,0.0164983
7037,0.0164983
7038,0.0164983
7039,0.0164983
7040,0.0164983
7041,0.0164983
7042,0.0164983
7043,0.0164983
7044,0.0164983
7045,0.0164983
7046,0.0164983
7047,0.0164983
7048,0.0164983
7049,0.0164983
7050,0.0164983
7051,0.0164983
7052,0.0174263
7053,0.0174263
7054,0.0174263
7055,0.0174263
7056,0.0174263
7057,0.0174263
7058,0.0174263
7059,0.0174263
7060,0.0174263
7061,0.0157204
7062,0.0157204
7063,0.0157204
7064,0.0158295
7065,0.0158295
7066,0.0158295
7067,0.0158295
7068,0.0158295
7069,0.0158295
7070,0.0158295
7071,0.0158295
7072,0.0158295
7073,0.0158295
7074,0.0158295
7075,0.0158295
7076,0.0158295
7077,0.0158295
7078,0.0176977
7079,0.0162629
7080,0.0162629
7081,0.0162629
7082,0.0162629
7083,0.0162629
7084,0.0162629
7085,0.0162629
7086,0.0162629
7087,0.0162629
7088,0.0162629
7089,0.0162629
7090,0.0162629
7091,0.0162629
7092,0.0162629
7093,0.0162629
7094,0.0162629
7095,0.0162629
7096,0.0162629
7097,0.0162629
7098,0.0162629
7099,0.0162629
7100,0.017961
7101,0.0183659
7102,0.0183659
7103,0.0183659
7104,0.0199544
7105,0.0150063
7106,0.0150063
7107,0.0150063
7108,0.0150063
7109,0.0150063
7110,0.0150063
7111,0.0150063
7112,0.0150063
7113,0.0150063
7114,0.0150063
7115,0.0150063
7116,0.0150063
7117,0.0150063
7118,0.0150063
7119,0.0150063
7120,0.0150063
7121,0.0150063
7122,0.0150063
7123,0.0150063
7124,0.0150063
7125,0.0150063
7126,0.0150063
7127,0.0150063
7128,0.0150063
7129,0.0150063
7130,0.0150063
7131,0.0150063
7132,0.0150063
7133,0.0150063
7134,0.0150063
7135,0.0150063
7136,0.0150063
7137,0.0150063
7138,0.0150063
7139,0.0150063
7140,0.0150063
7141,0.0150063
7142,0.0150063
7143,0.0150063
7144,0.0150063
7145,0.0150063
7146,0.0150063
7147,0.0150063
7148,0.0150063
7149,0.0150063
7150,0.0150063
7151,0.0150063
7152,0.0150063
7153,0.0150063
7154,0.0150063
7155,0.0150063
7156,0.0150063
7157,0.0150063
7158,0.0150063
7159,0.0150063
7160,0.0150063
7161,0.0166383
7162,0.0169793
7163,0.0169793
7164,0.0169793
7165,0.0169793
7166,0.0169793
7167,0.0169793
7168,0.0169793
7169,0.0169793
7170,0.0169793
7171,0.0169793
7172,0.0169793
7173,0.0169793
7174,0.0169793
7175,0.0169793
7176,0.0169793
7177,0.0167005
7178,0.0167005
7179,0.0167005
7180,0.0167005
7181,0.0167005
7182,0.0167005
7183,0.0167005
7184,0.0167005
7185,0.0167005
7186,0.0167005
7187,0.0167005
7188,0.0167005
7189,0.0167005
7190,0.0167005
7191,0.0167005
7192,0.0167005
7193,0.0167005
7194,0.0167005
7195,0.0167005
7196,0.0167005
7197,0.0167005
7198,0.0167005
7199,0.0167005
7200,0.0167005
7201,0.0167005
7202,0.0167005
7203,0.0167005
7204,0.0214774
7205,0.0214774
7206,0.0185268
7207,0.0185268
7208,0.0185268
7209,0.0185268
7210,0.0185268
7211,0.0185268
7212,0.0185268
7213,0.0185268
7214,0.0185268
7215,0.0185268
7216,0.0185268
7217,0.0185268
7218,0.0185268
7219,0.0185268
7220,0.0185268
7221,0.0185268
7222,0.0185268
7223,0.0185268
7224,0.0185268
7225,0.0185268
7226,0.0185268
7227,0.0185268
7228,0.0185268
7229,0.0185268
7230,0.0185268
7231,0.0185268
7232,0.0185268
7233,0.0185268
7234,0.0185268
7235,0.0185268
7236,0.0185268
7237,0.0185268
7238,0.0195252
7239,0.0195252
7240,0.0195252
7241,0.0195252
7242,0.0195252
7243,0.0195252
7244,0.0195252
7245,0.0195252
7246,0.0195252
7247,0.0195252
7248,0.0202374
7249,0.0202374
7250,0.0202374
7251,0.0202374
7252,0.0202374
7253,0.0202374
7254,0.0202374
7255,0.0202374
7256,0.0202374
7257,0.0202374
7258,0.0202374
7259,0.0202374
7260,0.0202374
7261,0.0202374
7262,0.0202374
7263,0.0202374
7264,0.0202374
7265,0.0200351
7266,0.0200351
7267,0.0200351
7268,0.0200351
7269,0.0200351
7270,0.0200351
7271,0.0200351
7272,0.0200351
7273,0.0200351
7274,0.0200351
7275,0.0200351
7276,0.015863
7277,0.015863
7278,0.015863
7279,0.0183306
7280,0.0183306
7281,0.0183306
7282,0.0183306
7283,0.0183306
7284,0.0183306
7285,0.0183306
7286,0.0183306
7287,0.0183306
7288,0.0183306
7289,0.0183306
7290,0.0217857
7291,0.0217857
7292,0.0220043
7293,0.0220043
7294,0.0220043
7295,0.0220043
7296,0.0220043
7297,0.0220043
7298,0.0220043
7299,0.0220043
7300,0.0220043
7301,0.0220043
7302,0.0220043
7303,0.0220043
7304,0.0220043
7305,0.0220043
7306,0.0220043
7307,0.0220043
7308,0.0151502
7309,0.0151502
7310,0.0152719
7311,0.0152719
7312,0.0152719
7313,0.0193866
7314,0.0193866
7315,0.0193866
7316,0.0193866
7317,0.0193866
7318,0.0193866
7319,0.0193866
7320,0.0193866
7321,0.0162872
7322,0.0162872
7323,0.0165741
7324,0.0165741
7325,0.0165741
7326,0.0165741
7327,0.0165741
7328,0.0165741
7329,0.0165741
7330,0.0165741
7331,0.0165741
7332,0.0165741
7333,0.0165741
7334,0.0165741
7335,0.0165741
7336,0.0165741
7337,0.0165741
7338,0.0165741
7339,0.0165741
7340,0.0165741
7341,0.0165741
7342,0.0165741
7343,0.0165741
7344,0.0165741
7345,0.0165741
7346,0.0165741
7347,0.0165741
7348,0.0165741
7349,0.0165741
7350,0.0165741
7351,0.0165741
7352,0.0165741
7353,0.0182776
7354,0.0182776
7355,0.0182776
7356,0.0182776
7357,0.0182776
7358,0.0182776
7359,0.0182776
7360,0.0182776
7361,0.0182776
7362,0.0182776
7363,0.0182776
7364,0.0182776
7365,0.0182776
7366,0.0182776
7367,0.0182776
7368,0.0182776
7369,0.0182776
7370,0.0182776
7371,0.0182776
7372,0.0182776
7373,0.0182776
7374,0.0182776
7375,0.0182776
7376,0.0182776
7377,0.0182776
7378,0.0182776
7379,0.0182776
7380,0.0182776
7381,0.0182776
7382,0.0182776
7383,0.0182776
7384,0.0182776
7385,0.0182776
7386,0.0182776
7387,0.0182776
7388,0.0182776
7389,0.0182776
7390,0.0182776
7391,0.0182776
7392,0.0182776
7393,0.0149423
7394,0.0149423
7395,0.0149423
7396,0.0149423
7397,0.0149423
7398,0.0149423
7399,0.0149423
7400,0.0149423
7401,0.0149423
7402,0.0149423
7403,0.0149423
7404,0.0149423
7405,0.0149423
7406,0.0149423
7407,0.0149423
7408,0.0149423
7409,0.0149423
7410,0.0149423
7411,0.0149423
7412,0.0149423
7413,0.0149423
7414,0.0149423
7415,0.0149423
7416,0.0149423
7417,0.0149423
7418,0.0149423
7419,0.0149423
7420,0.0149423
7421,0.0149423
7422,0.0149423
7423,0.0149423
7424,0.0149423
7425,0.0149423
7426,0.0149423
7427,0.0149423
7428,0.0149423
7429,0.0149423
7430,0.0149423
7431,0.0149423
7432,0.0153182
7433,0.0195546
7434,0.0195546
7435,0.0195546
7436,0.0222315
7437,0.0222315
7438,0.0222315
7439,0.0222315
7440,0.0222315
7441,0.0222315
7442,0.0222315
7443,0.0222315
7444,0.0222315
7445,0.0248377
7446,0.0248377
7447,0.022482
7448,0.022482
7449,0.022482
7450,0.022482
7451,0.022482
7452,0.022482
7453,0.022482
7454,0.0165131
7455,0.0165131
7456,0.0165131
7457,0.0165131
7458,0.0165131
7459,0.0165131
7460,0.0165131
7461,0.0165131
7462,0.0165131
7463,0.0165131
7464,0.0165131
7465,0.0165131
7466,0.0165131
7467,0.0193688
7468,0.0193688
7469,0.0193688
7470,0.0193688
7471,0.0193688
7472,0.0193688
7473,0.0193688
7474,0.0193688
7475,0.0193688
7476,0.0193688
7477,0.0193688
7478,0.0193688
7479,0.0193688
7480,0.0152823
7481,0.0152823
7482,0.0152823
7483,0.0152823
7484,0.0152823
7485,0.0152823
7486,0.0152823
7487,0.0152823
7488,0.0152823
7489,0.0152823
7490,0.0152823
7491,0.0152823
7492,0.0152823
7493,0.0152823
7494,0.0152823
7495,0.0152823
7496,0.0152823
7497,0.0152823
7498,0.0152823
7499,0.0152823
7500,0.0152823
7501,0.0215108
7502,0.0215108
7503,0.0215108
7504,0.0215108
7505,0.0215108
7506,0.0215108
7507,0.0215108
7508,0.0215108
7509,0.0215108
7510,0.0215108
7511,0.0215108
7512,0.0215108
7513,0.0215108
7514,0.0215108
7515,0.0215108
7516,0.0215108
7517,0.0215108
7518,0.0215108
7519,0.0215108
7520,0.0215108
7521,0.0215108
7522,0.0215108
7523,0.0215108
7524,0.0215108
7525,0.0215108
7526,0.0215108
7527,0.0215108
7528,0.0215108
7529,0.0215108
7530,0.0215108
7531,0.0215108
7532,0.0215108
7533,0.0215108
7534,0.0215108
7535,0.0215108
7536,0.0215108
7537,0.0215108
7538,0.0215108
7539,0.0215108
7540,0.0215108
7541,0.0215108
7542,0.0215108
7543,0.0215108
7544,0.0215108
7545,0.0215108
7546,0.0215108
7547,0.0215108
7548,0.0215108
7549,0.0215108
7550,0.0215108
7551,0.0215108
7552,0.0215108
7553,0.0215108
7554,0.0215108
7555,0.0215108
7556,0.0215108
7557,0.0215108
7558,0.0215108
7559,0.0215108
7560,0.0215108
7561,0.0215108
7562,0.0215108
7563,0.0215108
7564,0.0215108
7565,0.0215108
7566,0.0215108
7567,0.0215108
7568,0.0215108
7569,0.0215108
7570,0.0215108
7571,0.0215108
7572,0.0215108
7573,0.0215108
7574,0.0215108
7575,0.0215108
7576,0.0215108
7577,0.0211014
7578,0.0211014
7579,0.0211014
7580,0.0211014
7581,0.0211014
7582,0.0211014
7583,0.0211014
7584,0.0211014
7585,0.0211014
7586,0.0211014
7587,0.0211014
7588,0.0211014
7589,0.0211014
7590,0.0211014
7591,0.0211014
7592,0.0211014
7593,0.0211014
7594,0.0211014
7595,0.0211014
7596,0.0211014
7597,0.0211014
7598,0.0211014
7599,0.0211014
7600,0.0211014
7601,0.0211014
7602,0.0211014
7603,0.0211014
7604,0.0211014
7605,0.0211014
7606,0.0211014
7607,0.0211014
7608,0.0211014
7609,0.0211014
7610,0.0211014
7611,0.0211014
7612,0.0211014
7613,0.0211014
7614,0.0211014
7615,0.0211014
7616,0.0211014
7617,0.0211014
7618,0.0211014
7619,0.0211014
7620,0.0211014
7621,0.0211014
7622,0.0211014
7623,0.0211014
7624,0.0211014
7625,0.0211014
7626,0.0211014
7627,0.0211014
7628,0.0211014
7629,0.0211014
7630,0.0252863
7631,0.0252863
7632,0.0252863
7633,0.020435
7634,0.020435
7635,0.020435
7636,0.020435
7637,0.020435
7638,0.020435
7639,0.020435
7640,0.020435
7641,0.020435
7642,0.020435
7643,0.020435
7644,0.020435
7645,0.020435
7646,0.020435
7647,0.020435
7648,0.020435
7649,0.020435
7650,0.020435
7651,0.020435
7652,0.020435
7653,0.020435
7654,0.020435
7655,0.020435
7656,0.020435
7657,0.0180257
7658,0.0180257
7659,0.0180257
7660,0.0180257
7661,0.0180257
7662,0.0180257
7663,0.0180257
7664,0.0180257
7665,0.0180257
7666,0.0180257
7667,0.0180257
7668,0.0180257
7669,0.0180257
7670,0.0180257
7671,0.0180257
7672,0.0180257
7673,0.0180257
7674,0.0180257
7675,0.0180257
7676,0.0180257
7677,0.0180257
7678,0.0180257
7679,0.0180257
7680,0.0180257
7681,0.0180257
7682,0.0180257
7683,0.0180257
7684,0.0180257
7685,0.0180257
7686,0.0188233
7687,0.0188233
7688,0.0188233
7689,0.0188233
7690,0.0188233
7691,0.0188233
7692,0.0188233
7693,0.0184608
7694,0.0184608
7695,0.0184608
7696,0.0184608
7697,0.0184608
7698,0.0184608
7699,0.0184608
7700,0.0184608
7701,0.0184608
7702,0.0184608
7703,0.0184608
7704,0.0184608
7705,0.0184608
7706,0.0184608
7707,0.0184608
7708,0.0184608
7709,0.0184608
7710,0.0184608
7711,0.0184608
7712,0.0184608
7713,0.0184608
7714,0.0184608
7715,0.0184608
7716,0.0177223
7717,0.0177223
7718,0.0177223
7719,0.0177223
7720,0.0177223
7721,0.0177223
7722,0.0177223
7723,0.0177223
7724,0.0177223
7725,0.0177223
7726,0.0177223
7727,0.0177223
7728,0.0177223
7729,0.0177223
7730,0.0162987
7731,0.0221527
7732,0.0276548
7733,0.0276548
7734,0.0276548
7735,0.0276548
7736,0.0276548
7737,0.0276548
7738,0.0198643
7739,0.0198643
7740,0.0178325
7741,0.0178325
7742,0.0178325
7743,0.0178325
7744,0.0178325
7745,0.0178325
7746,0.0178325
7747,0.0178325
7748,0.0178325
7749,0.0199485
7750,0.0199485
7751,0.0199485
7752,0.0199485
7753,0.0199485
7754,0.0165634
7755,0.0165634
7756,0.0165634
7757,0.0165634
7758,0.0165634
7759,0.0165634
7760,0.0165634
7761,0.0165634
7762,0.0165634
7763,0.0165634
7764,0.0165634
7765,0.0165634
7766,0.0165634
7767,0.0165634
7768,0.0165634
7769,0.0165634
7770,0.0165634
7771,0.0165634
7772,0.0165634
7773,0.0165634
7774,0.0165634
7775,0.0165634
7776,0.0165634
7777,0.0244124
7778,0.0244124
7779,0.0244124
7780,0.0244124
7781,0.0244124
7782,0.0244124
7783,0.0244124
7784,0.0244124
7785,0.0244124
7786,0.0244124
7787,0.0244124
7788,0.0244124
7789,0.0244124
7790,0.0244124
7791,0.0244124
7792,0.0244124
7793,0.0244124
7794,0.0244124
7795,0.0244124
7796,0.0244124
7797,0.0244124
7798,0.0244124
7799,0.0244124
7800,0.0244124
7801,0.0171666
7802,0.0171666
7803,0.0171666
7804,0.0171666
7805,0.0171666
7806,0.0171666
7807,0.0171666
7808,0.0171666
7809,0.0183858
7810,0.0183858
7811,0.0183858
7812,0.0205887
7813,0.0205887
7814,0.0205887
7815,0.0205887
7816,0.0205887
7817,0.0205887
7818,0.0205887
7819,0.0205887
7820,0.0205887
7821,0.0205887
7822,0.0205887
7823,0.0205887
7824,0.0205887
7825,0.0205887
7826,0.0205887
7827,0.0205887
7828,0.0205887
7829,0.0205887
7830,0.0205887
7831,0.0205887
7832,0.0205887
7833,0.0205887
7834,0.0205887
7835,0.0205887
7836,0.0205887
7837,0.0205887
7838,0.0206868
7839,0.0206868
7840,0.0206868
7841,0.0206868
7842,0.0206868
7843,0.0206868
7844,0.0206868
7845,0.0206868
7846,0.0206868
7847,0.0206868
7848,0.0206868
7849,0.0206868
7850,0.0206868
7851,0.0206868
7852,0.0226068
7853,0.0226068
7854,0.0226068
7855,0.0226068
7856,0.0226068
7857,0.0226068
7858,0.0226068
7859,0.0226068
7860,0.0226068
7861,0.0226068
7862,0.0226068
7863,0.0226068
7864,0.0226068
7865,0.0226068
7866,0.0283636
7867,0.0283636
7868,0.0283636
7869,0.0283636
7870,0.0283636
7871,0.0283636
7872,0.0283636
7873,0.0283636
7874,0.0283636
7875,0.0283636
7876,0.0283636
7877,0.0283636
7878,0.024745
7879,0.024745
7880,0.024745
7881,0.024745
7882,0.024745
7883,0.024745
7884,0.024745
7885,0.0235604
7886,0.0235604
7887,0.0235604
7888,0.0235604
7889,0.0235604
7890,0.0235604
7891,0.0235604
7892,0.0235604
7893,0.0235604
7894,0.0194492
7895,0.0194492
7896,0.0194492
7897,0.0188436
7898,0.0188436
7899,0.0188436
7900,0.0188436
7901,0.0188436
7902,0.0188436
7903,0.0188436
7904,0.0188436
7905,0.0188436
7906,0.0162856
7907,0.0162856
7908,0.0162856
7909,0.0162856
7910,0.0162856
7911,0.0162856
7912,0.0162856
7913,0.0162856
7914,0.0162856
7915,0.0162856
7916,0.0162856
7917,0.0162856
7918,0.0162856
7919,0.0162856
7920,0.0162856
7921,0.0162856
7922,0.0162856
7923,0.0162856
7924,0.0162856
7925,0.0162856
7926,0.0162856
7927,0.0162856
7928,0.0162856
7929,0.0162856
7930,0.0153495
7931,0.0153495
7932,0.0153495
7933,0.0153495
7934,0.0153495
7935,0.0153495
7936,0.0153495
7937,0.0153495
7938,0.0175396
7939,0.0175396
7940,0.0175396
7941,0.0175396
7942,0.0175396
7943,0.0175396
7944,0.0175396
7945,0.0175396
7946,0.0175396
7947,0.015649
7948,0.015649
7949,0.015649
7950,0.015649
7951,0.015649
7952,0.015649
7953,0.015649
7954,0.015649
7955,0.015649
7956,0.015649
7957,0.0162439
7958,0.0162439
7959,0.0162439
7960,0.0160399
7961,0.0160399
7962,0.0160399
7963,0.0160399
7964,0.0160399
7965,0.0160399
7966,0.0160399
7967,0.0160399
