nof_samples,trace_0
4840,0.0245504
4841,0.0245504
4842,0.0245504
4843,0.0245504
4844,0.0245504
4845,0.0245504
4846,0.0245504
4847,0.0174999
4848,0.0174999
4849,0.0174999
4850,0.0174999
4851,0.0174999
4852,0.0174999
4853,0.0174999
4854,0.0174999
4855,0.0174999
4856,0.0174999
4857,0.0174999
4858,0.0158317
4859,0.0158317
4860,0.0158317
4861,0.0158317
4862,0.0158317
4863,0.0158317
4864,0.0158317
4865,0.0158317
4866,0.0158317
4867,0.0158317
4868,0.0158317
4869,0.0158317
4870,0.0185424
4871,0.0185424
4872,0.0185424
4873,0.0185424
4874,0.0185424
4875,0.0185424
4876,0.0185424
4877,0.0185424
4878,0.0185424
4879,0.0185424
4880,0.0185424
4881,0.0185424
4882,0.0185424
4883,0.0185424
4884,0.0185424
4885,0.0185424
4886,0.0185424
4887,0.0185424
4888,0.0185424
4889,0.0185424
4890,0.0150354
4891,0.0150354
4892,0.0150354
4893,0.0150354
4894,0.0150354
4895,0.0150354
4896,0.0150354
4897,0.0150354
4898,0.0150354
4899,0.0150354
4900,0.0187577
4901,0.0187577
4902,0.0187577
4903,0.0187577
4904,0.0187577
4905,0.0211172
4906,0.0211172
4907,0.0211172
4908,0.017691
4909,0.017691
4910,0.017691
4911,0.017691
4912,0.017691
4913,0.017691
4914,0.017691
4915,0.017691
4916,0.017691
4917,0.017691
4918,0.017691
4919,0.017691
4920,0.017691
4921,0.017691
4922,0.017691
4923,0.017691
4924,0.017691
4925,0.017691
4926,0.017691
4927,0.017691
4928,0.017691
4929,0.017691
4930,0.017691
4931,0.0191206
4932,0.0191206
4933,0.0191206
4934,0.0191206
4935,0.0191206
4936,0.0191206
4937,0.0191206
4938,0.0191206
4939,0.0191206
4940,0.0196726
4941,0.0196726
4942,0.0196726
4943,0.0196726
4944,0.0196726
4945,0.0196726
4946,0.0189295
4947,0.0189295
4948,0.0189295
4949,0.0189295
4950,0.0189295
4951,0.0189295
4952,0.0199021
4953,0.0199021
4954,0.0199021
4955,0.0199021
4956,0.0199021
4957,0.0199021
4958,0.0168833
4959,0.0168833
4960,0.0211754
4961,0.0211754
4962,0.016545
4963,0.0386533
4964,0.0386533
4965,0.0285292
4966,0.0285292
4967,0.0269782
4968,0.0269782
4969,0.0269782
4970,0.0269782
4971,0.0153899
4972,0.0153899
4973,0.0165235
4974,0.0165235
4975,0.0169248
4976,0.0169248
4977,0.0169248
4978,0.0169248
4979,0.0169248
4980,0.0169248
4981,0.0169248
4982,0.0169248
4983,0.0169248
4984,0.0169248
4985,0.0169248
4986,0.0262455
4987,0.0262455
4988,0.0262455
4989,0.0262455
4990,0.0262455
4991,0.0262455
4992,0.0262455
4993,0.0262455
4994,0.0262455
4995,0.0262455
4996,0.0262455
4997,0.024985
4998,0.024985
4999,0.024985
5000,0.024985
5001,0.024985
5002,0.024985
5003,0.0171377
5004,0.0171377
5005,0.0171377
5006,0.0171377
5007,0.0171377
5008,0.0171377
5009,0.0171377
5010,0.0209076
5011,0.0209076
5012,0.0209076
5013,0.0209076
5014,0.0193402
5015,0.0193402
5016,0.0170864
5017,0.0170864
5018,0.0187093
5019,0.0187093
5020,0.0187093
5021,0.0187093
5022,0.0187093
5023,0.0187093
5024,0.0151401
5025,0.0161444
5026,0.0150993
5027,0.0150993
5028,0.0175482
5029,0.0175482
5030,0.0272603
5031,0.0272603
5032,0.0272603
5033,0.0272603
5034,0.0272603
5035,0.0272603
5036,0.0272603
5037,0.0272603
5038,0.0257251
5039,0.0257251
5040,0.0257251
5041,0.0257251
5042,0.0257251
5043,0.021625
5044,0.021625
5045,0.021625
5046,0.021625
5047,0.021625
5048,0.021625
5049,0.021625
5050,0.021625
5051,0.0211928
5052,0.0211928
5053,0.0227236
5054,0.0227236
5055,0.022735
5056,0.022735
5057,0.0173779
5058,0.0187621
5059,0.0187621
5060,0.0187621
5061,0.0187621
5062,0.0187621
5063,0.0187621
5064,0.0199201
5065,0.0308938
5066,0.0285645
5067,0.0185319
5068,0.0185319
5069,0.0185319
5070,0.0185319
5071,0.0168899
5072,0.0168899
5073,0.0168899
5074,0.0168899
5075,0.0168899
5076,0.0168899
5077,0.0168899
5078,0.0187443
5079,0.0187443
5080,0.0187443
5081,0.0187443
5082,0.0271099
5083,0.0177258
5084,0.0177258
5085,0.0177258
5086,0.0177258
5087,0.0177258
5088,0.0203305
5089,0.0203305
5090,0.0203305
5091,0.0203305
5092,0.0203305
5093,0.0203305
5094,0.0208725
5095,0.0208725
5096,0.0208725
5097,0.0208725
5098,0.0208725
5099,0.0208725
5100,0.0208725
5101,0.0208725
5102,0.0208725
5103,0.0208725
5104,0.0208725
5105,0.0208725
5106,0.0208725
5107,0.0208725
5108,0.0208725
5109,0.0208725
5110,0.0208725
5111,0.0208725
5112,0.0208725
5113,0.0208725
5114,0.0208725
5115,0.0208725
5116,0.0208725
5117,0.0152112
5118,0.0152112
5119,0.0152112
5120,0.0149353
5121,0.0149353
5122,0.0149353
5123,0.0149353
5124,0.017615
5125,0.017615
5126,0.017615
5127,0.017615
5128,0.017615
5129,0.017615
5130,0.017615
5131,0.0177881
5132,0.0177881
5133,0.0177881
5134,0.0177881
5135,0.0177881
5136,0.0177881
5137,0.0177881
5138,0.0273037
5139,0.0273037
5140,0.0273037
5141,0.0273037
5142,0.0273037
5143,0.0273037
5144,0.0273037
5145,0.0273037
5146,0.0273037
5147,0.0273037
5148,0.0178698
5149,0.0178698
5150,0.0178698
5151,0.0178698
5152,0.0178698
5153,0.0178698
5154,0.0178698
5155,0.0201616
5156,0.0201616
5157,0.0216713
5158,0.0216713
5159,0.0216713
5160,0.0216713
5161,0.0216713
5162,0.0216713
5163,0.0216713
5164,0.0163168
5165,0.0163168
5166,0.0163168
5167,0.0163168
5168,0.0163168
5169,0.0163168
5170,0.0248832
5171,0.0248832
5172,0.0248832
5173,0.0248832
5174,0.0248832
5175,0.0248832
5176,0.0248832
5177,0.0248832
5178,0.0248832
5179,0.0248832
5180,0.0222842
5181,0.0222842
5182,0.0222842
5183,0.0222842
5184,0.0222842
5185,0.0222842
5186,0.0171582
5187,0.016217
5188,0.0269367
5189,0.0269367
5190,0.0269367
5191,0.0269367
5192,0.0269367
5193,0.0221665
5194,0.0221665
5195,0.0221665
5196,0.0221665
5197,0.0253486
5198,0.0253486
5199,0.0253486
5200,0.0253486
5201,0.0253486
5202,0.0302582
5203,0.0302582
5204,0.0302582
5205,0.0302582
5206,0.0302582
5207,0.0201157
5208,0.0201341
5209,0.0201341
5210,0.0201341
5211,0.0201341
5212,0.0270249
5213,0.0270249
5214,0.0270249
5215,0.0166433
5216,0.0238461
5217,0.0238461
5218,0.0238461
5219,0.0238461
5220,0.0238461
5221,0.0238461
5222,0.0238461
5223,0.0238461
5224,0.0238461
5225,0.0191225
5226,0.0191225
5227,0.0191225
5228,0.0191225
5229,0.0191225
5230,0.0191225
5231,0.0191225
5232,0.0191225
5233,0.0246011
5234,0.0246011
5235,0.0246011
5236,0.0246011
5237,0.0246011
5238,0.0246011
5239,0.0200103
5240,0.0200103
5241,0.0200103
5242,0.0200103
5243,0.0200103
5244,0.0200103
5245,0.0233198
5246,0.0233198
5247,0.0233198
5248,0.0233198
5249,0.0233198
5250,0.0233198
5251,0.0233198
5252,0.0233198
5253,0.0233198
5254,0.0233198
5255,0.0233198
5256,0.0233198
5257,0.0242817
5258,0.0242817
5259,0.0242817
5260,0.0242817
5261,0.0242817
5262,0.0242817
5263,0.0242817
5264,0.0242817
5265,0.0242817
5266,0.0242817
5267,0.0242817
5268,0.0242817
5269,0.0242817
5270,0.0242817
5271,0.0242817
5272,0.0242817
5273,0.0242817
5274,0.0188767
5275,0.0188767
5276,0.0188767
5277,0.0188402
5278,0.0188402
5279,0.0205013
5280,0.0240126
5281,0.0240126
5282,0.0240126
5283,0.0240126
5284,0.0240126
5285,0.0240126
5286,0.0240126
5287,0.0240126
5288,0.0240126
5289,0.0240126
5290,0.0240126
5291,0.0240126
5292,0.0240126
5293,0.0322255
5294,0.0322255
5295,0.0322255
5296,0.0322255
5297,0.0322255
5298,0.0322255
5299,0.0322255
5300,0.0308597
5301,0.0308597
5302,0.0308597
5303,0.0308597
5304,0.0163794
5305,0.0163794
5306,0.0163794
5307,0.0163794
5308,0.0152901
5309,0.0241931
5310,0.022067
5311,0.022067
5312,0.022067
5313,0.022067
5314,0.022067
5315,0.022067
5316,0.022067
5317,0.022067
5318,0.0326286
5319,0.0326286
5320,0.0326286
5321,0.0326286
5322,0.0326286
5323,0.0326286
5324,0.0326286
5325,0.0326286
5326,0.029536
5327,0.029536
5328,0.029536
5329,0.029536
5330,0.029536
5331,0.029536
5332,0.029536
5333,0.029536
5334,0.029536
5335,0.0365697
5336,0.0149681
5337,0.0149681
5338,0.0149681
5339,0.0149681
5340,0.0149681
5341,0.0149681
5342,0.0149681
5343,0.0149681
5344,0.0149681
5345,0.0149681
5346,0.0149681
5347,0.0211408
5348,0.0211408
5349,0.0192717
5350,0.0252854
5351,0.0252854
5352,0.0252854
5353,0.0252854
5354,0.0252854
5355,0.0252854
5356,0.0252854
5357,0.0252854
5358,0.0252854
5359,0.0345373
5360,0.0345373
5361,0.0345373
5362,0.0244934
5363,0.0244934
5364,0.0159907
5365,0.0159907
5366,0.02285
5367,0.0198847
5368,0.0198847
5369,0.0198847
5370,0.0198847
5371,0.0198847
5372,0.0198847
5373,0.0198847
5374,0.0198847
5375,0.0198847
5376,0.0198847
5377,0.0198847
5378,0.0169004
5379,0.0164021
5380,0.0164021
5381,0.0171657
5382,0.0200928
5383,0.0224577
5384,0.0224577
5385,0.0224577
5386,0.0224577
5387,0.0224577
5388,0.0224577
5389,0.0224577
5390,0.0224577
5391,0.0224577
5392,0.0224577
5393,0.0224577
5394,0.0224577
5395,0.0224577
5396,0.0224577
5397,0.0187195
5398,0.0187195
5399,0.0187195
5400,0.0187195
5401,0.0204322
5402,0.0204322
5403,0.0204322
5404,0.0194184
5405,0.0194184
5406,0.0194184
5407,0.0194184
5408,0.0194184
5409,0.0194184
5410,0.0194184
5411,0.0194184
5412,0.0194184
5413,0.0194184
5414,0.0194184
5415,0.0194184
5416,0.0169632
5417,0.0169632
5418,0.0169632
5419,0.0169632
5420,0.0169632
5421,0.0169632
5422,0.0169632
5423,0.0172566
5424,0.0172566
5425,0.0172566
5426,0.0335997
5427,0.0335997
5428,0.0335997
5429,0.0335997
5430,0.0335997
5431,0.0348692
5432,0.0154826
5433,0.0154826
5434,0.0154826
5435,0.0154826
5436,0.0154826
5437,0.0154826
5438,0.0154826
5439,0.0154826
5440,0.0154826
5441,0.0290457
5442,0.0290457
5443,0.0290457
5444,0.0290457
5445,0.0290457
5446,0.0290457
5447,0.0290457
5448,0.0290457
5449,0.024982
5450,0.024982
5451,0.024982
5452,0.024982
5453,0.024982
5454,0.024982
5455,0.024982
5456,0.0203487
5457,0.0265173
5458,0.0265173
5459,0.0265173
5460,0.0265173
5461,0.0265173
5462,0.0265173
5463,0.0265173
5464,0.0265173
5465,0.0265173
5466,0.0265173
5467,0.0265173
5468,0.0265173
5469,0.0265173
5470,0.0265173
5471,0.0265173
5472,0.0265173
5473,0.0265173
5474,0.0265173
5475,0.0265173
5476,0.0265173
5477,0.0265173
5478,0.0265173
5479,0.0265173
5480,0.0265173
5481,0.0265173
5482,0.0265173
5483,0.0265173
5484,0.0265173
5485,0.0257953
5486,0.0257953
5487,0.0218915
5488,0.0218915
5489,0.0218915
5490,0.0218915
5491,0.0218915
5492,0.0218915
5493,0.0218915
5494,0.0218915
5495,0.0169179
5496,0.0169179
5497,0.0169179
5498,0.0169179
5499,0.0169179
5500,0.01552
5501,0.01552
5502,0.01552
5503,0.01552
5504,0.0165475
5505,0.0165475
5506,0.0165475
5507,0.0165475
5508,0.0165475
5509,0.0165475
5510,0.0151216
5511,0.0151216
5512,0.0151216
5513,0.0564383
5514,0.0245767
5515,0.0245767
5516,0.0154188
5517,0.0154188
5518,0.0154188
5519,0.0154188
5520,0.0154188
5521,0.0154188
5522,0.0154188
5523,0.0154188
5524,0.0154188
5525,0.0154188
5526,0.0154188
5527,0.0154188
5528,0.0154188
5529,0.0154188
5530,0.0154188
5531,0.0154188
5532,0.0154188
5533,0.0154188
5534,0.0154188
5535,0.0154188
5536,0.0154188
5537,0.0154188
5538,0.0154188
5539,0.0154188
5540,0.0154188
5541,0.0154188
5542,0.0154188
5543,0.0154188
5544,0.0154188
5545,0.0154188
5546,0.0154188
5547,0.0154188
5548,0.0154188
5549,0.0259643
5550,0.0259643
5551,0.0259643
5552,0.0275015
5553,0.0275015
5554,0.0278089
5555,0.0278089
5556,0.0278089
5557,0.0278089
5558,0.0269257
5559,0.0269257
5560,0.0269257
5561,0.0269257
5562,0.029714
5563,0.029714
5564,0.029714
5565,0.021828
5566,0.021828
5567,0.021828
5568,0.021828
5569,0.021828
5570,0.017551
5571,0.0173844
5572,0.0173844
5573,0.0173844
5574,0.0173844
5575,0.0173844
5576,0.0313917
5577,0.0313917
5578,0.0247596
5579,0.0221972
5580,0.0221972
5581,0.0221972
5582,0.0150405
5583,0.0297376
5584,0.0297376
5585,0.0297376
5586,0.0297376
5587,0.0297376
5588,0.0297376
5589,0.0329159
5590,0.0329159
5591,0.0329159
5592,0.0329159
5593,0.0329159
5594,0.0236701
5595,0.0236701
5596,0.0159232
5597,0.0159232
5598,0.0159232
5599,0.0159232
5600,0.0159232
5601,0.0159232
5602,0.0159232
5603,0.0184156
5604,0.0184156
5605,0.0170722
5606,0.0256948
5607,0.0256948
5608,0.0200635
5609,0.0200635
5610,0.0200635
5611,0.0151657
5612,0.0151657
5613,0.0151657
5614,0.0151657
5615,0.0151657
5616,0.0151657
5617,0.0151657
5618,0.0151657
5619,0.0151657
5620,0.0151657
5621,0.0151657
5622,0.0151657
5623,0.0151657
5624,0.0151657
5625,0.0151657
5626,0.0151657
5627,0.0151657
5628,0.0151657
5629,0.0151657
5630,0.0151657
5631,0.0151657
5632,0.0151657
5633,0.0151657
5634,0.0151657
5635,0.0181436
5636,0.0181436
5637,0.0181436
5638,0.0181436
5639,0.0181436
5640,0.0181436
5641,0.0228923
5642,0.0228923
5643,0.0228923
5644,0.0228923
5645,0.0156872
5646,0.0156872
5647,0.018084
5648,0.018084
5649,0.018084
5650,0.018084
5651,0.018084
5652,0.018084
5653,0.018084
5654,0.018084
5655,0.018084
5656,0.018084
5657,0.018084
5658,0.018084
5659,0.018084
5660,0.018084
5661,0.018084
5662,0.018084
5663,0.018084
5664,0.018084
5665,0.018084
5666,0.018084
5667,0.018084
5668,0.018084
5669,0.018084
5670,0.018084
5671,0.018084
5672,0.018084
5673,0.018084
5674,0.018084
5675,0.018084
5676,0.018084
5677,0.018084
5678,0.018084
5679,0.018084
5680,0.018084
5681,0.018084
5682,0.018084
5683,0.018084
5684,0.0154153
5685,0.0154153
5686,0.0162223
5687,0.0162223
5688,0.0162223
5689,0.0224014
5690,0.01599
5691,0.01599
5692,0.01599
5693,0.01599
5694,0.01599
5695,0.01599
5696,0.01599
5697,0.01599
5698,0.01599
5699,0.01599
5700,0.01599
5701,0.01599
5702,0.01599
5703,0.01599
5704,0.0161458
5705,0.0150334
5706,0.0150334
5707,0.0449773
5708,0.0449773
5709,0.0449773
5710,0.0449773
5711,0.0449773
5712,0.0449773
5713,0.0449773
5714,0.0449773
5715,0.0155968
5716,0.0155968
5717,0.0155968
5718,0.0155968
5719,0.0155968
5720,0.0155968
5721,0.0155968
5722,0.0155968
5723,0.0155968
5724,0.0155968
5725,0.0155968
5726,0.0155968
5727,0.0155968
5728,0.0155968
5729,0.0155968
5730,0.0155968
5731,0.0155968
5732,0.0155968
5733,0.0155968
5734,0.0155968
5735,0.0155968
5736,0.0155968
5737,0.0155968
5738,0.0151999
5739,0.0151999
5740,0.0151999
5741,0.0151999
5742,0.0151999
5743,0.0204927
5744,0.0204927
5745,0.0204927
5746,0.0204927
5747,0.0204927
5748,0.0204927
5749,0.0204927
5750,0.0204927
5751,0.0180772
5752,0.0153583
5753,0.0153583
5754,0.0153583
5755,0.0153583
5756,0.0153583
5757,0.0153583
5758,0.0153583
5759,0.0153583
5760,0.0153583
5761,0.0153583
5762,0.0151959
5763,0.0151959
5764,0.0151959
5765,0.0151959
5766,0.0151959
5767,0.0151959
5768,0.0151959
5769,0.0151959
5770,0.0151959
5771,0.0151959
5772,0.0151959
5773,0.0151959
5774,0.0240209
5775,0.0193463
5776,0.0193463
5777,0.0193463
5778,0.0193463
5779,0.0193463
5780,0.0193463
5781,0.0193463
5782,0.0193463
5783,0.0193463
5784,0.0193463
5785,0.0193463
5786,0.0193463
5787,0.0193463
5788,0.0193463
5789,0.0193463
5790,0.0193463
5791,0.0193463
5792,0.0193463
5793,0.0193463
5794,0.0193463
5795,0.0163128
5796,0.0163128
5797,0.0163128
5798,0.0265049
5799,0.0265049
5800,0.0265049
5801,0.0265049
5802,0.0265049
5803,0.0265049
5804,0.0265049
5805,0.0265049
5806,0.0259603
5807,0.0259603
5808,0.0259603
5809,0.0259603
5810,0.0259603
5811,0.0181204
5812,0.0181204
5813,0.0181204
5814,0.0439635
5815,0.0439635
5816,0.0439635
5817,0.0439635
5818,0.0439635
5819,0.0299771
5820,0.0299771
5821,0.0299771
5822,0.0299771
5823,0.0299771
5824,0.0299771
5825,0.0299771
5826,0.0299771
5827,0.0299771
5828,0.0262306
5829,0.0262306
5830,0.0262306
5831,0.0262306
5832,0.0262306
5833,0.0262306
5834,0.0262306
5835,0.0262306
5836,0.0262306
5837,0.0262306
5838,0.0262306
5839,0.0262306
5840,0.0262306
5841,0.0219044
5842,0.0219044
5843,0.0219044
5844,0.0219044
5845,0.0219044
5846,0.0219044
5847,0.0194654
5848,0.0194654
5849,0.0194654
5850,0.0194654
5851,0.0194654
5852,0.0223406
5853,0.0319038
5854,0.0319038
5855,0.0204612
5856,0.0204612
5857,0.0180497
5858,0.0180497
5859,0.0180497
5860,0.0180497
5861,0.0180497
5862,0.0180497
5863,0.0180497
5864,0.0180497
5865,0.0180497
5866,0.0184526
5867,0.0184526
5868,0.0184526
5869,0.0184526
5870,0.0270768
5871,0.0270768
5872,0.0270768
5873,0.0270768
5874,0.0270768
5875,0.0270768
5876,0.0270768
5877,0.0270768
5878,0.0270768
5879,0.0270768
5880,0.0270768
5881,0.0270768
5882,0.0206413
5883,0.0206413
5884,0.0206413
5885,0.0206413
5886,0.0206413
5887,0.0206413
5888,0.0206413
5889,0.0206413
5890,0.0206413
5891,0.0206413
5892,0.0206413
5893,0.0206413
5894,0.0313662
5895,0.0313662
5896,0.0313662
5897,0.015311
5898,0.0338469
5899,0.0338469
5900,0.0338469
5901,0.0370302
5902,0.0370302
5903,0.0370302
5904,0.0334482
5905,0.0334482
5906,0.0334482
5907,0.0167928
5908,0.0167928
5909,0.0169332
5910,0.0172766
5911,0.0172766
5912,0.0172766
5913,0.0172766
5914,0.0172766
5915,0.0172766
5916,0.0172766
5917,0.0171545
5918,0.0171545
5919,0.04493
5920,0.0155191
5921,0.0155191
5922,0.0155191
5923,0.0155191
5924,0.0155191
5925,0.0155191
5926,0.0155191
5927,0.0155191
5928,0.0155191
5929,0.0155191
5930,0.0155191
5931,0.0155191
5932,0.0219331
5933,0.0203218
5934,0.0203218
5935,0.0203218
5936,0.0150203
5937,0.0150203
5938,0.0150203
5939,0.0150203
5940,0.0150203
5941,0.0150203
5942,0.0150203
5943,0.0173592
5944,0.0173592
5945,0.0173592
5946,0.0173592
5947,0.0173592
5948,0.0220049
5949,0.0209741
5950,0.0209741
5951,0.0209741
5952,0.0209741
5953,0.0186724
5954,0.0186724
5955,0.0186724
5956,0.0186724
5957,0.0175931
5958,0.0175931
5959,0.0175931
5960,0.0276841
5961,0.0276841
5962,0.0276841
5963,0.0204612
5964,0.0204612
5965,0.0204612
5966,0.0204612
5967,0.0204612
5968,0.0204612
5969,0.0204612
5970,0.0204612
5971,0.0204612
5972,0.0217174
5973,0.0217174
5974,0.0217174
5975,0.0159785
5976,0.0159785
5977,0.0159785
5978,0.0159785
5979,0.0159785
5980,0.0159785
5981,0.0159785
5982,0.0159785
5983,0.0159785
5984,0.0159785
5985,0.0159785
5986,0.0159785
5987,0.0159785
5988,0.0159785
5989,0.0159785
5990,0.0229921
5991,0.0229921
5992,0.0229921
5993,0.0204421
5994,0.0204421
5995,0.0169653
5996,0.0169653
5997,0.0169653
5998,0.0169653
5999,0.0169653
6000,0.0169653
6001,0.0169653
6002,0.0169653
6003,0.0169653
6004,0.0169653
6005,0.0169653
6006,0.0169653
6007,0.0169653
6008,0.0169653
6009,0.0169653
6010,0.0169653
6011,0.0169653
6012,0.0169653
6013,0.0158187
6014,0.0158187
6015,0.0158187
6016,0.023739
6017,0.023739
6018,0.0274589
6019,0.0274589
6020,0.0274589
6021,0.0191899
6022,0.0191899
6023,0.0236646
6024,0.0186945
6025,0.0186945
6026,0.0186945
6027,0.0179118
6028,0.0179118
6029,0.0179118
6030,0.0179118
6031,0.0190995
6032,0.0190995
6033,0.0190995
6034,0.0210088
6035,0.0159437
6036,0.0159437
6037,0.0185638
6038,0.0185638
6039,0.0168871
6040,0.0168871
6041,0.0168871
6042,0.0168871
6043,0.0168871
6044,0.0168871
6045,0.0168871
6046,0.0168871
6047,0.0168871
6048,0.0168871
6049,0.0168871
6050,0.0168871
6051,0.0168871
6052,0.0168871
6053,0.0168871
6054,0.0168871
6055,0.0168871
6056,0.0168871
6057,0.0168871
6058,0.0168871
6059,0.0168871
6060,0.0168871
6061,0.0188606
6062,0.0188606
6063,0.0188606
6064,0.0188606
6065,0.0188606
6066,0.0188606
6067,0.0188606
6068,0.0188606
6069,0.0188606
6070,0.0188606
6071,0.0188606
6072,0.0188606
6073,0.0188606
6074,0.0188606
6075,0.0188606
6076,0.0188606
6077,0.0188606
6078,0.0188606
6079,0.0188606
6080,0.0188606
6081,0.0188606
6082,0.0192842
6083,0.0192842
6084,0.0192842
6085,0.0192842
6086,0.0358346
6087,0.0358346
6088,0.0358346
6089,0.0358346
6090,0.0358346
6091,0.0358346
6092,0.0176405
6093,0.0176405
6094,0.0176405
6095,0.0176405
6096,0.0176405
6097,0.0176405
6098,0.0176405
6099,0.0176405
6100,0.0176405
6101,0.0176405
6102,0.0176405
6103,0.0176405
6104,0.0176405
6105,0.0176405
6106,0.0156105
6107,0.0156105
6108,0.0156105
6109,0.0156105
6110,0.0156105
6111,0.0162009
6112,0.0162009
6113,0.0162009
6114,0.0162009
6115,0.0162009
6116,0.0162009
6117,0.0162009
6118,0.0159143
6119,0.0159143
6120,0.0159143
6121,0.0159143
6122,0.0159143
6123,0.0159143
6124,0.0159143
6125,0.0159143
6126,0.0159143
6127,0.0159143
6128,0.0159143
6129,0.0159143
6130,0.0159143
6131,0.0209961
6132,0.0209961
6133,0.0209961
6134,0.0209961
6135,0.0209961
6136,0.0339218
6137,0.0339218
6138,0.0339218
6139,0.0339218
6140,0.0339218
6141,0.0339218
6142,0.0339218
6143,0.0172231
6144,0.0172231
6145,0.0172231
6146,0.0189288
6147,0.0175269
6148,0.0379335
6149,0.0379335
6150,0.0379335
6151,0.0379335
6152,0.0265312
6153,0.0265312
6154,0.0265312
6155,0.0265312
6156,0.0242452
6157,0.0211362
6158,0.0211362
6159,0.0211362
6160,0.0211362
6161,0.0211362
6162,0.0211362
6163,0.0211362
6164,0.0211362
6165,0.0211362
6166,0.025132
6167,0.025132
6168,0.025132
6169,0.025132
6170,0.025132
6171,0.025132
6172,0.025132
6173,0.025132
6174,0.025132
6175,0.0344231
6176,0.0344231
6177,0.0344231
6178,0.0344231
6179,0.0344231
6180,0.0344231
6181,0.0157913
6182,0.0157913
6183,0.0157913
6184,0.0157913
6185,0.0157913
6186,0.0157913
6187,0.0157913
6188,0.0157913
6189,0.0157913
6190,0.0157913
6191,0.0157913
6192,0.020762
6193,0.020762
6194,0.020762
6195,0.020762
6196,0.020762
6197,0.0300111
6198,0.0260301
6199,0.0260301
6200,0.0260301
6201,0.0260301
6202,0.0260301
6203,0.0260301
6204,0.0260301
6205,0.0260301
6206,0.0209754
6207,0.0209754
6208,0.0209754
6209,0.0240015
6210,0.0265327
6211,0.0265327
6212,0.0265327
6213,0.0265327
6214,0.0265327
6215,0.0197489
6216,0.0197489
6217,0.0197489
6218,0.0197489
6219,0.0197489
6220,0.0197489
6221,0.0197489
6222,0.0197489
6223,0.0197489
6224,0.0197489
6225,0.0197489
6226,0.0197489
6227,0.0197489
6228,0.0197489
6229,0.0197489
6230,0.0197489
6231,0.0197489
6232,0.0197489
6233,0.0217737
6234,0.0217737
6235,0.0217737
6236,0.0217737
6237,0.0172589
6238,0.0188566
6239,0.0188566
6240,0.0188566
6241,0.0188566
6242,0.0188566
6243,0.0188566
6244,0.0188566
6245,0.0171482
6246,0.0171482
6247,0.0171482
6248,0.0171482
6249,0.0171482
6250,0.0171482
6251,0.0171482
6252,0.0171482
6253,0.0171482
6254,0.0203325
6255,0.0203325
6256,0.0203325
6257,0.0203325
6258,0.0203325
6259,0.0203325
6260,0.0203325
6261,0.0247916
6262,0.0247916
6263,0.0247916
6264,0.0247916
6265,0.0247916
6266,0.0247916
6267,0.0320671
6268,0.0320671
6269,0.0320671
6270,0.0320671
6271,0.0329359
6272,0.0329359
6273,0.0329359
6274,0.0329359
6275,0.019713
6276,0.019713
6277,0.019713
6278,0.0163822
6279,0.0163822
6280,0.0163822
6281,0.0177477
6282,0.0226879
6283,0.0226879
6284,0.0226879
6285,0.0205576
6286,0.0205576
6287,0.0205576
6288,0.0194104
6289,0.0194104
6290,0.0194104
6291,0.0194104
6292,0.0185678
6293,0.0185678
6294,0.0176568
6295,0.0176568
6296,0.0176568
6297,0.0176568
6298,0.0176568
6299,0.0176568
6300,0.0176568
6301,0.0176568
6302,0.0176568
6303,0.0176568
6304,0.0176568
6305,0.0271948
6306,0.0271948
6307,0.0271948
6308,0.015058
6309,0.015058
6310,0.015058
6311,0.015058
6312,0.015058
6313,0.015058
6314,0.015058
6315,0.0184825
6316,0.0184825
6317,0.0157215
6318,0.0177267
6319,0.0177267
6320,0.0177267
6321,0.0177267
6322,0.0177267
6323,0.0177267
6324,0.0177267
6325,0.0177267
6326,0.0177267
6327,0.0177267
6328,0.0177267
6329,0.0177267
6330,0.0177267
6331,0.0177267
6332,0.0177267
6333,0.0177267
6334,0.0177267
6335,0.0177267
6336,0.0177267
6337,0.0177267
6338,0.0177267
6339,0.0177267
6340,0.0177267
6341,0.019073
6342,0.019073
6343,0.019073
6344,0.019073
6345,0.019073
6346,0.019073
6347,0.019073
6348,0.019073
6349,0.019073
6350,0.019073
6351,0.019073
6352,0.019073
6353,0.019073
6354,0.019073
6355,0.019073
6356,0.019073
6357,0.019073
6358,0.019073
6359,0.019073
6360,0.019073
6361,0.019073
6362,0.019073
6363,0.019073
6364,0.019073
6365,0.019073
6366,0.019073
6367,0.019073
6368,0.019073
6369,0.0204042
6370,0.0338837
6371,0.0338837
6372,0.0338837
6373,0.0338837
6374,0.0338837
6375,0.0181292
6376,0.0181292
6377,0.0181292
6378,0.0181292
6379,0.0181292
6380,0.0330682
6381,0.0330682
6382,0.0330682
6383,0.0330682
6384,0.0330682
6385,0.0330682
6386,0.020525
6387,0.020525
6388,0.020525
6389,0.020525
6390,0.020525
6391,0.020525
6392,0.0168185
6393,0.0168185
6394,0.0168185
6395,0.0168185
6396,0.0168185
6397,0.0168185
6398,0.0168185
6399,0.0168185
6400,0.0168185
6401,0.0168185
6402,0.0168459
6403,0.0168459
6404,0.0168459
6405,0.0168459
6406,0.0168459
6407,0.0168459
6408,0.0168459
6409,0.0168459
6410,0.0168459
6411,0.0168459
6412,0.0153898
6413,0.0153898
6414,0.0153898
6415,0.0153898
