nof_samples,trace_0
7898,0.00165322
7899,0.00165322
7900,0.00165322
7901,0.00704523
7902,0.00470631
7903,0.00470631
7904,0.013223
7905,0.013223
7906,0.013223
7907,0.013223
7908,0.013223
7909,0.013223
7910,0.013223
7911,0.013223
7912,0.013223
7913,0.00622616
7914,0.00622616
7915,0.00411729
7916,0.00411729
7917,0.00411729
7918,0.00411729
7919,0.00411729
7920,0.00522819
7921,0.00522819
7922,0.00522819
7923,0.00522819
7924,0.00936554
7925,0.00392419
7926,0.00832497
7927,0.00832497
7928,0.00198686
7929,0.00177826
7930,0.00177826
7931,0.00690789
7932,0.00455981
7933,0.00455981
7934,0.00455981
7935,0.00455981
7936,0.00455981
7937,0.00455981
7938,0.00455981
7939,0.00455981
7940,0.00455981
7941,0.00455981
7942,0.00455981
7943,0.00455981
7944,0.00455981
7945,0.00455981
7946,0.00455981
7947,0.00455981
7948,0.00943257
7949,0.00943257
7950,0.00943257
7951,0.00943257
7952,0.00943257
7953,0.00943257
7954,0.00943257
7955,0.00943257
7956,0.00943257
7957,0.00943257
7958,0.00943257
7959,0.00943257
7960,0.00943257
7961,0.00943257
7962,0.00943257
7963,0.00943257
7964,0.00943257
7965,0.00943257
7966,0.00943257
7967,0.00943257
7968,0.00956304
7969,0.0113745
7970,0.0113745
7971,0.00483973
7972,0.00483973
7973,0.00483973
7974,0.000833064
7975,0.00028106
7976,0.00028106
7977,0.00028106
7978,0.00028106
7979,0.00028106
7980,0.00028106
7981,0.00028106
7982,0.00028106
7983,0.00280813
7984,0.00280813
7985,0.00280813
7986,0.00951195
7987,0.00951195
7988,0.0111777
7989,0.0111777
7990,0.0111777
7991,0.00918442
7992,0.00945073
7993,0.00945073
7994,0.00945073
7995,0.00165874
7996,0.0147346
7997,0.0147346
7998,0.0147346
7999,0.0105255
8000,0.0116957
8001,0.0116957
8002,0.0114376
8003,0.0114376
8004,0.0114376
8005,0.0114376
8006,0.0114376
8007,0.0114376
8008,0.0114376
8009,0.00479756
8010,0.00479756
8011,0.00479756
8012,0.00479756
8013,0.00479756
8014,0.00911199
8015,0.00911199
8016,0.00911199
8017,0.00911199
8018,0.00368533
8019,0.00368533
8020,0.00368533
8021,0.00368533
8022,0.00595975
8023,0.00863214
8024,0.00971579
8025,0.00483117
8026,0.00483117
8027,0.00483117
8028,0.00697273
8029,0.00697273
8030,0.00697273
8031,0.00697273
8032,0.0114226
8033,0.0114226
8034,0.014315
8035,0.00125976
8036,0.00125976
8037,0.000198264
8038,0.00786772
8039,0.00912299
8040,0.00912299
8041,0.00912299
8042,0.00912299
8043,0.00912299
8044,0.00912299
8045,0.00912299
8046,0.0117516
8047,0.0117516
8048,0.0117516
8049,0.00695457
8050,0.00695457
8051,0.0114567
8052,0.0114567
8053,0.0114567
8054,0.0114567
8055,0.00645972
8056,0.00011997
8057,0.00011997
8058,0.00011997
8059,0.00011997
8060,0.00011997
8061,0.00011997
8062,0.00011997
8063,0.00011997
8064,0.00011997
8065,0.00011997
8066,0.00011997
8067,0.00011997
8068,0.00101184
8069,0.00101184
8070,0.00101184
8071,0.00173621
8072,0.00173621
8073,0.00173621
8074,0.00116856
8075,0.00116856
8076,0.00116856
8077,0.00116856
8078,0.00116856
8079,0.00550701
8080,0.00550701
8081,0.0136803
8082,0.0136803
8083,0.0136803
8084,0.0136803
8085,0.0136803
8086,0.00708715
8087,0.00708715
8088,0.0136689
8089,0.0136689
8090,0.00958926
8091,0.00958926
8092,0.00958926
8093,0.00976632
8094,0.00683884
8095,0.00683884
8096,0.00471503
8097,0.00471503
8098,0.00471503
8099,0.00471503
8100,0.00639509
8101,0.00581884
8102,0.00581884
8103,0.00581884
8104,0.00581884
8105,0.00581884
8106,0.00688386
8107,0.00688386
8108,0.00688386
8109,0.00688386
8110,0.00688386
8111,0.00647583
8112,0.00647583
8113,0.00647583
8114,0.00647583
8115,0.00647583
8116,0.00647583
8117,0.00647583
8118,0.00647583
8119,0.00647583
8120,0.00647583
8121,0.00647583
8122,0.00647583
8123,0.00647583
8124,0.00647583
8125,0.00647583
8126,0.00647583
8127,0.00647583
8128,0.0124939
8129,0.0124939
8130,0.0145814
8131,0.0107748
8132,0.0107748
8133,0.0107748
8134,0.0107748
8135,0.0107748
8136,0.0107748
8137,0.0107748
8138,0.0107748
8139,0.0134609
8140,0.0093449
8141,0.0093449
8142,0.0093449
8143,0.0093449
8144,0.0093449
8145,0.0093449
8146,0.00696254
8147,0.00563954
8148,0.00563954
8149,0.00224435
8150,0.00527241
8151,0.00775022
8152,0.00775022
8153,0.00775022
8154,0.00775022
8155,0.00775022
8156,0.00775022
8157,0.00775022
8158,0.00775022
8159,0.00967858
8160,0.00967858
8161,0.00332583
8162,0.00332583
8163,0.00332583
8164,0.00332583
8165,0.00332583
8166,0.00332583
8167,0.0064239
8168,0.0067324
8169,0.0067324
8170,0.00554951
8171,0.00600567
8172,0.00571759
8173,0.00571759
8174,0.00571759
8175,0.00732868
8176,0.00172251
8177,0.000276235
8178,0.000276235
8179,0.000276235
8180,0.000276235
8181,0.000276235
8182,0.000618616
8183,0.000618616
8184,0.00363922
8185,0.00499244
8186,0.00499244
8187,0.00550515
8188,0.00550515
8189,0.00243521
8190,0.00243521
8191,0.00243521
8192,0.00243521
8193,0.00243521
8194,0.00298506
8195,0.00298506
8196,0.00298506
8197,0.00298506
8198,0.00298506
8199,0.00298506
8200,0.00645902
8201,0.00645902
8202,0.006051
8203,0.006051
8204,0.006051
8205,0.006051
8206,0.006051
8207,0.00722759
8208,0.00729867
8209,0.00590613
8210,0.00590613
8211,0.00608803
8212,0.00562796
8213,0.0050003
8214,0.0050003
8215,0.0050003
8216,0.0123367
8217,0.00894035
8218,0.00894035
8219,0.00433764
8220,0.00433764
8221,0.00433764
8222,0.0042926
8223,0.00208356
8224,0.00208356
8225,0.0142313
8226,0.0142313
8227,0.00758834
8228,0.00758834
8229,0.00198308
8230,0.0064007
8231,0.00940238
8232,0.00940238
8233,0.00940238
8234,0.000495919
8235,0.000495919
8236,0.000495919
8237,0.000495919
8238,0.000495919
8239,0.000495919
8240,0.00168072
8241,0.00168072
8242,0.00398113
8243,0.00398113
8244,0.00130836
8245,0.00130836
8246,0.00130836
8247,0.00130836
8248,0.00130836
8249,0.00130836
8250,0.00228508
8251,0.00228508
8252,0.00228508
8253,0.00228508
8254,0.00228508
8255,0.00228508
8256,0.00228508
8257,0.00228508
8258,0.000597614
8259,0.00581386
8260,0.00581386
8261,0.00581386
8262,0.00441651
8263,0.00441651
8264,0.00802518
8265,0.00802518
8266,0.00441353
8267,0.00441353
8268,0.00441353
8269,0.00371478
8270,0.00371478
8271,0.0060968
8272,0.00259234
8273,0.00296399
8274,0.00296399
8275,0.00258748
8276,0.00287532
8277,0.00294773
8278,0.00294773
8279,0.00294773
8280,0.00294773
8281,0.00294773
8282,0.00294773
8283,0.00402878
8284,0.00402878
8285,0.00402878
8286,0.00402878
8287,0.00402878
8288,0.00210524
8289,0.00210524
8290,0.00210524
8291,0.00210524
8292,0.00440961
8293,0.00440961
8294,0.00767847
8295,0.00812024
8296,0.00612273
8297,0.00612273
8298,0.00612273
8299,0.0107256
8300,0.0107256
8301,0.0107256
8302,0.0107256
8303,0.0107256
8304,0.0107256
8305,0.0107256
8306,0.0131959
8307,0.0131959
8308,0.0131959
8309,0.00537869
8310,0.00537869
8311,0.00537869
8312,0.00537869
8313,0.00537869
8314,0.00537869
8315,0.00104821
8316,0.00104821
8317,0.00104821
8318,0.00104821
8319,0.00193982
8320,0.00193982
8321,0.00193982
8322,0.00193982
8323,0.000905995
8324,0.00214537
8325,0.00214537
8326,0.0030501
8327,0.00350859
8328,0.00275681
8329,0.00550454
8330,0.00936972
8331,0.00936972
8332,0.00780276
8333,0.00780276
8334,0.00780276
8335,0.00780276
8336,0.00780276
8337,0.00420783
8338,0.00984328
8339,0.00926607
8340,0.00926607
8341,0.00926607
8342,0.00926607
8343,0.00926607
8344,0.00926607
8345,0.00926607
8346,0.00926607
8347,0.00926607
8348,0.00926607
8349,0.0128932
8350,0.0128932
8351,0.0128932
8352,0.0131737
8353,0.0131737
8354,0.0131737
8355,0.0131737
8356,0.0131737
8357,0.00457068
8358,0.00101524
8359,0.00459405
8360,0.00459405
8361,0.0106376
8362,0.00974772
8363,0.00467992
8364,0.00467992
8365,0.0033956
8366,0.0033956
8367,0.00427897
8368,0.0019169
8369,0.000433836
8370,0.000703825
8371,0.000703825
8372,0.000703825
8373,0.000703825
8374,0.000703825
8375,0.000703825
8376,0.000703825
8377,0.000703825
8378,0.000703825
8379,0.00204636
8380,0.00201406
8381,0.00201406
8382,0.00201406
8383,0.00201406
8384,0.00167323
8385,0.00167323
8386,0.00167323
8387,0.00167323
8388,0.00596086
8389,0.00596086
8390,0.00596086
8391,0.00619911
8392,0.00619911
8393,0.00619911
8394,0.00619911
8395,0.00619911
8396,0.00619911
8397,0.00619911
8398,0.00619911
8399,0.00619911
8400,0.00619911
8401,0.00474531
8402,0.00474531
8403,0.00755765
8404,0.00755765
8405,0.00755765
8406,0.00755765
8407,0.00755765
8408,0.00755765
8409,0.00755765
8410,0.00755765
8411,0.0103758
8412,0.0127035
8413,0.000820904
8414,0.00256898
8415,0.00268439
8416,0.00380585
8417,0.00380585
8418,0.00380585
8419,0.00315847
8420,0.00134174
8421,0.000520489
8422,0.00178667
8423,0.00178667
8424,0.00178667
8425,0.00299077
8426,0.00299077
8427,0.00283824
8428,0.00283824
8429,0.00283824
8430,0.00283824
8431,0.00283824
8432,0.00283824
8433,0.00283824
8434,0.00283824
8435,0.00283824
8436,0.00283824
8437,0.00283824
8438,0.00283824
8439,0.00283824
8440,0.00387882
8441,0.00387882
8442,0.00387882
8443,0.00387882
8444,0.00387882
8445,0.00387882
8446,0.0083083
8447,0.0111504
8448,0.00342802
8449,0.00342802
8450,0.00377839
8451,0.00377839
8452,0.00377839
8453,0.00377839
8454,0.00377839
8455,0.00377839
8456,0.00748271
8457,0.00748271
8458,0.00748271
8459,0.00020342
8460,0.00431557
8461,0.00511514
8462,0.0100684
8463,0.0100684
8464,0.0100684
8465,0.0140522
8466,0.00422188
8467,0.00697059
8468,0.0101892
8469,0.0101892
8470,0.0101892
8471,0.0099686
8472,0.0143985
8473,0.0143985
8474,0.0140236
8475,0.00911493
8476,0.00263711
8477,0.00263711
8478,0.00263711
8479,0.000970402
8480,0.00113599
8481,0.00113599
8482,0.00113599
8483,0.00884593
8484,0.00884593
8485,0.00884593
8486,0.00884593
8487,0.00884593
8488,0.00608807
8489,0.00608807
8490,0.00451494
8491,0.0125513
8492,0.00937488
8493,0.00937488
8494,0.00937488
8495,0.00437057
8496,0.00437057
8497,0.0102518
8498,0.0102518
8499,0.0102518
8500,0.00977679
8501,0.00977679
8502,0.0134877
8503,0.0134877
8504,0.0141936
8505,0.00147708
8506,0.00147708
8507,7.00015e-05
8508,7.00015e-05
8509,7.00015e-05
8510,7.00015e-05
8511,7.00015e-05
8512,7.00015e-05
8513,7.00015e-05
8514,7.00015e-05
8515,7.00015e-05
8516,7.00015e-05
8517,7.00015e-05
8518,7.00015e-05
8519,7.00015e-05
8520,7.00015e-05
8521,0.00985655
8522,0.0136702
8523,0.0136702
8524,0.00231846
8525,0.00231846
8526,0.00233885
8527,0.00127488
8528,0.00127488
8529,0.00259409
8530,0.00259409
8531,0.00259409
8532,0.00259409
8533,0.00414325
8534,0.00133825
8535,0.00133825
8536,0.00133825
8537,0.000407477
8538,0.00110712
8539,0.00110712
8540,0.00110712
8541,0.00110712
8542,0.00110712
8543,0.00110712
8544,0.00110712
8545,0.00110712
8546,0.00527794
8547,0.00527794
8548,0.00679266
8549,0.00679266
8550,0.00733577
8551,0.00733577
8552,0.00733577
8553,0.00368358
8554,0.0045576
8555,0.00561156
8556,0.00561156
8557,0.00561156
8558,0.00436592
8559,0.00436592
8560,0.00080655
8561,0.00080655
8562,0.000337504
8563,0.000337504
8564,0.000337504
8565,0.0042593
8566,0.0042593
8567,0.00414842
8568,0.0122378
8569,0.0122378
8570,0.0122378
8571,0.0122378
8572,0.0137758
8573,0.0137758
8574,0.0137758
8575,0.0137758
8576,0.0137758
8577,0.0137758
8578,0.0145358
8579,0.00382421
8580,0.00353201
8581,0.00314108
8582,0.00314108
8583,0.00205208
8584,0.00205208
8585,0.00205208
8586,0.00205208
8587,0.00205208
8588,0.00205208
8589,0.0032782
8590,0.0032782
8591,0.0032782
8592,0.0032782
8593,0.0115351
8594,0.0115351
8595,0.0115351
8596,0.0115351
8597,0.0115351
8598,0.0119677
8599,0.00632375
8600,0.00632375
8601,0.00818666
8602,0.00818666
8603,0.0047201
8604,0.0100195
8605,0.0063067
8606,0.0063067
8607,0.0063067
8608,0.0063067
8609,0.0063067
8610,0.00648721
8611,0.00648721
8612,0.00502834
8613,0.00502834
8614,0.00824477
8615,0.00664183
8616,0.00664183
8617,0.00664183
8618,0.0053668
8619,0.0053668
8620,0.0053668
8621,0.0053668
8622,0.0053668
8623,0.0053668
8624,0.0053668
8625,0.00804005
8626,0.00804005
8627,0.00804005
8628,0.00804005
8629,0.00804005
8630,0.00804005
8631,0.00804005
8632,0.0079447
8633,0.00679764
8634,0.00631516
8635,0.00631516
8636,0.00963452
8637,0.00963452
8638,0.00963452
8639,0.00963452
8640,0.00963452
8641,0.00963452
8642,0.00963452
8643,0.00963452
8644,0.00963452
8645,0.00963452
8646,0.00963452
8647,0.00963452
8648,0.00963452
8649,0.00963452
8650,0.00963452
8651,0.00963452
8652,0.00963452
8653,0.00821128
8654,0.00530431
8655,0.00460404
8656,0.00460404
8657,0.00271777
8658,0.00193996
8659,0.00193996
8660,0.00193996
8661,0.00193996
8662,0.00193996
8663,0.00193996
8664,0.00193996
8665,0.00193996
8666,0.00193996
8667,0.00193996
8668,0.00193996
8669,0.00385286
8670,0.00385286
8671,0.00385286
8672,0.00385286
8673,0.00574622
8674,0.00383528
8675,0.00383528
8676,0.00383528
8677,0.00383528
8678,0.00383528
8679,0.00383528
8680,0.00383528
8681,0.00383528
8682,0.00383528
8683,0.00383528
8684,0.00415648
8685,0.00415648
8686,0.00415648
8687,0.00415648
8688,0.00415648
8689,0.00415648
8690,0.00415648
8691,0.00415648
8692,0.00415648
8693,0.00415648
8694,0.00415648
8695,0.00415648
8696,0.00415648
8697,0.00415648
8698,0.00532773
8699,0.0066189
8700,0.0066189
8701,0.0066189
8702,0.0066189
8703,0.00235078
8704,0.00235078
8705,0.00235078
8706,0.00235078
8707,0.00235078
8708,0.00235078
8709,0.00235078
8710,0.00235078
8711,0.00281353
8712,0.00288076
8713,0.00288076
8714,0.00288076
8715,0.00288076
8716,0.00288076
8717,0.0102992
8718,0.0102992
8719,0.0102992
8720,0.0102992
8721,0.0102992
8722,0.0102992
8723,0.0102992
8724,0.0102992
8725,0.0102992
8726,0.0102992
8727,0.0102992
8728,0.0102992
8729,0.0102992
8730,0.00434001
8731,0.00329145
8732,0.00329145
8733,0.00329145
8734,0.00997886
8735,0.00997886
8736,0.00997886
8737,0.00920145
8738,0.00920145
8739,0.00920145
8740,0.00868815
8741,0.00868815
8742,0.00868815
8743,0.0084024
8744,0.00997518
8745,0.00997518
8746,0.00902037
8747,0.00902037
8748,0.00902037
8749,0.0103596
8750,0.0103596
8751,0.0103596
8752,0.0103596
8753,0.00991303
8754,0.00991303
8755,0.00991303
8756,0.00640029
8757,0.00640029
8758,0.0067602
8759,0.0067602
8760,0.0067602
8761,0.0067602
8762,0.0067602
8763,0.0067602
8764,0.0067602
8765,0.0107253
8766,0.0107253
8767,0.0107253
8768,0.0107253
8769,0.0107253
8770,0.0122246
8771,0.0122246
8772,0.0122246
8773,0.0122246
8774,0.0122246
8775,0.0122246
8776,0.0122246
8777,0.0113509
8778,0.0113509
8779,0.0112682
8780,0.0112682
8781,0.0116331
8782,0.0116331
8783,0.0116331
8784,0.0116331
8785,0.0116331
8786,0.0140717
8787,0.0105993
8788,0.0105993
8789,0.0105993
8790,0.0105993
8791,0.0105993
8792,0.0105993
8793,0.0105993
8794,0.0105993
8795,0.0105993
8796,0.0105993
8797,0.0105993
8798,0.00728888
8799,0.00728888
8800,0.00728888
8801,0.00728888
8802,0.00728888
8803,0.00728888
8804,0.0113641
8805,0.0113641
8806,0.0113641
8807,0.0113641
8808,0.0113641
8809,0.0113641
8810,0.0113641
8811,0.00887935
8812,0.00567885
8813,0.0063613
8814,0.0063613
8815,0.00251962
8816,0.00251962
8817,0.00442079
8818,0.00442079
8819,0.0016303
8820,0.00163235
8821,0.00163235
8822,0.00637507
8823,0.0103208
8824,0.0103208
8825,0.0103208
8826,0.0103208
8827,0.0103208
8828,0.00491184
8829,0.00491184
8830,0.00360611
8831,0.000453768
8832,0.000453768
8833,3.73558e-05
8834,3.73558e-05
8835,3.73558e-05
8836,3.73558e-05
8837,3.73558e-05
8838,3.73558e-05
8839,3.73558e-05
8840,3.73558e-05
8841,3.73558e-05
8842,3.73558e-05
8843,3.73558e-05
8844,3.73558e-05
8845,0.000513295
8846,0.000513295
8847,0.000101065
8848,0.000101065
8849,0.000101065
8850,0.000101065
8851,0.000256342
8852,0.000227971
8853,0.000227971
8854,0.000227971
8855,0.000227971
8856,0.000227971
8857,0.000227971
8858,0.000227971
8859,0.000227971
8860,0.000227971
8861,0.000227971
8862,0.000227971
8863,0.000227971
8864,0.000227971
8865,0.000227971
8866,0.000227971
8867,0.000215552
8868,0.000215552
8869,0.000215552
8870,0.000215552
8871,0.000215552
8872,0.000215552
8873,0.000215552
8874,0.000215552
8875,0.000215552
8876,0.000215552
8877,0.000215552
8878,0.000215552
8879,0.000215552
8880,0.000215552
8881,0.000215552
8882,0.000215552
8883,0.000215552
8884,0.000215552
8885,0.00678482
8886,0.00678482
8887,0.00678482
8888,0.00678482
8889,0.00567719
8890,0.00452375
8891,0.00452375
8892,0.00452375
8893,0.00452375
8894,0.00452375
8895,0.00452375
8896,0.0113815
8897,0.0113815
8898,0.0113815
8899,0.0113815
8900,0.0113815
8901,0.0113815
8902,0.0106375
8903,0.0106375
8904,0.0106375
8905,0.00474813
8906,0.00474813
8907,0.00474813
8908,0.00546518
8909,0.00119382
8910,0.00119382
8911,0.00119382
8912,0.00119382
8913,0.00119382
8914,0.00119382
8915,0.00119382
8916,0.00119382
8917,0.00119382
8918,0.00634741
8919,0.00634741
8920,0.00634741
8921,0.00260372
8922,0.00205751
8923,0.00205751
8924,0.00205751
8925,0.000886575
8926,0.000886575
8927,0.000886575
8928,0.000886575
8929,0.000886575
8930,0.000886575
8931,0.000886575
8932,0.000886575
8933,0.000886575
8934,0.0035399
8935,0.00273895
8936,0.00295992
8937,0.00295992
8938,0.00295992
8939,0.00969867
8940,0.00969867
8941,0.00969867
8942,0.0143619
8943,0.0143619
8944,0.0143619
8945,0.0143619
8946,0.0143619
8947,0.0143619
8948,0.0143619
8949,0.0143619
8950,0.00396087
8951,0.00396087
8952,0.0101791
8953,0.0101791
8954,0.0101791
8955,0.0101791
8956,0.0101791
8957,0.0113571
8958,0.00693939
8959,0.0092713
8960,0.0132302
8961,0.0132302
8962,0.0132302
8963,0.0132302
8964,0.0132302
8965,0.0056017
8966,0.00330753
8967,0.00330753
8968,0.00330753
8969,0.00330753
8970,0.00203156
8971,0.00203156
8972,0.00203156
8973,0.00203156
8974,0.00203156
8975,0.00203156
8976,0.00415095
8977,0.0036428
8978,0.0036428
8979,0.0036428
8980,0.0036428
8981,0.00478706
8982,0.00502609
8983,0.0028213
8984,0.0028213
8985,0.00150524
8986,0.00150524
8987,0.00150524
8988,0.00150524
8989,0.00150524
8990,0.00112415
8991,0.00554235
8992,0.00119963
8993,0.00119963
8994,0.00119963
8995,6.16572e-05
8996,6.16572e-05
8997,6.16572e-05
8998,6.16572e-05
8999,6.16572e-05
9000,6.16572e-05
9001,6.16572e-05
9002,0.000831341
9003,0.00034064
9004,0.00034064
9005,0.00034064
9006,0.00034064
9007,0.00034064
9008,0.00034064
9009,0.00034064
9010,0.00034064
9011,0.00034064
9012,0.00034064
9013,0.000507152
9014,0.000507152
9015,0.000815414
9016,0.000815414
9017,0.000815414
9018,0.000815414
9019,0.00124754
9020,0.00124754
9021,0.00124754
9022,0.000465102
9023,0.000465102
9024,0.000465102
9025,0.000465102
9026,0.000465102
9027,0.000465102
9028,0.010332
9029,0.010332
9030,0.000652615
9031,0.000652615
9032,0.000652615
9033,0.000652615
9034,0.000652615
9035,0.000652615
9036,0.000652615
9037,0.000652615
9038,0.000652615
9039,0.000652615
9040,0.000652615
9041,0.000652615
9042,0.000652615
9043,0.00131934
9044,0.00131934
9045,0.00131934
9046,0.00131934
9047,0.00651182
9048,0.00951213
9049,0.0104711
9050,0.0115724
9051,0.0115724
9052,0.00946159
9053,0.00946159
9054,0.00420106
9055,0.00177655
9056,0.00177655
9057,0.00177655
9058,0.00155179
9059,0.00241504
9060,0.00241504
9061,0.00241504
9062,0.00270216
9063,0.00270216
9064,0.00270216
9065,0.00270216
9066,0.00754782
9067,0.00754782
9068,0.00754782
9069,0.00754782
9070,0.00754782
9071,0.00770042
9072,0.00770042
9073,0.00770042
9074,0.00770042
9075,0.00770042
9076,0.00770042
9077,0.00770042
9078,0.00770042
9079,0.00693971
9080,0.00693971
9081,0.00966911
9082,0.00724096
9083,0.00340236
9084,0.00507803
9085,0.00507803
9086,0.00507803
9087,0.00507803
9088,0.00507803
9089,0.00507803
9090,0.00365328
9091,0.00529704
9092,0.00529704
9093,0.00529704
9094,0.00529704
9095,0.00678416
9096,0.00678416
9097,0.00678416
9098,0.00678416
9099,0.00613945
9100,0.00613945
9101,0.00613945
9102,0.00999253
9103,0.00999253
9104,0.00999253
9105,0.00999253
9106,0.00999253
9107,0.00999253
9108,0.00999253
9109,0.00999253
9110,0.0126239
9111,0.0126239
9112,0.0126239
9113,0.0126239
9114,0.0126239
9115,0.0136958
9116,0.0104365
9117,0.00957777
9118,0.00957777
9119,0.00957777
9120,0.00957777
9121,0.0110103
9122,0.0110103
9123,0.0110103
9124,0.0110103
9125,0.0110103
9126,0.0110103
9127,0.0110103
9128,0.0110103
9129,0.0110103
9130,0.013303
9131,0.013303
9132,0.013303
9133,0.013303
9134,0.013303
9135,0.013303
9136,0.013303
9137,0.013303
9138,0.013303
9139,0.013303
9140,0.013303
9141,0.0138264
9142,0.0138264
9143,0.0138264
9144,0.0138264
9145,0.0109
9146,0.0109
9147,0.00824966
9148,0.00928609
9149,0.0111189
9150,0.0111189
9151,0.0102505
9152,0.0102505
9153,0.0102505
9154,0.0102505
9155,0.0102505
9156,0.0102505
9157,0.0102505
9158,0.0102505
9159,0.0102505
9160,0.0102505
9161,0.0102505
9162,0.00884627
9163,0.0125777
9164,0.0125777
9165,0.0125777
9166,0.0125777
9167,0.0128637
9168,0.0128637
9169,0.0128637
9170,0.0128637
9171,0.0128637
9172,0.0128637
9173,0.0128637
9174,0.00858341
9175,0.0113198
9176,0.00832252
9177,0.00832252
9178,0.00832252
9179,0.00832252
9180,0.00832252
9181,0.00832252
9182,0.00832252
9183,0.00832252
9184,0.00832252
9185,0.00832252
9186,0.00832252
9187,0.00832252
9188,0.00832252
9189,0.00832252
9190,0.00684699
9191,0.00684699
9192,0.00684699
9193,0.0124262
9194,0.0124262
9195,0.0124262
9196,0.0124262
9197,0.0124262
9198,0.0124262
9199,0.0124262
9200,0.0124262
9201,0.0124262
9202,0.0124262
9203,0.0124262
9204,0.0124262
9205,0.0124262
9206,0.0124262
9207,0.0124262
9208,0.0124262
9209,0.0124262
9210,0.0124262
9211,0.0124262
9212,0.0124262
9213,0.00858039
9214,0.00858039
9215,0.00858039
9216,0.00858039
9217,0.00858039
9218,0.00985158
9219,0.00985158
9220,0.00985158
9221,0.00985158
9222,0.00985158
9223,0.00985158
9224,0.00985158
9225,0.00985158
9226,0.00906035
9227,0.00906035
9228,0.00543292
9229,0.00543292
9230,0.00543292
9231,0.00346211
9232,0.00264018
9233,0.00264018
9234,0.00264018
9235,0.00264018
9236,0.00395976
9237,0.00395976
9238,0.00981844
9239,0.00981844
9240,0.00981844
9241,0.00981844
9242,0.00936893
9243,0.00936893
9244,0.00936893
9245,0.00936893
9246,0.00548731
9247,0.00548731
9248,0.00548731
9249,0.00479063
9250,0.00367451
9251,0.00367451
9252,0.00367451
9253,0.00367451
9254,0.00367451
9255,0.00367451
9256,0.00367451
9257,0.00503181
9258,0.00575644
9259,0.00575644
9260,0.00730472
9261,0.00730472
9262,0.00730472
9263,0.00647719
9264,0.00456319
9265,0.00456319
9266,0.00780091
9267,0.00780091
9268,0.00781775
9269,0.00961798
9270,0.00961798
9271,0.00961798
9272,0.00961798
9273,0.00961798
9274,0.00961798
9275,0.00961798
9276,0.00961798
9277,0.0051071
9278,0.0051071
9279,0.0051071
9280,0.0051071
9281,0.00385017
9282,0.00385017
9283,0.00592789
9284,0.00753549
9285,0.00753549
9286,0.00753549
9287,0.00753549
9288,0.00462885
9289,0.00462885
9290,0.00403842
9291,0.00601871
9292,0.00358733
9293,0.00567451
9294,0.00567451
9295,0.00813125
9296,0.00642886
9297,0.00642886
9298,0.00228323
9299,0.000651459
9300,0.000651459
9301,0.000651459
9302,0.000651459
9303,0.000651459
9304,0.00502664
9305,0.00502664
9306,0.00308616
9307,0.00308616
9308,0.00308616
9309,0.00308616
9310,0.00455593
9311,0.0082635
9312,0.0082635
9313,0.00477839
9314,0.00477839
9315,0.00477839
9316,0.00460486
9317,0.00460486
9318,0.00460486
9319,0.00723147
9320,0.00436595
9321,0.0101089
9322,0.0101089
9323,0.0101089
9324,0.013997
9325,0.00112301
9326,0.00203659
9327,0.00209618
9328,0.00209618
9329,0.00209618
9330,0.00209618
9331,0.00209618
9332,0.00209618
9333,0.00209618
9334,0.00802869
9335,0.0025192
9336,0.00259027
9337,0.00564209
9338,0.00357993
9339,0.00357993
9340,0.00357993
9341,0.00439181
9342,0.00439181
9343,0.0022232
9344,0.0022232
9345,0.0022232
9346,0.0022232
9347,0.00566964
9348,0.00566964
9349,0.00240417
9350,0.00228723
9351,0.000197761
9352,0.000197761
9353,0.000197761
9354,0.00613266
9355,0.00613266
9356,0.00613266
9357,0.00613266
9358,0.00613266
9359,0.00767048
9360,0.00767048
9361,0.00767048
9362,0.00767048
9363,0.00575087
9364,0.00756286
9365,0.00756286
9366,0.00456472
9367,0.00456472
9368,0.00456472
9369,0.00456472
9370,0.0108581
9371,0.0108581
9372,0.0108581
9373,0.0108581
9374,0.0131792
9375,0.0131792
9376,0.0131792
9377,0.0131792
9378,0.0131792
9379,0.0131792
9380,0.0131792
9381,0.0131792
9382,0.0131792
9383,0.0131792
9384,0.0131792
9385,0.0131792
9386,0.0131792
9387,0.0131792
9388,0.0131792
9389,0.0131792
9390,0.0131792
9391,0.0131792
9392,0.00634192
9393,0.00634192
9394,0.00634192
9395,0.00634192
9396,0.00634192
9397,0.0015811
9398,0.0015811
9399,0.0015811
9400,0.0015811
9401,0.0015811
9402,0.00166409
9403,0.00203204
9404,0.00203204
9405,0.00203204
9406,0.00203204
9407,0.00266531
9408,0.00266531
9409,0.00141749
9410,0.00141749
9411,0.00141749
9412,0.00141749
9413,0.00141749
9414,0.00141749
9415,0.00141749
9416,0.00141749
9417,0.00141749
9418,0.00141749
9419,0.00141749
9420,0.00141749
9421,0.00141749
9422,0.00141749
9423,0.00141749
9424,0.00231996
9425,0.00231996
9426,0.00231996
9427,0.00231996
9428,0.00231996
9429,0.00243207
9430,0.00379745
9431,0.00193543
9432,0.00193543
9433,0.00193543
9434,0.00193543
9435,0.00321434
9436,0.000804379
9437,0.0127332
9438,0.0127332
9439,0.00451312
9440,0.00451312
9441,0.000507061
9442,0.0114737
9443,0.012455
9444,0.00618985
9445,0.00578371
9446,0.00578371
9447,0.00340053
