nof_samples,trace_0
8027,0.0481111
8028,0.0481111
8029,0.0481111
8030,0.0481111
8031,0.0481111
8032,0.0481111
8033,0.0481111
8034,0.0481111
8035,0.0481111
8036,0.0481111
8037,0.0481111
8038,0.0481111
8039,0.0481111
8040,0.0481111
8041,0.0481111
8042,0.0481111
8043,0.0481111
8044,0.0481111
8045,0.0481111
8046,0.0481111
8047,0.0481111
8048,0.0481111
8049,0.0481111
8050,0.0481111
8051,0.0481111
8052,0.0481111
8053,0.0481111
8054,0.0481111
8055,0.0481111
8056,0.0481111
8057,0.0481111
8058,0.0472888
8059,0.0472888
8060,0.0472888
8061,0.0472888
8062,0.0570108
8063,0.0570108
8064,0.0570108
8065,0.0578869
8066,0.0578869
8067,0.0578869
8068,0.0578869
8069,0.0578869
8070,0.0494088
8071,0.0528697
8072,0.0528697
8073,0.0528697
8074,0.0528697
8075,0.0528697
8076,0.0528697
8077,0.0528697
8078,0.0482483
8079,0.0482483
8080,0.0482483
8081,0.0482483
8082,0.0482483
8083,0.0482483
8084,0.0482483
8085,0.0482483
8086,0.0482483
8087,0.0482483
8088,0.0482483
8089,0.0482483
8090,0.0482483
8091,0.0482483
8092,0.0482483
8093,0.0482483
8094,0.0482483
8095,0.0482483
8096,0.0482483
8097,0.0482483
8098,0.0482483
8099,0.0482483
8100,0.0482483
8101,0.0482483
8102,0.0482483
8103,0.0482483
8104,0.0482483
8105,0.0482483
8106,0.0482483
8107,0.0482483
8108,0.0482483
8109,0.0482483
8110,0.0482483
8111,0.0482483
8112,0.0482483
8113,0.0482483
8114,0.0482483
8115,0.0482483
8116,0.0482483
8117,0.0482483
8118,0.0482483
8119,0.0482483
8120,0.0482483
8121,0.0482483
8122,0.0482483
8123,0.0482483
8124,0.0482483
8125,0.0482483
8126,0.0482483
8127,0.0482483
8128,0.0482483
8129,0.0482483
8130,0.0482483
8131,0.0482483
8132,0.0482483
8133,0.0482483
8134,0.0424137
8135,0.0424137
8136,0.0424137
8137,0.0424137
8138,0.0424137
8139,0.0424137
8140,0.0424137
8141,0.0424137
8142,0.0424137
8143,0.0424137
8144,0.0424137
8145,0.0424137
8146,0.0424137
8147,0.0424137
8148,0.0424137
8149,0.0424137
8150,0.0424137
8151,0.0424137
8152,0.0424137
8153,0.0424137
8154,0.0424137
8155,0.0424137
8156,0.0424137
8157,0.0436057
8158,0.0436057
8159,0.0436057
8160,0.0436057
8161,0.0436057
8162,0.0436057
8163,0.0442961
8164,0.0442961
8165,0.0442961
8166,0.0442961
8167,0.0442961
8168,0.0442961
8169,0.0442961
8170,0.0442961
8171,0.0442961
8172,0.0442961
8173,0.0442961
8174,0.0442961
8175,0.0442961
8176,0.0442961
8177,0.0442961
8178,0.0473688
8179,0.0473688
8180,0.0473688
8181,0.0473688
8182,0.0473688
8183,0.0473688
8184,0.0473688
8185,0.0473688
8186,0.0473688
8187,0.0473688
8188,0.0473688
8189,0.0473688
8190,0.0473688
8191,0.0473688
8192,0.0473688
8193,0.0473688
8194,0.0473688
8195,0.0473688
8196,0.0473688
8197,0.0473688
8198,0.0473688
8199,0.0473688
8200,0.0473688
8201,0.0473688
8202,0.0473688
8203,0.0473688
8204,0.0473688
8205,0.0473688
8206,0.0473688
8207,0.0473688
8208,0.0473688
8209,0.0473688
8210,0.0473688
8211,0.0473688
8212,0.0473688
8213,0.0473688
8214,0.0473688
8215,0.0473688
8216,0.0473688
8217,0.0473688
8218,0.0473688
8219,0.0473688
8220,0.0473688
8221,0.0473688
8222,0.0473688
8223,0.0473688
8224,0.0473688
8225,0.0473688
8226,0.0473688
8227,0.0473688
8228,0.0473688
8229,0.0473688
8230,0.0473688
8231,0.0473688
8232,0.0473688
8233,0.0473688
8234,0.0473688
8235,0.0473688
8236,0.0473688
8237,0.0473688
8238,0.0473688
8239,0.0473688
8240,0.0473688
8241,0.0473688
8242,0.0473688
8243,0.0473688
8244,0.0473688
8245,0.0473688
8246,0.0473688
8247,0.0473688
8248,0.0473688
8249,0.0473688
8250,0.0473688
8251,0.0473688
8252,0.0473688
8253,0.0473688
8254,0.0473688
8255,0.0473688
8256,0.0473688
8257,0.0473688
8258,0.0473688
8259,0.0473688
8260,0.0530158
8261,0.0530158
8262,0.0530158
8263,0.0530158
8264,0.0530158
8265,0.0530158
8266,0.0530158
8267,0.0530158
8268,0.0530158
8269,0.0530158
8270,0.0530158
8271,0.0530158
8272,0.0530158
8273,0.0530158
8274,0.0530158
8275,0.0530158
8276,0.0530158
8277,0.0530158
8278,0.0689583
8279,0.0689583
8280,0.0689583
8281,0.0689583
8282,0.0689583
8283,0.0689583
8284,0.0689583
8285,0.0689583
8286,0.0689583
8287,0.0689583
8288,0.0689583
8289,0.0689583
8290,0.0689583
8291,0.0689583
8292,0.0657365
8293,0.0657365
8294,0.0657365
8295,0.0657365
8296,0.0657365
8297,0.0657365
8298,0.0657365
8299,0.0657365
8300,0.0657365
8301,0.0657365
8302,0.0657365
8303,0.0657365
8304,0.0657365
8305,0.0657365
8306,0.0657365
8307,0.0657365
8308,0.0657365
8309,0.0657365
8310,0.0657365
8311,0.0657365
8312,0.0657365
8313,0.0657365
8314,0.0657365
8315,0.0657365
8316,0.0657365
8317,0.0657365
8318,0.0657365
8319,0.0657365
8320,0.0657365
8321,0.0657365
8322,0.0657365
8323,0.0657365
8324,0.0657365
8325,0.0657365
8326,0.0657365
8327,0.0657365
8328,0.0657365
8329,0.0657365
8330,0.0657365
8331,0.0657365
8332,0.0657365
8333,0.0657365
8334,0.0657365
8335,0.0657365
8336,0.0657365
8337,0.0657365
8338,0.0608764
8339,0.0608764
8340,0.0608764
8341,0.0608764
8342,0.0608764
8343,0.0608764
8344,0.0608764
8345,0.0608764
8346,0.0608764
8347,0.0608764
8348,0.0608764
8349,0.0608764
8350,0.0608764
8351,0.0608764
8352,0.0608764
8353,0.0608764
8354,0.0608764
8355,0.0608764
8356,0.0525599
8357,0.0525599
8358,0.0525599
8359,0.0525599
8360,0.0525599
8361,0.0525599
8362,0.0525599
8363,0.0525599
8364,0.0525599
8365,0.0525599
8366,0.0525599
8367,0.0525599
8368,0.0525599
8369,0.0593699
8370,0.0593699
8371,0.0593699
8372,0.0593699
8373,0.0593699
8374,0.0593699
8375,0.0593699
8376,0.0593699
8377,0.0593699
8378,0.0593699
8379,0.0593699
8380,0.0593699
8381,0.0593699
8382,0.0593699
8383,0.0593699
8384,0.0593699
8385,0.0593699
8386,0.0593699
8387,0.0593699
8388,0.0593699
8389,0.0593699
8390,0.0593699
8391,0.0593699
8392,0.0593699
8393,0.0593699
8394,0.0593699
8395,0.0593699
8396,0.0593699
8397,0.0593699
8398,0.0593699
8399,0.0593699
8400,0.0593699
8401,0.0593699
8402,0.0593699
8403,0.0593699
8404,0.0593699
8405,0.0593699
8406,0.0593699
8407,0.0593699
8408,0.0593699
8409,0.0593699
8410,0.0593699
8411,0.0593699
8412,0.0593699
8413,0.0593699
8414,0.0593699
8415,0.0593699
8416,0.0593699
8417,0.0593699
8418,0.0593699
8419,0.0593699
8420,0.0593699
8421,0.0593699
8422,0.0593699
8423,0.0593699
8424,0.0593699
8425,0.0593699
8426,0.0593699
8427,0.0593699
8428,0.0593699
8429,0.0593699
8430,0.0593699
8431,0.0593699
8432,0.0593699
8433,0.0593699
8434,0.0593699
8435,0.0593699
8436,0.0593699
8437,0.0593699
8438,0.052577
8439,0.052577
8440,0.052577
8441,0.0545085
8442,0.0545085
8443,0.0545085
8444,0.0545085
8445,0.0545085
8446,0.0545085
8447,0.0545085
8448,0.0545085
8449,0.0545085
8450,0.0545085
8451,0.0545085
8452,0.0545085
8453,0.0545085
8454,0.0545085
8455,0.0545085
8456,0.0545085
8457,0.0545085
8458,0.0545085
8459,0.0545085
8460,0.0545085
8461,0.0545085
8462,0.0545085
8463,0.0545085
8464,0.0545085
8465,0.0577969
8466,0.0577969
8467,0.0577969
8468,0.0577969
8469,0.0577969
8470,0.0577969
8471,0.0577969
8472,0.0577969
8473,0.0577969
8474,0.0577969
8475,0.0577969
8476,0.0577969
8477,0.0577969
8478,0.0577969
8479,0.0577969
8480,0.0577969
8481,0.0577969
8482,0.0577969
8483,0.0577969
8484,0.0577969
8485,0.0577969
8486,0.0577969
8487,0.0560121
8488,0.0560121
8489,0.0560121
8490,0.0560121
8491,0.0560121
8492,0.0560121
8493,0.0560121
8494,0.0560121
8495,0.0560121
8496,0.0560121
8497,0.0560121
8498,0.0560121
8499,0.0560121
8500,0.0560121
8501,0.0560121
8502,0.0560121
8503,0.0560121
8504,0.0560121
8505,0.0560121
8506,0.0560121
8507,0.0560121
8508,0.0560121
8509,0.0560121
8510,0.0560121
8511,0.0560121
8512,0.0560121
8513,0.0560121
8514,0.0560121
8515,0.0560121
8516,0.0560121
8517,0.0560121
8518,0.0560121
8519,0.0560121
8520,0.0560121
8521,0.0560121
8522,0.0560121
8523,0.0560121
8524,0.0560121
8525,0.0560121
8526,0.0560121
8527,0.0560121
8528,0.0560121
8529,0.0560121
8530,0.0560121
8531,0.0560121
8532,0.0560121
8533,0.0560121
8534,0.0560121
8535,0.0560121
8536,0.0560121
8537,0.0560121
8538,0.0560121
8539,0.0487188
8540,0.0530849
8541,0.0530849
8542,0.0413164
8543,0.0413164
8544,0.0413164
8545,0.0413164
8546,0.0413164
8547,0.0413164
8548,0.0413164
8549,0.0413164
8550,0.0413164
8551,0.0413164
8552,0.0413164
8553,0.0413164
8554,0.0413164
8555,0.0413164
8556,0.0413164
8557,0.0413164
8558,0.0413164
8559,0.0413164
8560,0.0413164
8561,0.0413164
8562,0.0413164
8563,0.0413164
8564,0.0413164
8565,0.0413164
8566,0.0413164
8567,0.0413164
8568,0.0413164
8569,0.0413164
8570,0.0413164
8571,0.0413164
8572,0.0413164
8573,0.0413164
8574,0.0413164
8575,0.0413164
8576,0.0413164
8577,0.0413164
8578,0.0413164
8579,0.0413164
8580,0.0413164
8581,0.0401989
8582,0.0401989
8583,0.0360611
8584,0.0360611
8585,0.0360611
8586,0.0360611
8587,0.0360611
8588,0.0360611
8589,0.0360611
8590,0.0360611
8591,0.0360611
8592,0.0360611
8593,0.0360611
8594,0.0360611
8595,0.0360611
8596,0.0360611
8597,0.0360611
8598,0.0360611
8599,0.0360611
8600,0.0360611
8601,0.0360611
8602,0.0360611
8603,0.0360611
8604,0.0360611
8605,0.0360611
8606,0.0360611
8607,0.0360611
8608,0.0360611
8609,0.0360611
8610,0.0360611
8611,0.103378
8612,0.103378
8613,0.0752032
8614,0.0752032
8615,0.0752032
8616,0.0752032
8617,0.0752032
8618,0.0752032
8619,0.0752032
8620,0.0752032
8621,0.0752032
8622,0.0752032
8623,0.0752032
8624,0.0752032
8625,0.0752032
8626,0.0752032
8627,0.0752032
8628,0.0752032
8629,0.0752032
8630,0.0752032
8631,0.0752032
8632,0.0752032
8633,0.0752032
8634,0.0752032
8635,0.0752032
8636,0.0752032
8637,0.0752032
8638,0.0752032
8639,0.0796621
8640,0.0796621
8641,0.0796621
8642,0.0796621
8643,0.0796621
8644,0.0796621
8645,0.0796621
8646,0.0796621
8647,0.0796621
8648,0.0796621
8649,0.0796621
8650,0.0796621
8651,0.0796621
8652,0.0796621
8653,0.0796621
8654,0.0796621
8655,0.0796621
8656,0.0796621
8657,0.0796621
8658,0.0796621
8659,0.0796621
8660,0.0796621
8661,0.0796621
8662,0.0796621
8663,0.0796621
8664,0.0796621
8665,0.0796621
8666,0.0796621
8667,0.0796621
8668,0.0796621
8669,0.0796621
8670,0.0796621
8671,0.0796621
8672,0.0796621
8673,0.0796621
8674,0.0663932
8675,0.0663932
8676,0.0663932
8677,0.0663932
8678,0.0663932
8679,0.0663932
8680,0.0663932
8681,0.0663932
8682,0.0663932
8683,0.0663932
8684,0.0663932
8685,0.0663932
8686,0.0663932
8687,0.0740633
8688,0.0740633
8689,0.0740633
8690,0.0740633
8691,0.0740633
8692,0.0740633
8693,0.0740633
8694,0.0740633
8695,0.0740633
8696,0.0740633
8697,0.0740633
8698,0.0641682
8699,0.0640159
8700,0.0640159
8701,0.0640159
8702,0.0640159
8703,0.0640159
8704,0.0640159
8705,0.0640159
8706,0.0640159
8707,0.0640159
8708,0.0640159
8709,0.0640159
8710,0.0640159
8711,0.0640159
8712,0.0640159
8713,0.0640159
8714,0.0640159
8715,0.0640159
8716,0.0640159
8717,0.0640159
8718,0.0640159
8719,0.0640159
8720,0.0640159
8721,0.0640159
8722,0.0640159
8723,0.0640159
8724,0.0640159
8725,0.0640159
8726,0.0640159
8727,0.0640159
8728,0.0640159
8729,0.0640159
8730,0.0640159
8731,0.0640159
8732,0.0640159
8733,0.0757863
8734,0.0757863
8735,0.0757863
8736,0.0754186
8737,0.0754186
8738,0.0754186
8739,0.0754186
8740,0.0754186
8741,0.0754186
8742,0.0754186
8743,0.0754186
8744,0.0754186
8745,0.0754186
8746,0.0754186
8747,0.0754186
8748,0.0754186
8749,0.0754186
8750,0.0671222
8751,0.0671222
8752,0.0671222
8753,0.0671222
8754,0.0671222
8755,0.0671222
8756,0.0671222
8757,0.0671222
8758,0.0671222
8759,0.0671222
8760,0.0671222
8761,0.0671222
8762,0.0671222
8763,0.0671222
8764,0.0671222
8765,0.0671222
8766,0.0671222
8767,0.0671222
8768,0.0671222
8769,0.0671222
8770,0.0671222
8771,0.0671222
8772,0.0671222
8773,0.0671222
8774,0.0671222
8775,0.0671222
8776,0.0671222
8777,0.0671222
8778,0.0671222
8779,0.0671222
8780,0.0671222
8781,0.0671222
8782,0.0671222
8783,0.0671222
8784,0.0671222
8785,0.0671222
8786,0.0668882
8787,0.0668882
8788,0.0668882
8789,0.0668882
8790,0.0668882
8791,0.0668882
8792,0.0668882
8793,0.0668882
8794,0.0668882
8795,0.0668882
8796,0.0668882
8797,0.0668882
8798,0.0668882
8799,0.0668882
8800,0.0668882
8801,0.0668882
8802,0.0668882
8803,0.0651614
8804,0.0651614
8805,0.0651614
8806,0.0651614
8807,0.0651614
8808,0.0651614
8809,0.0651614
8810,0.0651614
8811,0.0651614
8812,0.0651614
8813,0.0651614
8814,0.0651614
8815,0.0651614
8816,0.0651614
8817,0.0651614
8818,0.0651614
8819,0.0651614
8820,0.0651614
8821,0.0651614
8822,0.0651614
8823,0.0651614
8824,0.0651614
8825,0.0651614
8826,0.0651614
8827,0.0651614
8828,0.0651614
8829,0.0651614
8830,0.0651614
8831,0.0651614
8832,0.0651614
8833,0.0651614
8834,0.0651614
8835,0.0651614
8836,0.0651614
8837,0.0651614
8838,0.0651614
8839,0.0651614
8840,0.0651614
8841,0.0651614
8842,0.0651614
8843,0.0651614
8844,0.0651614
8845,0.0552963
8846,0.0552963
8847,0.0552963
8848,0.0552963
8849,0.0552963
8850,0.0552963
8851,0.0552963
8852,0.0552963
8853,0.0552963
8854,0.0552963
8855,0.0552963
8856,0.0552963
8857,0.0552963
8858,0.0552963
8859,0.0552963
8860,0.0552963
8861,0.0632263
8862,0.0632263
8863,0.0632263
8864,0.0632263
8865,0.0632263
8866,0.0632263
8867,0.0632263
8868,0.0632263
8869,0.0632263
8870,0.0632263
8871,0.0632263
8872,0.0632263
8873,0.0632263
8874,0.0632263
8875,0.0606026
8876,0.0606026
8877,0.0582549
8878,0.0582549
8879,0.0582549
8880,0.0582549
8881,0.0582549
8882,0.0582549
8883,0.0582549
8884,0.0582549
8885,0.0582549
8886,0.0582549
8887,0.0582549
8888,0.0582549
8889,0.0582549
8890,0.0582549
8891,0.0582549
8892,0.0582549
8893,0.0582549
8894,0.0582549
8895,0.0582549
8896,0.0582549
8897,0.0524786
8898,0.0524786
8899,0.0524786
8900,0.0524786
8901,0.0524786
8902,0.0524786
8903,0.0524786
8904,0.0524786
8905,0.0524786
8906,0.0524786
8907,0.0524786
8908,0.0524786
8909,0.0524786
8910,0.0524786
8911,0.0524786
8912,0.0524786
8913,0.0524786
8914,0.0524786
8915,0.0522509
8916,0.0522509
8917,0.0522509
8918,0.0522509
8919,0.0522509
8920,0.0576667
8921,0.0576667
8922,0.0576667
8923,0.0576667
8924,0.0576667
8925,0.0576667
8926,0.0576667
8927,0.0576667
8928,0.0576667
8929,0.0576667
8930,0.0576667
8931,0.0576667
8932,0.0576667
8933,0.0576667
8934,0.0576667
8935,0.0576667
8936,0.0576667
8937,0.0576667
8938,0.0576667
8939,0.0576667
8940,0.0576667
8941,0.0576667
8942,0.0599588
8943,0.0599588
8944,0.0599588
8945,0.0599588
8946,0.0599588
8947,0.0599588
8948,0.0549572
8949,0.0549572
8950,0.0549572
8951,0.0549572
8952,0.0549572
8953,0.0549572
8954,0.0549572
8955,0.0549572
8956,0.0549572
8957,0.0549572
8958,0.0549572
8959,0.0549572
8960,0.0549572
8961,0.0549572
8962,0.0549572
8963,0.0549572
8964,0.0549572
8965,0.0549572
8966,0.0549572
8967,0.0549572
8968,0.0549572
8969,0.0549572
8970,0.0549572
8971,0.0549572
8972,0.0549572
8973,0.0549572
8974,0.0549572
8975,0.0549572
8976,0.0549572
8977,0.0549572
8978,0.0549572
8979,0.0549572
8980,0.0473505
8981,0.0473505
8982,0.0473505
8983,0.0473505
8984,0.0473505
8985,0.0473505
8986,0.0473505
8987,0.0473505
8988,0.0473505
8989,0.0473505
8990,0.0473505
8991,0.0473505
8992,0.0473505
8993,0.0473505
8994,0.0473505
8995,0.0473505
8996,0.0473505
8997,0.0473505
8998,0.0474389
8999,0.0474389
9000,0.0474389
9001,0.0474389
9002,0.0474389
9003,0.0474389
9004,0.0474389
9005,0.0474389
9006,0.0474389
9007,0.0474389
9008,0.0474389
9009,0.0474389
9010,0.0474389
9011,0.0474389
9012,0.0474389
9013,0.0474389
9014,0.0474389
9015,0.0474389
9016,0.0474389
9017,0.0474389
9018,0.0474389
9019,0.0474389
9020,0.0474389
9021,0.0474389
9022,0.0474389
9023,0.0474389
9024,0.0474389
9025,0.0474389
9026,0.0474389
9027,0.0474389
9028,0.0474389
9029,0.0474389
9030,0.0474389
9031,0.0474389
9032,0.0474389
9033,0.0474389
9034,0.0474389
9035,0.0474389
9036,0.0474389
9037,0.0474389
9038,0.0474389
9039,0.0474389
9040,0.0474389
9041,0.0474389
9042,0.0474389
9043,0.0474389
9044,0.0474389
9045,0.0474389
9046,0.0474389
9047,0.0474389
9048,0.0474389
9049,0.0474389
9050,0.0474389
9051,0.0474389
9052,0.0474389
9053,0.0474389
9054,0.0530547
9055,0.0530547
9056,0.0530547
9057,0.0530547
9058,0.0530547
9059,0.0530547
9060,0.0530547
9061,0.0530547
9062,0.0530547
9063,0.0530547
9064,0.0530547
9065,0.0530547
9066,0.0530547
9067,0.0530547
9068,0.0530547
9069,0.0530547
9070,0.0530547
9071,0.0530547
9072,0.0530547
9073,0.0530547
9074,0.0530547
9075,0.0530547
9076,0.0530547
9077,0.0530547
9078,0.0530547
9079,0.0530547
9080,0.0530547
9081,0.0530547
9082,0.0530547
9083,0.0530547
9084,0.0530547
9085,0.0530547
9086,0.0530547
9087,0.0530547
9088,0.0530547
9089,0.0530547
9090,0.0530547
9091,0.0530547
9092,0.0530547
9093,0.0530547
9094,0.0530547
9095,0.051518
9096,0.051518
9097,0.051518
9098,0.0507662
9099,0.0507662
9100,0.0507662
9101,0.0507662
9102,0.0507662
9103,0.0507662
9104,0.0507662
9105,0.0507662
9106,0.0507662
9107,0.0507662
9108,0.0507662
9109,0.0507662
9110,0.0507662
9111,0.0507662
9112,0.0507662
9113,0.0507662
9114,0.0507662
9115,0.0507662
9116,0.0507662
9117,0.0507662
9118,0.0507662
9119,0.0507662
9120,0.0507662
9121,0.0507662
9122,0.0507662
9123,0.0507662
9124,0.0507662
9125,0.0507662
9126,0.0507662
9127,0.0507662
9128,0.0507662
9129,0.0507662
9130,0.0507662
9131,0.0507662
9132,0.0507662
9133,0.0507662
9134,0.0507662
9135,0.0507662
9136,0.0507662
9137,0.0507662
9138,0.0507662
9139,0.0507662
9140,0.0507662
9141,0.0507662
9142,0.0507662
9143,0.0507662
9144,0.0507662
9145,0.0507662
9146,0.0507662
9147,0.0507662
9148,0.0507662
9149,0.0507662
9150,0.0507662
9151,0.0507662
9152,0.0507662
9153,0.0507662
9154,0.0507662
9155,0.0507662
9156,0.0507662
9157,0.0507662
9158,0.0507662
9159,0.0507662
9160,0.0507662
9161,0.0507662
9162,0.0507662
9163,0.0507662
9164,0.0507662
9165,0.0524577
9166,0.0524577
9167,0.0524577
9168,0.0524577
9169,0.0524577
9170,0.0524577
9171,0.0524577
9172,0.0524577
9173,0.0524577
9174,0.0524577
9175,0.0524577
9176,0.0524577
9177,0.0524577
9178,0.0524577
9179,0.0524577
9180,0.0524577
9181,0.0524577
9182,0.0524577
9183,0.0496546
9184,0.0496546
9185,0.0496546
9186,0.0496546
9187,0.0496546
9188,0.0496546
9189,0.0496546
9190,0.0496546
9191,0.0496546
9192,0.0496546
9193,0.0496546
9194,0.045136
9195,0.045136
9196,0.045136
9197,0.045136
9198,0.045136
9199,0.045136
9200,0.045136
9201,0.045136
9202,0.045136
9203,0.045136
9204,0.045136
9205,0.045136
9206,0.045136
9207,0.045136
9208,0.045136
9209,0.045136
9210,0.045136
9211,0.045136
9212,0.045136
9213,0.045136
9214,0.045136
9215,0.045136
9216,0.045136
9217,0.045136
9218,0.045136
9219,0.045136
9220,0.045136
9221,0.045136
9222,0.045136
9223,0.045136
9224,0.045136
9225,0.045136
9226,0.045136
9227,0.045136
9228,0.045136
9229,0.045136
9230,0.045136
9231,0.045136
9232,0.0485142
9233,0.0485142
9234,0.0485142
9235,0.0485142
9236,0.0485142
9237,0.0485142
9238,0.0485142
9239,0.0485142
9240,0.0485142
9241,0.0485142
9242,0.0485142
9243,0.0485142
9244,0.0485142
9245,0.0485142
9246,0.0485142
9247,0.0485142
9248,0.0485142
9249,0.0485142
9250,0.0485142
9251,0.0485142
9252,0.0485142
9253,0.0485142
9254,0.0485142
9255,0.0485142
9256,0.0485142
9257,0.0485142
9258,0.0485142
9259,0.0485142
9260,0.0485142
9261,0.0485142
9262,0.0485142
9263,0.0485142
9264,0.0485142
9265,0.0485142
9266,0.0485142
9267,0.0485142
9268,0.0485142
9269,0.0485142
9270,0.0485142
9271,0.0485142
9272,0.0485142
9273,0.0485142
9274,0.0485142
9275,0.0485142
9276,0.0485142
9277,0.0485142
9278,0.0485142
9279,0.0485142
9280,0.0485142
9281,0.0485142
9282,0.0485142
9283,0.0485142
9284,0.0485142
9285,0.0485142
9286,0.0485142
9287,0.0485142
9288,0.0485142
9289,0.0485142
9290,0.0485142
9291,0.0485142
9292,0.0485142
9293,0.0485142
9294,0.0485142
9295,0.0485142
9296,0.0485142
9297,0.0485142
9298,0.0485142
9299,0.0485142
9300,0.0485142
9301,0.0485142
9302,0.0485142
9303,0.0485142
9304,0.0485142
9305,0.0485142
9306,0.0485142
9307,0.0485142
9308,0.0485142
9309,0.0485142
9310,0.0485142
9311,0.0485142
9312,0.0485142
9313,0.0485142
9314,0.0485142
9315,0.0485142
9316,0.0485142
9317,0.0485142
9318,0.0485142
9319,0.0548098
9320,0.0548098
9321,0.0548098
9322,0.0548098
9323,0.0548098
9324,0.0548098
9325,0.0548098
9326,0.0548098
9327,0.0548098
9328,0.0548098
9329,0.0548098
9330,0.0548098
9331,0.0548098
9332,0.0548098
9333,0.0548098
9334,0.0548098
9335,0.0548098
9336,0.0548098
9337,0.0548098
9338,0.0548098
9339,0.0548098
9340,0.0548098
9341,0.0548098
9342,0.0548098
9343,0.0548098
9344,0.0548098
9345,0.0548098
9346,0.0548098
9347,0.0548098
9348,0.0548098
9349,0.0548098
9350,0.0548098
9351,0.0548098
9352,0.0548098
9353,0.0548098
9354,0.0548098
9355,0.0548098
9356,0.0663558
9357,0.0663558
9358,0.0663558
9359,0.0663558
9360,0.0663558
9361,0.0663558
9362,0.0663558
9363,0.0663558
9364,0.0663558
9365,0.0663558
9366,0.0663558
9367,0.0663558
9368,0.0663558
9369,0.0663558
9370,0.0663558
9371,0.0663558
9372,0.0663558
9373,0.0663558
9374,0.0663558
9375,0.0663558
9376,0.0663558
9377,0.0663558
9378,0.0693837
9379,0.0693837
9380,0.0693837
9381,0.0693837
9382,0.0559588
9383,0.0559588
9384,0.0559588
9385,0.0559588
9386,0.0559588
9387,0.0559588
9388,0.0559588
9389,0.0559588
9390,0.0559588
9391,0.0559588
9392,0.0559588
9393,0.0559588
9394,0.0559588
9395,0.0559588
9396,0.0559588
9397,0.0559588
9398,0.0559588
9399,0.0559588
9400,0.0559588
9401,0.0559588
9402,0.0559588
9403,0.0559588
9404,0.0559588
9405,0.0559588
9406,0.0559588
9407,0.0559588
9408,0.0559588
9409,0.0559588
9410,0.0559588
9411,0.0559588
9412,0.0559588
9413,0.0559588
9414,0.0559588
9415,0.0559588
9416,0.0559588
9417,0.0559588
9418,0.0559588
9419,0.0559588
9420,0.0559588
9421,0.0559588
9422,0.0559588
9423,0.0559588
9424,0.0559588
9425,0.0559588
9426,0.0559588
9427,0.0559588
9428,0.0559588
9429,0.0559588
9430,0.0559588
9431,0.0444341
9432,0.0444341
9433,0.0444341
9434,0.0444341
9435,0.0444341
9436,0.0444341
9437,0.0444341
9438,0.0444341
9439,0.0444341
9440,0.0444341
9441,0.0444341
9442,0.0444341
9443,0.0444341
9444,0.0444341
9445,0.0444341
9446,0.0444341
9447,0.0444341
9448,0.0444341
9449,0.0444341
9450,0.0444341
9451,0.0444341
9452,0.0444341
9453,0.0444341
9454,0.0444341
9455,0.0444341
9456,0.0444341
9457,0.0420549
9458,0.0420549
9459,0.0420549
9460,0.0420549
9461,0.0420549
9462,0.0420549
9463,0.0420549
9464,0.0420549
9465,0.0420549
9466,0.0420549
9467,0.0420549
9468,0.0420549
9469,0.0420549
9470,0.0420549
9471,0.0420549
9472,0.0420549
9473,0.0420549
9474,0.0420549
9475,0.0420549
9476,0.0420549
9477,0.0420549
9478,0.0420549
9479,0.0420549
9480,0.0420549
9481,0.0420549
9482,0.0420549
9483,0.0420549
9484,0.0420549
9485,0.0420549
9486,0.0436433
9487,0.0436433
9488,0.0436433
9489,0.0436433
9490,0.0436433
9491,0.0463017
9492,0.0463017
9493,0.0463017
9494,0.0463017
9495,0.0463017
9496,0.0463017
9497,0.0463017
9498,0.0463017
9499,0.0463017
9500,0.0463017
9501,0.0463017
9502,0.0504631
9503,0.0504631
9504,0.0504631
9505,0.0504631
9506,0.0504631
9507,0.0504631
9508,0.0504631
9509,0.0504631
9510,0.0504631
9511,0.0504631
9512,0.0504631
9513,0.0504631
9514,0.0504631
9515,0.0504631
9516,0.0504631
9517,0.0504631
9518,0.0504631
9519,0.060255
9520,0.060255
9521,0.060255
9522,0.060255
9523,0.0741547
9524,0.0741547
9525,0.0741547
9526,0.0741547
9527,0.0741547
9528,0.0741547
9529,0.0741547
9530,0.0741547
9531,0.0741547
9532,0.0741547
9533,0.0741547
9534,0.0660026
9535,0.0660026
9536,0.0660026
9537,0.0660026
9538,0.0660026
9539,0.0660026
9540,0.0731351
9541,0.0731351
9542,0.0731351
9543,0.0731351
9544,0.0731351
9545,0.0731351
9546,0.0731351
9547,0.0731351
9548,0.0731351
9549,0.0731351
9550,0.0731351
9551,0.0731351
9552,0.0731351
9553,0.0731351
9554,0.0731351
9555,0.0731351
9556,0.0731351
9557,0.0731351
9558,0.0731351
9559,0.0731351
9560,0.0731351
9561,0.0731351
9562,0.0731351
9563,0.0731351
9564,0.0634799
9565,0.0634799
9566,0.0634799
9567,0.0634799
9568,0.0634799
9569,0.0634799
9570,0.0634799
9571,0.0634799
9572,0.0634799
9573,0.0634799
9574,0.0634799
9575,0.0604404
9576,0.0604404
9577,0.0604404
9578,0.0604404
9579,0.0604404
9580,0.0604404
9581,0.0604404
9582,0.0604404
9583,0.0604404
9584,0.0604404
9585,0.0604404
