nof_samples,trace_0
8026,0.0368854
8027,0.0368854
8028,0.0368854
8029,0.0368854
8030,0.0368854
8031,0.0368854
8032,0.0368854
8033,0.0368854
8034,0.0368854
8035,0.0368854
8036,0.0368854
8037,0.0368854
8038,0.0368854
8039,0.0368854
8040,0.0368854
8041,0.0368854
8042,0.0368854
8043,0.0368854
8044,0.0368854
8045,0.0368854
8046,0.0368854
8047,0.036842
8048,0.036842
8049,0.0344223
8050,0.0344223
8051,0.0344223
8052,0.0344223
8053,0.0344223
8054,0.0344223
8055,0.0344223
8056,0.0344223
8057,0.0344223
8058,0.0344223
8059,0.0344223
8060,0.0344223
8061,0.0344223
8062,0.0344223
8063,0.0344223
8064,0.0344223
8065,0.0344223
8066,0.0344223
8067,0.0344223
8068,0.0344223
8069,0.0344223
8070,0.0344223
8071,0.0344223
8072,0.0344223
8073,0.0344223
8074,0.0344223
8075,0.0344223
8076,0.0344223
8077,0.0344223
8078,0.0344223
8079,0.0344223
8080,0.0344223
8081,0.0344223
8082,0.0344223
8083,0.0344223
8084,0.0344223
8085,0.0344223
8086,0.0344223
8087,0.033401
8088,0.033401
8089,0.033401
8090,0.033401
8091,0.033401
8092,0.033401
8093,0.033401
8094,0.033401
8095,0.033401
8096,0.033401
8097,0.033401
8098,0.033401
8099,0.033401
8100,0.033401
8101,0.033401
8102,0.033401
8103,0.033401
8104,0.033401
8105,0.033401
8106,0.033401
8107,0.033401
8108,0.033401
8109,0.033401
8110,0.033401
8111,0.033401
8112,0.033401
8113,0.033401
8114,0.033401
8115,0.033401
8116,0.0312333
8117,0.0312333
8118,0.0312333
8119,0.0299126
8120,0.0299126
8121,0.0299126
8122,0.0299126
8123,0.0299126
8124,0.0299126
8125,0.0299126
8126,0.0299126
8127,0.0299126
8128,0.0299126
8129,0.0299126
8130,0.0299126
8131,0.0299126
8132,0.0299126
8133,0.0299126
8134,0.0299126
8135,0.0299126
8136,0.0299126
8137,0.0299126
8138,0.0299126
8139,0.0299126
8140,0.0299126
8141,0.0299126
8142,0.0299126
8143,0.0299126
8144,0.0299126
8145,0.0299126
8146,0.0299126
8147,0.0299126
8148,0.0298314
8149,0.0298314
8150,0.0298314
8151,0.0298314
8152,0.0298314
8153,0.0298314
8154,0.0298314
8155,0.0298314
8156,0.0298314
8157,0.0298314
8158,0.0298314
8159,0.0298314
8160,0.0298314
8161,0.0298314
8162,0.0298314
8163,0.0298314
8164,0.0298314
8165,0.0298314
8166,0.0298314
8167,0.0298314
8168,0.0298314
8169,0.0298314
8170,0.0298314
8171,0.0298314
8172,0.0298314
8173,0.0298314
8174,0.0298314
8175,0.0298314
8176,0.0311536
8177,0.0311536
8178,0.0311536
8179,0.0311536
8180,0.0311536
8181,0.0311536
8182,0.0311536
8183,0.0311536
8184,0.0311536
8185,0.0311536
8186,0.0311536
8187,0.0311536
8188,0.0311536
8189,0.0311536
8190,0.0311536
8191,0.0311536
8192,0.0311536
8193,0.0311536
8194,0.0311536
8195,0.0311536
8196,0.0311536
8197,0.0311536
8198,0.0311536
8199,0.0311536
8200,0.0311536
8201,0.0311536
8202,0.0311536
8203,0.0311536
8204,0.0311536
8205,0.0311536
8206,0.0311536
8207,0.0311536
8208,0.0311536
8209,0.0311536
8210,0.0311536
8211,0.0311536
8212,0.0311536
8213,0.0311536
8214,0.0311536
8215,0.0311536
8216,0.0311536
8217,0.0311536
8218,0.0311536
8219,0.0311536
8220,0.0311536
8221,0.0311536
8222,0.0311536
8223,0.0311536
8224,0.0311536
8225,0.0311536
8226,0.0311536
8227,0.0311536
8228,0.0311536
8229,0.0311536
8230,0.0311536
8231,0.0311536
8232,0.0311536
8233,0.0311536
8234,0.0311536
8235,0.0311536
8236,0.0311536
8237,0.0311536
8238,0.0311536
8239,0.0311536
8240,0.0311536
8241,0.0311536
8242,0.0311536
8243,0.0311536
8244,0.0311536
8245,0.0311536
8246,0.0311536
8247,0.0350474
8248,0.0350474
8249,0.0350474
8250,0.0350474
8251,0.0350474
8252,0.0350474
8253,0.0350474
8254,0.0350474
8255,0.0350474
8256,0.0350474
8257,0.0350474
8258,0.0350474
8259,0.0350474
8260,0.0350474
8261,0.0350474
8262,0.0350474
8263,0.0350474
8264,0.0350474
8265,0.0350474
8266,0.0350474
8267,0.0350474
8268,0.0350474
8269,0.0350474
8270,0.0350474
8271,0.0350474
8272,0.0350474
8273,0.0350474
8274,0.0350474
8275,0.0350474
8276,0.0350474
8277,0.0350474
8278,0.0350474
8279,0.0350474
8280,0.0350474
8281,0.0350474
8282,0.0350474
8283,0.0350474
8284,0.0350474
8285,0.0350474
8286,0.0350474
8287,0.0350474
8288,0.0350474
8289,0.0350474
8290,0.0350474
8291,0.0350474
8292,0.0350474
8293,0.0350474
8294,0.0350474
8295,0.0350474
8296,0.0350474
8297,0.0350474
8298,0.0350474
8299,0.0350474
8300,0.0350474
8301,0.0350474
8302,0.0350474
8303,0.0350474
8304,0.0350474
8305,0.0350474
8306,0.0350474
8307,0.0350474
8308,0.0350474
8309,0.0350474
8310,0.0350474
8311,0.0350474
8312,0.0350474
8313,0.0350474
8314,0.0350474
8315,0.0350474
8316,0.0350474
8317,0.0350474
8318,0.0350474
8319,0.0350474
8320,0.0359768
8321,0.0359768
8322,0.0333333
8323,0.0333333
8324,0.0333333
8325,0.0333333
8326,0.0333333
8327,0.0333333
8328,0.0333333
8329,0.0333333
8330,0.0333333
8331,0.0333333
8332,0.0333333
8333,0.0333333
8334,0.0333333
8335,0.0333333
8336,0.0333333
8337,0.0333333
8338,0.0333333
8339,0.0333333
8340,0.0333333
8341,0.0333333
8342,0.0333333
8343,0.0333333
8344,0.0333333
8345,0.0333333
8346,0.0333333
8347,0.0333333
8348,0.0333333
8349,0.0333333
8350,0.0333333
8351,0.0333333
8352,0.0333333
8353,0.0333333
8354,0.0333333
8355,0.0333333
8356,0.0333333
8357,0.0333333
8358,0.0333333
8359,0.0333333
8360,0.0333333
8361,0.0333333
8362,0.0333333
8363,0.0333333
8364,0.0333333
8365,0.0333333
8366,0.0333333
8367,0.0333333
8368,0.0318121
8369,0.0318121
8370,0.0318121
8371,0.0318121
8372,0.0318121
8373,0.0318121
8374,0.0318121
8375,0.0318121
8376,0.0318121
8377,0.0318121
8378,0.0318121
8379,0.0318121
8380,0.0318121
8381,0.0318121
8382,0.0318121
8383,0.0318121
8384,0.0318121
8385,0.0318121
8386,0.0318121
8387,0.0318121
8388,0.0318121
8389,0.0318121
8390,0.0318121
8391,0.0318121
8392,0.0318121
8393,0.030158
8394,0.030158
8395,0.030158
8396,0.030158
8397,0.030158
8398,0.030158
8399,0.030158
8400,0.030158
8401,0.030158
8402,0.030158
8403,0.030158
8404,0.030158
8405,0.030158
8406,0.030158
8407,0.030158
8408,0.030158
8409,0.030158
8410,0.030158
8411,0.030158
8412,0.030158
8413,0.030158
8414,0.030158
8415,0.030158
8416,0.030158
8417,0.030158
8418,0.030158
8419,0.030158
8420,0.030158
8421,0.030158
8422,0.030158
8423,0.030158
8424,0.030158
8425,0.030158
8426,0.030158
8427,0.030158
8428,0.030158
8429,0.0319397
8430,0.0319397
8431,0.0319397
8432,0.0319397
8433,0.0319397
8434,0.0319397
8435,0.0319397
8436,0.0319397
8437,0.0319397
8438,0.0319397
8439,0.0319397
8440,0.0319397
8441,0.0319397
8442,0.0319397
8443,0.0319397
8444,0.0319397
8445,0.0319397
8446,0.0319397
8447,0.0319397
8448,0.0319397
8449,0.0319397
8450,0.0319397
8451,0.0319397
8452,0.0319397
8453,0.0319397
8454,0.0319397
8455,0.0319397
8456,0.0319397
8457,0.0319397
8458,0.0319397
8459,0.0319397
8460,0.0319397
8461,0.0319397
8462,0.0319397
8463,0.0319397
8464,0.0319397
8465,0.0319397
8466,0.0319397
8467,0.0319397
8468,0.0319397
8469,0.0319397
8470,0.0319397
8471,0.0319397
8472,0.0319397
8473,0.0319397
8474,0.0319397
8475,0.0319397
8476,0.0319397
8477,0.0319397
8478,0.0319397
8479,0.0319397
8480,0.0319397
8481,0.0319397
8482,0.0319397
8483,0.0319397
8484,0.0319397
8485,0.0319397
8486,0.0319397
8487,0.0319397
8488,0.0319397
8489,0.0319397
8490,0.032147
8491,0.032147
8492,0.032147
8493,0.032147
8494,0.032147
8495,0.032147
8496,0.032147
8497,0.032147
8498,0.032147
8499,0.032147
8500,0.032147
8501,0.032147
8502,0.032147
8503,0.032147
8504,0.032147
8505,0.032147
8506,0.032147
8507,0.032147
8508,0.032147
8509,0.032147
8510,0.032147
8511,0.032147
8512,0.032147
8513,0.032147
8514,0.032147
8515,0.032147
8516,0.032147
8517,0.032147
8518,0.032147
8519,0.032147
8520,0.032147
8521,0.032147
8522,0.032147
8523,0.032147
8524,0.032147
8525,0.032147
8526,0.032147
8527,0.032147
8528,0.032147
8529,0.032147
8530,0.032147
8531,0.032147
8532,0.032147
8533,0.032147
8534,0.032147
8535,0.032147
8536,0.032147
8537,0.032147
8538,0.032147
8539,0.032147
8540,0.032147
8541,0.032147
8542,0.032147
8543,0.032147
8544,0.032147
8545,0.032147
8546,0.032147
8547,0.032147
8548,0.032147
8549,0.032147
8550,0.032147
8551,0.0316954
8552,0.0316954
8553,0.0316954
8554,0.0316954
8555,0.0316954
8556,0.0316954
8557,0.0316954
8558,0.0316954
8559,0.0316954
8560,0.0316954
8561,0.0316954
8562,0.0316954
8563,0.0316954
8564,0.0316954
8565,0.0316954
8566,0.0316954
8567,0.0316954
8568,0.0309946
8569,0.0309946
8570,0.0309946
8571,0.0309946
8572,0.0309946
8573,0.0309946
8574,0.0309946
8575,0.0309946
8576,0.0309946
8577,0.0309946
8578,0.0309946
8579,0.0309946
8580,0.0309946
8581,0.0309946
8582,0.0309946
8583,0.0309946
8584,0.0309946
8585,0.0309946
8586,0.0309946
8587,0.0309946
8588,0.0309946
8589,0.0309946
8590,0.0309946
8591,0.0309946
8592,0.0309946
8593,0.0309946
8594,0.0309946
8595,0.0309946
8596,0.0309946
8597,0.0309946
8598,0.0309946
8599,0.0309946
8600,0.0309946
8601,0.0309946
8602,0.0309946
8603,0.0309946
8604,0.0309946
8605,0.0309946
8606,0.0309946
8607,0.0327885
8608,0.0327885
8609,0.0327885
8610,0.0327885
8611,0.0327885
8612,0.0327885
8613,0.0327885
8614,0.0327885
8615,0.0327885
8616,0.0365246
8617,0.0365246
8618,0.0365246
8619,0.0365246
8620,0.0365246
8621,0.0365246
8622,0.0365246
8623,0.0365246
8624,0.0365246
8625,0.0365246
8626,0.0365246
8627,0.0365246
8628,0.0365246
8629,0.0365246
8630,0.0365246
8631,0.0365246
8632,0.0365246
8633,0.0365246
8634,0.0365246
8635,0.0365246
8636,0.0365246
8637,0.0365246
8638,0.0365246
8639,0.0365246
8640,0.0365246
8641,0.0365246
8642,0.0365246
8643,0.0365246
8644,0.0365246
8645,0.0365246
8646,0.0365246
8647,0.0365246
8648,0.0365246
8649,0.0365246
8650,0.0365246
8651,0.0365246
8652,0.0365246
8653,0.0365246
8654,0.0365246
8655,0.0337044
8656,0.0337044
8657,0.0291738
8658,0.0291738
8659,0.0291738
8660,0.0291738
8661,0.0291738
8662,0.0291738
8663,0.0291738
8664,0.0291738
8665,0.0291738
8666,0.0291738
8667,0.0291738
8668,0.0291738
8669,0.0291738
8670,0.0291738
8671,0.0291738
8672,0.0291738
8673,0.0291738
8674,0.0291738
8675,0.0291738
8676,0.0291738
8677,0.0291738
8678,0.0291738
8679,0.0291738
8680,0.0291738
8681,0.0291738
8682,0.0291738
8683,0.0291738
8684,0.0291738
8685,0.0291738
8686,0.0291738
8687,0.0291738
8688,0.0291738
8689,0.0291738
8690,0.0291738
8691,0.0291738
8692,0.0291738
8693,0.0291738
8694,0.031085
8695,0.031085
8696,0.031085
8697,0.031085
8698,0.031085
8699,0.031085
8700,0.031085
8701,0.031085
8702,0.031085
8703,0.031085
8704,0.031085
8705,0.031085
8706,0.031085
8707,0.031085
8708,0.031085
8709,0.031085
8710,0.031085
8711,0.031085
8712,0.031085
8713,0.031085
8714,0.031085
8715,0.031085
8716,0.031085
8717,0.031085
8718,0.031085
8719,0.031085
8720,0.031085
8721,0.031085
8722,0.031085
8723,0.031085
8724,0.031085
8725,0.031085
8726,0.031085
8727,0.031085
8728,0.031085
8729,0.031085
8730,0.031085
8731,0.031085
8732,0.031085
8733,0.031085
8734,0.031085
8735,0.031085
8736,0.0309631
8737,0.0309631
8738,0.0309631
8739,0.0309631
8740,0.0309631
8741,0.0309096
8742,0.0309096
8743,0.0309096
8744,0.0309096
8745,0.0309096
8746,0.0309096
8747,0.0309096
8748,0.0309096
8749,0.0307964
8750,0.0307964
8751,0.0307964
8752,0.0307964
8753,0.0307964
8754,0.0307964
8755,0.0307964
8756,0.0307964
8757,0.0307964
8758,0.0307964
8759,0.0307964
8760,0.0307964
8761,0.0307964
8762,0.0307964
8763,0.0307964
8764,0.0307964
8765,0.0307964
8766,0.0307964
8767,0.0307964
8768,0.0307964
8769,0.0307964
8770,0.0307964
8771,0.0307964
8772,0.0307964
8773,0.0307964
8774,0.0307964
8775,0.0307964
8776,0.0307964
8777,0.0307964
8778,0.0307964
8779,0.0307964
8780,0.0307964
8781,0.0307964
8782,0.0307964
8783,0.0307964
8784,0.0299985
8785,0.0299985
8786,0.0329838
8787,0.0329838
8788,0.0329838
8789,0.0329838
8790,0.0329838
8791,0.0329838
8792,0.0329838
8793,0.0329838
8794,0.0329838
8795,0.0329838
8796,0.0329838
8797,0.0329838
8798,0.0329838
8799,0.0329838
8800,0.0329838
8801,0.0329838
8802,0.0329838
8803,0.0327157
8804,0.0327157
8805,0.0327157
8806,0.0327157
8807,0.0327157
8808,0.0327157
8809,0.0327157
8810,0.0327157
8811,0.0327157
8812,0.0327157
8813,0.0327157
8814,0.0327157
8815,0.0327157
8816,0.0327157
8817,0.0327157
8818,0.0327157
8819,0.0327157
8820,0.0327157
8821,0.0327157
8822,0.0327157
8823,0.0327157
8824,0.0327157
8825,0.0327157
8826,0.0330449
8827,0.0330449
8828,0.0330449
8829,0.0330449
8830,0.0330449
8831,0.0330449
8832,0.0330449
8833,0.0330449
8834,0.0330449
8835,0.0330449
8836,0.0330449
8837,0.0330449
8838,0.0330449
8839,0.0330449
8840,0.0330449
8841,0.0330449
8842,0.0330449
8843,0.0330449
8844,0.0330449
8845,0.0330449
8846,0.0330449
8847,0.0330449
8848,0.0330449
8849,0.0330449
8850,0.0330449
8851,0.0330449
8852,0.0330449
8853,0.0305111
8854,0.0305111
8855,0.0305111
8856,0.0305111
8857,0.0305111
8858,0.0305111
8859,0.0301252
8860,0.0301252
8861,0.0301252
8862,0.0301252
8863,0.0301252
8864,0.0301252
8865,0.0301252
8866,0.0301252
8867,0.0301252
8868,0.0301252
8869,0.0301252
8870,0.0301252
8871,0.0301252
8872,0.0301252
8873,0.0301252
8874,0.0301252
8875,0.0301252
8876,0.0301252
8877,0.0301252
8878,0.0301252
8879,0.0301252
8880,0.0301252
8881,0.0301252
8882,0.0301252
8883,0.0301252
8884,0.0301252
8885,0.0301252
8886,0.0301252
8887,0.0301252
8888,0.0301252
8889,0.0301252
8890,0.0301252
8891,0.0301252
8892,0.0301252
8893,0.0301252
8894,0.0301252
8895,0.0301252
8896,0.0301252
8897,0.0301252
8898,0.0301252
8899,0.0304528
8900,0.0304528
8901,0.0304528
8902,0.0304528
8903,0.0304528
8904,0.0304528
8905,0.0304528
8906,0.0304528
8907,0.0304528
8908,0.0304528
8909,0.0304528
8910,0.0304528
8911,0.0304528
8912,0.0304528
8913,0.0304528
8914,0.0304528
8915,0.0304528
8916,0.0304528
8917,0.0304528
8918,0.0304528
8919,0.0304528
8920,0.0304528
8921,0.0304528
8922,0.0304528
8923,0.0304528
8924,0.0304528
8925,0.0304528
8926,0.0304528
8927,0.0304528
8928,0.0304528
8929,0.0304528
8930,0.0304528
8931,0.0304528
8932,0.0304528
8933,0.0304528
8934,0.0304528
8935,0.0304528
8936,0.0304528
8937,0.0304528
8938,0.0304528
8939,0.0304528
8940,0.0304528
8941,0.0304528
8942,0.0304528
8943,0.0304528
8944,0.0304528
8945,0.0304528
8946,0.0304528
8947,0.0304528
8948,0.0304528
8949,0.0304528
8950,0.0304528
8951,0.0304528
8952,0.0304528
8953,0.0304528
8954,0.0304528
8955,0.0304528
8956,0.0304528
8957,0.0304528
8958,0.0304528
8959,0.0304528
8960,0.0304528
8961,0.0304528
8962,0.0304528
8963,0.0304528
8964,0.0304528
8965,0.0304528
8966,0.0304528
8967,0.0304528
8968,0.0304528
8969,0.0304528
8970,0.0304528
8971,0.0304528
8972,0.0304528
8973,0.0304528
8974,0.0304528
8975,0.0304528
8976,0.0304528
8977,0.0304528
8978,0.0304528
8979,0.0304528
8980,0.0304528
8981,0.0304528
8982,0.0304528
8983,0.0304528
8984,0.0304528
8985,0.0304528
8986,0.0304528
8987,0.0304528
8988,0.0304528
8989,0.0304528
8990,0.0304528
8991,0.0304528
8992,0.0304528
8993,0.0304528
8994,0.0304528
8995,0.0304528
8996,0.0304528
8997,0.0304528
8998,0.0304528
8999,0.0304528
9000,0.0304528
9001,0.0304528
9002,0.0304528
9003,0.0304528
9004,0.0304528
9005,0.0304528
9006,0.0304528
9007,0.0304528
9008,0.0304528
9009,0.0304528
9010,0.0304528
9011,0.0304528
9012,0.0281924
9013,0.0281924
9014,0.0281924
9015,0.0281924
9016,0.0281924
9017,0.0281924
9018,0.0281924
9019,0.0281924
9020,0.0281924
9021,0.0281924
9022,0.0281924
9023,0.0281924
9024,0.0281924
9025,0.0281924
9026,0.0281924
9027,0.0281924
9028,0.0281924
9029,0.0281924
9030,0.0281924
9031,0.0281924
9032,0.0287139
9033,0.0287139
9034,0.0287139
9035,0.0287139
9036,0.0287139
9037,0.0287139
9038,0.0287139
9039,0.0287139
9040,0.0287139
9041,0.0287139
9042,0.0287139
9043,0.0287139
9044,0.0287139
9045,0.0287139
9046,0.0287139
9047,0.0287139
9048,0.0287139
9049,0.0287139
9050,0.0325653
9051,0.0325653
9052,0.0325653
9053,0.0325653
9054,0.0325653
9055,0.0341241
9056,0.0341241
9057,0.0341241
9058,0.0341241
9059,0.0341241
9060,0.0341241
9061,0.0341241
9062,0.0341241
9063,0.0341241
9064,0.0341241
9065,0.0341241
9066,0.0341241
9067,0.0341241
9068,0.0341241
9069,0.0341241
9070,0.0341241
9071,0.0341241
9072,0.0568158
9073,0.0568158
9074,0.0568158
9075,0.0568158
9076,0.0568158
9077,0.0437988
9078,0.0437988
9079,0.0437988
9080,0.0437988
9081,0.0480328
9082,0.0480328
9083,0.0480328
9084,0.0480328
9085,0.0480328
9086,0.0480328
9087,0.0480328
9088,0.0480328
9089,0.0480328
9090,0.0480328
9091,0.0480328
9092,0.0480328
9093,0.0480328
9094,0.0480328
9095,0.0480328
9096,0.0480328
9097,0.0480328
9098,0.0480328
9099,0.0480328
9100,0.0480328
9101,0.0379356
9102,0.0379356
9103,0.0379356
9104,0.0379356
9105,0.0379356
9106,0.0379356
9107,0.0357285
9108,0.0357285
9109,0.0357285
9110,0.0357285
9111,0.0357285
9112,0.0357285
9113,0.0357285
9114,0.0356397
9115,0.0356397
9116,0.0356397
9117,0.0350868
9118,0.0350868
9119,0.0350868
9120,0.0350868
9121,0.0350868
9122,0.0350868
9123,0.0350868
9124,0.0350868
9125,0.0350868
9126,0.0350868
9127,0.0350868
9128,0.0350868
9129,0.0350868
9130,0.0350868
9131,0.0350868
9132,0.0350868
9133,0.0350868
9134,0.0350868
9135,0.0350868
9136,0.0350868
9137,0.0350868
9138,0.0350868
9139,0.03309
9140,0.03309
9141,0.03309
9142,0.03309
9143,0.03309
9144,0.03309
9145,0.03309
9146,0.03309
9147,0.03309
9148,0.03309
9149,0.03309
9150,0.03309
9151,0.03309
9152,0.03309
9153,0.03309
9154,0.03309
9155,0.03309
9156,0.03309
9157,0.03309
9158,0.03309
9159,0.03309
9160,0.03309
9161,0.03309
9162,0.03309
9163,0.03309
9164,0.03309
9165,0.03309
9166,0.03309
9167,0.03309
9168,0.03309
9169,0.03309
9170,0.03309
9171,0.03309
9172,0.03309
9173,0.03309
9174,0.03309
9175,0.03309
9176,0.03309
9177,0.03309
9178,0.03309
9179,0.03309
9180,0.03309
9181,0.03309
9182,0.03309
9183,0.03309
9184,0.03309
9185,0.03309
9186,0.03309
9187,0.03309
9188,0.03309
9189,0.03309
9190,0.03309
9191,0.03309
9192,0.03309
9193,0.0336471
9194,0.0336471
9195,0.0336471
9196,0.0336471
9197,0.0336471
9198,0.0336471
9199,0.0336471
9200,0.0336471
9201,0.0336471
9202,0.0336471
9203,0.0336471
9204,0.0336471
9205,0.0336471
9206,0.0336471
9207,0.0336471
9208,0.0336471
9209,0.0336471
9210,0.0336471
9211,0.0336471
9212,0.0336471
9213,0.0336471
9214,0.0336471
9215,0.0336471
9216,0.0336471
9217,0.0336471
9218,0.0336471
9219,0.0336471
9220,0.0336471
9221,0.0336471
9222,0.0336471
9223,0.0336471
9224,0.0336471
9225,0.0336471
9226,0.0336471
9227,0.0336471
9228,0.0333821
9229,0.0333821
9230,0.0333821
9231,0.0333821
9232,0.0333821
9233,0.0333821
9234,0.0333821
9235,0.0333821
9236,0.0333821
9237,0.0333821
9238,0.0333821
9239,0.0333821
9240,0.0333821
9241,0.0333821
9242,0.0333821
9243,0.0333821
9244,0.0333821
9245,0.0333821
9246,0.0333821
9247,0.0333821
9248,0.0333821
9249,0.0333821
9250,0.0333821
9251,0.0333821
9252,0.0333821
9253,0.0333821
9254,0.0333821
9255,0.0333821
9256,0.0333821
9257,0.0333821
9258,0.0333821
9259,0.0333821
9260,0.0333821
9261,0.0313295
9262,0.0313295
9263,0.0313295
9264,0.0313295
9265,0.0313295
9266,0.0313295
9267,0.0313295
9268,0.0313295
9269,0.0313295
9270,0.0313295
9271,0.0313295
9272,0.0313295
9273,0.0313295
9274,0.0313295
9275,0.0313295
9276,0.0313295
9277,0.0313295
9278,0.0313295
9279,0.0313295
9280,0.0313295
9281,0.0313295
9282,0.0313295
9283,0.0313295
9284,0.0313295
9285,0.0313295
9286,0.0313295
9287,0.0313295
9288,0.0313295
9289,0.0313295
9290,0.0313295
9291,0.0313295
9292,0.0313295
9293,0.0313295
9294,0.0313295
9295,0.0313295
9296,0.0313295
9297,0.0313295
9298,0.0313295
9299,0.0313295
9300,0.0313295
9301,0.0313295
9302,0.0313295
9303,0.0313295
9304,0.0313295
9305,0.0313295
9306,0.0313295
9307,0.0313295
9308,0.0313295
9309,0.0313295
9310,0.0313295
9311,0.0313295
9312,0.0313295
9313,0.0313295
9314,0.0313295
9315,0.0313295
9316,0.0313295
9317,0.0313295
9318,0.0313295
9319,0.0313295
9320,0.0313295
9321,0.0313295
9322,0.0313295
9323,0.0313295
9324,0.0313295
9325,0.0313295
9326,0.0313295
9327,0.0313295
9328,0.0313295
9329,0.0313295
9330,0.0313295
9331,0.0313295
9332,0.0313295
9333,0.0313295
9334,0.0313295
9335,0.0313295
9336,0.0313295
9337,0.0313295
9338,0.0313295
9339,0.0313295
9340,0.0313295
9341,0.0313295
9342,0.0313295
9343,0.0313295
9344,0.0313295
9345,0.0313295
9346,0.0313295
9347,0.0313295
9348,0.0313295
9349,0.0313295
9350,0.0313295
9351,0.0313295
9352,0.0313295
9353,0.0313295
9354,0.0313295
9355,0.0313295
9356,0.0313295
9357,0.0313295
9358,0.0313295
9359,0.0313295
9360,0.0313295
9361,0.0313295
9362,0.0313295
9363,0.0313295
9364,0.0313295
9365,0.0313295
9366,0.0313295
9367,0.0313295
9368,0.0313295
9369,0.0313295
9370,0.0313295
9371,0.0313295
9372,0.0313295
9373,0.0313295
9374,0.0313295
9375,0.0313295
9376,0.0313295
9377,0.0313295
9378,0.0313295
9379,0.0313295
9380,0.0313295
9381,0.0313295
9382,0.0313295
9383,0.0313295
9384,0.0313295
9385,0.0313295
9386,0.0313295
9387,0.0313295
9388,0.0313295
9389,0.0313295
9390,0.0313295
9391,0.0313295
9392,0.0313295
9393,0.0313295
9394,0.0313295
9395,0.0313295
9396,0.0313295
9397,0.0313295
9398,0.0313295
9399,0.0313295
9400,0.0313295
9401,0.0313295
9402,0.0313295
9403,0.0313295
9404,0.0313295
9405,0.0313295
9406,0.0313295
9407,0.0313295
9408,0.0313295
9409,0.0313295
9410,0.0313295
9411,0.0313295
9412,0.0313295
9413,0.0313295
9414,0.0313295
9415,0.0313295
9416,0.0347283
9417,0.0347283
9418,0.0347283
9419,0.0347283
9420,0.0347283
9421,0.0347283
9422,0.0347283
9423,0.0347283
9424,0.037048
9425,0.037048
9426,0.037048
9427,0.037048
9428,0.037048
9429,0.037048
9430,0.037048
9431,0.037048
9432,0.037048
9433,0.037048
9434,0.037048
9435,0.037048
9436,0.037048
9437,0.037048
9438,0.037048
9439,0.037048
9440,0.037048
9441,0.037048
9442,0.037048
9443,0.037048
9444,0.037048
9445,0.037048
9446,0.037048
9447,0.037048
9448,0.037048
9449,0.037048
9450,0.037048
9451,0.037048
9452,0.037048
9453,0.037048
9454,0.037048
9455,0.037048
9456,0.037048
9457,0.037048
9458,0.037048
9459,0.037048
9460,0.037048
9461,0.037048
9462,0.037048
9463,0.037048
9464,0.037048
9465,0.037048
9466,0.037048
9467,0.037048
9468,0.037048
9469,0.037048
9470,0.037048
9471,0.037048
9472,0.037048
9473,0.037048
9474,0.037048
9475,0.037048
9476,0.037048
9477,0.037048
9478,0.037048
9479,0.037048
9480,0.037048
9481,0.037048
9482,0.037048
9483,0.037048
9484,0.037048
9485,0.037048
9486,0.037048
9487,0.037048
9488,0.037048
9489,0.037048
9490,0.037048
9491,0.037048
9492,0.037048
9493,0.037048
9494,0.037048
9495,0.037048
9496,0.037048
9497,0.037048
9498,0.037048
9499,0.0315761
9500,0.0315761
9501,0.0315761
9502,0.0315761
9503,0.0315761
9504,0.0315761
9505,0.0315761
9506,0.0315761
9507,0.0315761
9508,0.0315761
9509,0.0315761
9510,0.0315761
9511,0.0315761
9512,0.0315761
9513,0.0315761
9514,0.0315761
9515,0.0315761
9516,0.0315761
9517,0.0315761
9518,0.0315761
9519,0.0315761
9520,0.0315761
9521,0.0315761
9522,0.0315761
9523,0.0315761
9524,0.0315761
9525,0.0315761
9526,0.0315761
9527,0.0315761
9528,0.0315761
9529,0.0315761
9530,0.0315761
9531,0.0315761
9532,0.0315761
9533,0.0315761
9534,0.0315761
9535,0.0315761
9536,0.0315761
9537,0.0315761
9538,0.0315761
9539,0.0315761
9540,0.0315761
9541,0.0315761
9542,0.0315761
9543,0.0330302
9544,0.0330302
9545,0.0330302
9546,0.0330302
9547,0.0330302
9548,0.0330302
9549,0.0330302
9550,0.0330302
9551,0.0330302
9552,0.0330302
9553,0.0330302
9554,0.0330302
9555,0.0330302
9556,0.0330302
9557,0.0330302
9558,0.0330302
9559,0.0330302
9560,0.0330302
9561,0.0330302
9562,0.0330302
9563,0.0330302
9564,0.0330302
9565,0.0330302
9566,0.0330302
9567,0.0330302
9568,0.0330302
9569,0.0330302
9570,0.0330302
9571,0.0315514
9572,0.0315514
9573,0.0315514
9574,0.0315514
9575,0.0315514
9576,0.0336517
9577,0.0336517
9578,0.0336517
9579,0.0336517
9580,0.0336517
9581,0.0336517
9582,0.0336517
9583,0.0336517
9584,0.0336517
9585,0.0336517
9586,0.0336517
9587,0.0336517
9588,0.0336517
9589,0.0336517
9590,0.0336517
9591,0.0336517
9592,0.0336517
9593,0.0336517
9594,0.0336517
9595,0.0336517
9596,0.0336517
9597,0.0336517
9598,0.0336517
9599,0.0336517
9600,0.0336517
9601,0.0336517
9602,0.0315204
9603,0.0315204
9604,0.0316918
9605,0.0316918
9606,0.0316918
9607,0.0316918
9608,0.0316918
9609,0.0316918
9610,0.0316918
9611,0.0316918
9612,0.0316918
