nof_samples,trace_0
6625,0.444023
6626,0.444023
6627,0.444023
6628,0.388564
6629,0.388564
6630,0.388564
6631,0.388564
6632,0.399378
6633,0.399378
6634,0.399378
6635,0.399378
6636,0.399378
6637,0.399378
6638,0.399378
6639,0.232202
6640,0.232202
6641,0.232202
6642,0.232202
6643,0.207661
6644,0.207661
6645,0.207661
6646,0.164515
6647,0.135072
6648,0.135072
6649,0.135072
6650,0.135072
6651,0.135072
6652,0.135072
6653,0.135072
6654,0.315143
6655,0.366652
6656,0.504141
6657,0.504141
6658,0.504141
6659,0.504141
6660,0.179203
6661,0.179203
6662,0.179203
6663,0.179203
6664,0.179203
6665,0.179203
6666,0.147339
6667,0.147339
6668,0.147339
6669,0.147339
6670,0.147339
6671,0.147339
6672,0.147339
6673,0.147339
6674,0.16231
6675,0.16231
6676,0.16231
6677,0.16231
6678,0.16231
6679,0.16231
6680,0.16231
6681,0.125061
6682,0.125061
6683,0.125061
6684,0.0811944
6685,0.0811944
6686,0.0811944
6687,0.0811944
6688,0.0811944
6689,0.0811944
6690,0.0811944
6691,0.0811944
6692,0.0811944
6693,0.0811944
6694,0.0811944
6695,0.0811944
6696,0.0811944
6697,0.0811944
6698,0.0811944
6699,0.0811944
6700,0.0811944
6701,0.0811944
6702,0.0811944
6703,0.0811944
6704,0.0811944
6705,0.0811944
6706,0.0811944
6707,0.0811944
6708,0.0811944
6709,0.0811944
6710,0.0811944
6711,0.0811944
6712,0.0811944
6713,0.0811944
6714,0.0811944
6715,0.0811944
6716,0.0811944
6717,0.0811944
6718,0.0811944
6719,0.0811944
6720,0.0811944
6721,0.0811944
6722,0.0811944
6723,0.0811944
6724,0.0811944
6725,0.0811944
6726,0.0811944
6727,0.0811944
6728,0.0811944
6729,0.0811944
6730,0.0811944
6731,0.0811944
6732,0.0811944
6733,0.0811944
6734,0.0811944
6735,0.0811944
6736,0.0811944
6737,0.0811944
6738,0.0811944
6739,0.0811944
6740,0.0811944
6741,0.0811944
6742,0.0811944
6743,0.0811944
6744,0.0811944
6745,0.0811944
6746,0.0745775
6747,0.0745775
6748,0.0745775
6749,0.0745775
6750,0.0745775
6751,0.0745775
6752,0.0745775
6753,0.0745775
6754,0.0745775
6755,0.0745775
6756,0.0745775
6757,0.0745775
6758,0.0745775
6759,0.0745775
6760,0.0745775
6761,0.0745775
6762,0.121264
6763,0.121264
6764,0.121264
6765,0.121264
6766,0.121264
6767,0.121264
6768,0.121264
6769,0.121264
6770,0.121264
6771,0.121264
6772,0.121264
6773,0.121264
6774,0.121264
6775,0.121264
6776,0.121264
6777,0.121264
6778,0.121264
6779,0.121264
6780,0.121264
6781,0.121264
6782,0.121264
6783,0.121264
6784,0.121264
6785,0.121264
6786,0.121264
6787,0.121264
6788,0.121264
6789,0.121264
6790,0.12633
6791,0.12633
6792,0.12633
6793,0.12633
6794,0.12633
6795,0.12633
6796,0.12633
6797,0.12633
6798,0.12633
6799,0.155936
6800,0.155936
6801,0.155936
6802,0.155936
6803,0.155936
6804,0.155936
6805,0.155936
6806,0.155936
6807,0.155936
6808,0.155936
6809,0.155936
6810,0.143141
6811,0.338346
6812,0.338346
6813,0.350179
6814,0.350179
6815,0.350179
6816,0.350179
6817,0.350179
6818,0.350179
6819,0.350179
6820,0.350179
6821,0.350179
6822,0.469263
6823,0.334486
6824,0.334486
6825,0.451276
6826,0.496483
6827,0.496483
6828,0.496483
6829,0.238823
6830,0.238823
6831,0.238823
6832,0.0986312
6833,0.0986312
6834,0.0986312
6835,0.0986312
6836,0.0986312
6837,0.0986312
6838,0.0986312
6839,0.305324
6840,0.305324
6841,0.344268
6842,0.344268
6843,0.344268
6844,0.344268
6845,0.344268
6846,0.376814
6847,0.376814
6848,0.376814
6849,0.306899
6850,0.306899
6851,0.306899
6852,0.472239
6853,0.472239
6854,0.472239
6855,0.472239
6856,0.472239
6857,0.472239
6858,0.472239
6859,0.33563
6860,0.33563
6861,0.33563
6862,0.33563
6863,0.33563
6864,0.33563
6865,0.33563
6866,0.33563
6867,0.33563
6868,0.33563
6869,0.33563
6870,0.33563
6871,0.33563
6872,0.283155
6873,0.283155
6874,0.283155
6875,0.387901
6876,0.387901
6877,0.260175
6878,0.260175
6879,0.260175
6880,0.260175
6881,0.260175
6882,0.260175
6883,0.45732
6884,0.261288
6885,0.261288
6886,0.261288
6887,0.261288
6888,0.261288
6889,0.261288
6890,0.261288
6891,0.261288
6892,0.261288
6893,0.261288
6894,0.261288
6895,0.261288
6896,0.261288
6897,0.261288
6898,0.261288
6899,0.261288
6900,0.261288
6901,0.261288
6902,0.261288
6903,0.245548
6904,0.266026
6905,0.266026
6906,0.266026
6907,0.164262
6908,0.164262
6909,0.164262
6910,0.164262
6911,0.164262
6912,0.164262
6913,0.164262
6914,0.164262
6915,0.164262
6916,0.164262
6917,0.164262
6918,0.164262
6919,0.205867
6920,0.205867
6921,0.205867
6922,0.205867
6923,0.205867
6924,0.205867
6925,0.205867
6926,0.205867
6927,0.205867
6928,0.340366
6929,0.340366
6930,0.340366
6931,0.479054
6932,0.479054
6933,0.479054
6934,0.479054
6935,0.479054
6936,0.479054
6937,0.479054
6938,0.479054
6939,0.479054
6940,0.479054
6941,0.479054
6942,0.479054
6943,0.479054
6944,0.479054
6945,0.479054
6946,0.646431
6947,0.385855
6948,0.543967
6949,0.543967
6950,0.543967
6951,0.265199
6952,0.265199
6953,0.441587
6954,0.441587
6955,0.441587
6956,0.355352
6957,0.355352
6958,0.355352
6959,0.132076
6960,0.132076
6961,0.132076
6962,0.132076
6963,0.132076
6964,0.132076
6965,0.1431
6966,0.1431
6967,0.1431
6968,0.167313
6969,0.167313
6970,0.161435
6971,0.161435
6972,0.161435
6973,0.208658
6974,0.208658
6975,0.208658
6976,0.208658
6977,0.208658
6978,0.208658
6979,0.208658
6980,0.29359
6981,0.29359
6982,0.29359
6983,0.452111
6984,0.452111
6985,0.452111
6986,0.463841
6987,0.463841
6988,0.463841
6989,0.463841
6990,0.463841
6991,0.259961
6992,0.221469
6993,0.221469
6994,0.221469
6995,0.221469
6996,0.244224
6997,0.24173
6998,0.24173
6999,0.219633
7000,0.219633
7001,0.219633
7002,0.219633
7003,0.219633
7004,0.179159
7005,0.179159
7006,0.179159
7007,0.359761
7008,0.230408
7009,0.230408
7010,0.230408
7011,0.1741
7012,0.1741
7013,0.1741
7014,0.1741
7015,0.274276
7016,0.274276
7017,0.325843
7018,0.15606
7019,0.263458
7020,0.119053
7021,0.119053
7022,0.119053
7023,0.196521
7024,0.196521
7025,0.396576
7026,0.281636
7027,0.281636
7028,0.281636
7029,0.497986
7030,0.216851
7031,0.216851
7032,0.216851
7033,0.216851
7034,0.216851
7035,0.216851
7036,0.216851
7037,0.216851
7038,0.216851
7039,0.216851
7040,0.216851
7041,0.216851
7042,0.216851
7043,0.247581
7044,0.247581
7045,0.247581
7046,0.247581
7047,0.247581
7048,0.247581
7049,0.247581
7050,0.247581
7051,0.247581
7052,0.10036
7053,0.0745598
7054,0.0745598
7055,0.244311
7056,0.244311
7057,0.244311
7058,0.066073
7059,0.066073
7060,0.121206
7061,0.121206
7062,0.121206
7063,0.121206
7064,0.121206
7065,0.121206
7066,0.121206
7067,0.121206
7068,0.121206
7069,0.121206
7070,0.165856
7071,0.165856
7072,0.0612079
7073,0.0612079
7074,0.0612079
7075,0.0612079
7076,0.0612079
7077,0.0612079
7078,0.0612079
7079,0.0612079
7080,0.0612079
7081,0.0612079
7082,0.0612079
7083,0.0612079
7084,0.0612079
7085,0.0612079
7086,0.0612079
7087,0.0612079
7088,0.0612079
7089,0.0612079
7090,0.0612079
7091,0.0612079
7092,0.0612079
7093,0.0612079
7094,0.0612079
7095,0.0612079
7096,0.0612079
7097,0.0612079
7098,0.0810352
7099,0.0810352
7100,0.0796438
7101,0.0796438
7102,0.0689922
7103,0.0796248
7104,0.0796248
7105,0.0796248
7106,0.0796248
7107,0.0796248
7108,0.204008
7109,0.188849
7110,0.188849
7111,0.188849
7112,0.188849
7113,0.188849
7114,0.188849
7115,0.188849
7116,0.188849
7117,0.188849
7118,0.188849
7119,0.188849
7120,0.188849
7121,0.188849
7122,0.188849
7123,0.188849
7124,0.188849
7125,0.188849
7126,0.188849
7127,0.188849
7128,0.188849
7129,0.188849
7130,0.188849
7131,0.113178
7132,0.113178
7133,0.100661
7134,0.100661
7135,0.100661
7136,0.100661
7137,0.100661
7138,0.100661
7139,0.100661
7140,0.100661
7141,0.100661
7142,0.100661
7143,0.100661
7144,0.100661
7145,0.100661
7146,0.100661
7147,0.100661
7148,0.100661
7149,0.100661
7150,0.100661
7151,0.100661
7152,0.100661
7153,0.100661
7154,0.100661
7155,0.100661
7156,0.100661
7157,0.100661
7158,0.100661
7159,0.100661
7160,0.116076
7161,0.116076
7162,0.116076
7163,0.116076
7164,0.116076
7165,0.116076
7166,0.116076
7167,0.116076
7168,0.116076
7169,0.116076
7170,0.116076
7171,0.0870155
7172,0.0870155
7173,0.0870155
7174,0.0870155
7175,0.0870155
7176,0.0870155
7177,0.0870155
7178,0.0870155
7179,0.0870155
7180,0.0870155
7181,0.0870155
7182,0.0870155
7183,0.0870155
7184,0.0870155
7185,0.120204
7186,0.120204
7187,0.124174
7188,0.124174
7189,0.124174
7190,0.124174
7191,0.124174
7192,0.124174
7193,0.229421
7194,0.229421
7195,0.331834
7196,0.225157
7197,0.218853
7198,0.218853
7199,0.218853
7200,0.218853
7201,0.218853
7202,0.218853
7203,0.218853
7204,0.218853
7205,0.218853
7206,0.218853
7207,0.218853
7208,0.218853
7209,0.218853
7210,0.218853
7211,0.218853
7212,0.218853
7213,0.261748
7214,0.534157
7215,0.465169
7216,0.465169
7217,0.465169
7218,0.465169
7219,0.465169
7220,0.465169
7221,0.465169
7222,0.465169
7223,0.465169
7224,0.50684
7225,0.50684
7226,0.543337
7227,0.543337
7228,0.543337
7229,0.543337
7230,0.543337
7231,0.543337
7232,0.543337
7233,0.556546
7234,0.439527
7235,0.267144
7236,0.267144
7237,0.267144
7238,0.267144
7239,0.249558
7240,0.249558
7241,0.179347
7242,0.179347
7243,0.179347
7244,0.179347
7245,0.249493
7246,0.176777
7247,0.176777
7248,0.16077
7249,0.16077
7250,0.16077
7251,0.16077
7252,0.16077
7253,0.16077
7254,0.16077
7255,0.16077
7256,0.16077
7257,0.16077
7258,0.155392
7259,0.155392
7260,0.155392
7261,0.155392
7262,0.155392
7263,0.155392
7264,0.155392
7265,0.155392
7266,0.155392
7267,0.155392
7268,0.155392
7269,0.155392
7270,0.282545
7271,0.282545
7272,0.26989
7273,0.309774
7274,0.309774
7275,0.309774
7276,0.309774
7277,0.30458
7278,0.30458
7279,0.30458
7280,0.30458
7281,0.30458
7282,0.30458
7283,0.30458
7284,0.30458
7285,0.30458
7286,0.30458
7287,0.30458
7288,0.30458
7289,0.30458
7290,0.30458
7291,0.30458
7292,0.30458
7293,0.30458
7294,0.22131
7295,0.165146
7296,0.165146
7297,0.165146
7298,0.165146
7299,0.165146
7300,0.165146
7301,0.165146
7302,0.184326
7303,0.184326
7304,0.184326
7305,0.184326
7306,0.112108
7307,0.112108
7308,0.112108
7309,0.112108
7310,0.112108
7311,0.112108
7312,0.112108
7313,0.112108
7314,0.112108
7315,0.112108
7316,0.112108
7317,0.112108
7318,0.112108
7319,0.112108
7320,0.16975
7321,0.167278
7322,0.108112
7323,0.108112
7324,0.108112
7325,0.108112
7326,0.108112
7327,0.108112
7328,0.108112
7329,0.108112
7330,0.108112
7331,0.108112
7332,0.108112
7333,0.154408
7334,0.154408
7335,0.154408
7336,0.154408
7337,0.154408
7338,0.216117
7339,0.337729
7340,0.168821
7341,0.0550336
7342,0.0550336
7343,0.0550336
7344,0.0550336
7345,0.0550336
7346,0.0550336
7347,0.0550336
7348,0.0550336
7349,0.0550336
7350,0.0550336
7351,0.0550336
7352,0.0550336
7353,0.0550336
7354,0.0327587
7355,0.0327587
7356,0.182145
7357,0.182145
7358,0.182145
7359,0.182145
7360,0.199157
7361,0.148865
7362,0.148865
7363,0.148865
7364,0.148865
7365,0.148865
7366,0.148865
7367,0.236746
7368,0.236746
7369,0.129436
7370,0.149267
7371,0.149267
7372,0.149267
7373,0.394387
7374,0.394387
7375,0.532938
7376,0.532938
7377,0.532938
7378,0.532938
7379,0.532938
7380,0.532938
7381,0.532938
7382,0.237955
7383,0.237955
7384,0.237955
7385,0.237955
7386,0.237955
7387,0.237955
7388,0.237955
7389,0.245556
7390,0.282858
7391,0.282858
7392,0.282858
7393,0.282858
7394,0.282858
7395,0.282858
7396,0.282858
7397,0.282858
7398,0.282858
7399,0.282858
7400,0.273776
7401,0.273776
7402,0.273776
7403,0.273776
7404,0.273776
7405,0.462456
7406,0.462456
7407,0.462456
7408,0.479178
7409,0.478604
7410,0.317298
7411,0.212309
7412,0.212309
7413,0.212309
7414,0.212309
7415,0.137278
7416,0.137278
7417,0.121518
7418,0.121518
7419,0.121518
7420,0.121518
7421,0.121518
7422,0.121518
7423,0.121518
7424,0.121518
7425,0.121518
7426,0.121518
7427,0.121518
7428,0.121518
7429,0.121518
7430,0.121518
7431,0.121518
7432,0.142481
7433,0.142481
7434,0.142481
7435,0.142481
7436,0.142481
7437,0.125655
7438,0.125655
7439,0.125655
7440,0.125655
7441,0.125655
7442,0.125655
7443,0.125655
7444,0.125655
7445,0.125655
7446,0.125655
7447,0.125655
7448,0.125655
7449,0.125655
7450,0.125655
7451,0.15896
7452,0.15896
7453,0.15896
7454,0.15896
7455,0.15896
7456,0.15896
7457,0.15896
7458,0.15896
7459,0.15896
7460,0.15896
7461,0.15896
7462,0.15896
7463,0.15896
7464,0.15896
7465,0.15896
7466,0.186006
7467,0.186006
7468,0.186006
7469,0.186006
7470,0.186006
7471,0.186006
7472,0.186006
7473,0.186006
7474,0.186006
7475,0.186006
7476,0.186006
7477,0.186006
7478,0.186006
7479,0.144472
7480,0.144472
7481,0.144472
7482,0.144472
7483,0.144472
7484,0.144472
7485,0.144472
7486,0.144472
7487,0.144472
7488,0.197156
7489,0.197156
7490,0.197156
7491,0.197156
7492,0.197156
7493,0.197156
7494,0.197156
7495,0.0826331
7496,0.0826331
7497,0.0826331
7498,0.0826331
7499,0.0826331
7500,0.0826331
7501,0.0826331
7502,0.0826331
7503,0.10358
7504,0.10358
7505,0.10358
7506,0.10358
7507,0.10358
7508,0.10358
7509,0.10358
7510,0.10358
7511,0.10358
7512,0.10358
7513,0.10358
7514,0.10358
7515,0.10358
7516,0.10358
7517,0.10358
7518,0.10358
7519,0.10358
7520,0.10358
7521,0.10358
7522,0.10358
7523,0.10358
7524,0.10358
7525,0.0773507
7526,0.0773507
7527,0.0773507
7528,0.0773507
7529,0.0773507
7530,0.0773507
7531,0.0773507
7532,0.0773507
7533,0.0773507
7534,0.0773507
7535,0.0773507
7536,0.0773507
7537,0.0773507
7538,0.0773507
7539,0.0773507
7540,0.0773507
7541,0.0773507
7542,0.0773507
7543,0.0773507
7544,0.129636
7545,0.174405
7546,0.174405
7547,0.174405
7548,0.152132
7549,0.152132
7550,0.152132
7551,0.152132
7552,0.0577145
7553,0.0577145
7554,0.0577145
7555,0.0474529
7556,0.0474529
7557,0.0474529
7558,0.0474529
7559,0.0474529
7560,0.0474529
7561,0.0474529
7562,0.0474529
7563,0.0474529
7564,0.0474529
7565,0.0474529
7566,0.0474529
7567,0.0474529
7568,0.0474529
7569,0.0474529
7570,0.0474529
7571,0.0474529
7572,0.0474529
7573,0.0474529
7574,0.0474529
7575,0.0474529
7576,0.0474529
7577,0.0474529
7578,0.0474529
7579,0.0474529
7580,0.0640967
7581,0.0640967
7582,0.0640967
7583,0.0640967
7584,0.0640967
7585,0.0640967
7586,0.0640967
7587,0.0640967
7588,0.0640967
7589,0.0640967
7590,0.0640967
7591,0.186944
7592,0.186944
7593,0.186944
7594,0.186944
7595,0.186944
7596,0.186944
7597,0.215903
7598,0.215903
7599,0.0347542
7600,0.0347542
7601,0.0347542
7602,0.0459248
7603,0.0459248
7604,0.0459248
7605,0.0459248
7606,0.0459248
7607,0.0459248
7608,0.0459248
7609,0.0459248
7610,0.0459248
7611,0.0459248
7612,0.0459248
7613,0.0459248
7614,0.0459248
7615,0.0459248
7616,0.0459248
7617,0.0459248
7618,0.0459248
7619,0.0459248
7620,0.0459248
7621,0.0459248
7622,0.0459248
7623,0.0459248
7624,0.0459248
7625,0.0459248
7626,0.111464
7627,0.111464
7628,0.111464
7629,0.111464
7630,0.111464
7631,0.111464
7632,0.111464
7633,0.111464
7634,0.111464
7635,0.111464
7636,0.111464
7637,0.111464
7638,0.111464
7639,0.111464
7640,0.111464
7641,0.111464
7642,0.111464
7643,0.111464
7644,0.111464
7645,0.111464
7646,0.111464
7647,0.078011
7648,0.078011
7649,0.078011
7650,0.078011
7651,0.078011
7652,0.078011
7653,0.078011
7654,0.078011
7655,0.078011
7656,0.078011
7657,0.078011
7658,0.0606057
7659,0.0606057
7660,0.0606057
7661,0.0606057
7662,0.0606057
7663,0.0606057
7664,0.0606057
7665,0.0606057
7666,0.0606057
7667,0.0606057
7668,0.0606057
7669,0.0606057
7670,0.0606057
7671,0.0606057
7672,0.0606057
7673,0.0606057
7674,0.0606057
7675,0.0606057
7676,0.0606057
7677,0.0606057
7678,0.0606057
7679,0.0606057
7680,0.0606057
7681,0.0606057
7682,0.0606057
7683,0.0606057
7684,0.0606057
7685,0.0606057
7686,0.0606057
7687,0.0606057
7688,0.0606057
7689,0.0606057
7690,0.0606057
7691,0.0606057
7692,0.0606057
7693,0.0606057
7694,0.0606057
7695,0.0606057
7696,0.0606057
7697,0.0606057
7698,0.0606057
7699,0.0606057
7700,0.0606057
7701,0.0606057
7702,0.0606057
7703,0.0606057
7704,0.0606057
7705,0.0606057
7706,0.0606057
7707,0.0606057
7708,0.0606057
7709,0.0606057
7710,0.0606057
7711,0.0606057
7712,0.0606057
7713,0.0606057
7714,0.0606057
7715,0.0606057
7716,0.0606057
7717,0.0606057
7718,0.0606057
7719,0.0606057
7720,0.0606057
7721,0.0606057
7722,0.0606057
7723,0.0606057
7724,0.0606057
7725,0.0606057
7726,0.0606057
7727,0.0606057
7728,0.0606057
7729,0.0606057
7730,0.0606057
7731,0.0606057
7732,0.0606057
7733,0.0606057
7734,0.0606057
7735,0.0606057
7736,0.0606057
7737,0.0606057
7738,0.0606057
7739,0.0606057
7740,0.0606057
7741,0.0606057
7742,0.0606057
7743,0.0606057
7744,0.0606057
7745,0.0606057
7746,0.0606057
7747,0.0606057
7748,0.0606057
7749,0.0606057
7750,0.0606057
7751,0.0606057
7752,0.0606057
7753,0.0606057
7754,0.0606057
7755,0.0606057
7756,0.0606057
7757,0.0606057
7758,0.0606057
7759,0.0606057
7760,0.0606057
7761,0.0606057
7762,0.0606057
7763,0.0606057
7764,0.0606057
7765,0.0606057
7766,0.0606057
7767,0.0606057
7768,0.0606057
7769,0.0606057
7770,0.0606057
7771,0.0606057
7772,0.0606057
7773,0.0606057
7774,0.0606057
7775,0.0606057
7776,0.0606057
7777,0.0692239
7778,0.0692239
7779,0.0692239
7780,0.0692239
7781,0.0692239
7782,0.0692239
7783,0.0692239
7784,0.0692239
7785,0.0692239
7786,0.0692239
7787,0.0692239
7788,0.0692239
7789,0.0692239
7790,0.0692239
7791,0.0754522
7792,0.0754522
7793,0.0754522
7794,0.0754522
7795,0.0754522
7796,0.0754522
7797,0.0754522
7798,0.0754522
7799,0.0754522
7800,0.0754522
7801,0.0754522
7802,0.0754522
7803,0.0754522
7804,0.0754522
7805,0.0754522
7806,0.0754522
7807,0.0754522
7808,0.0754522
7809,0.0754522
7810,0.0754522
7811,0.0754522
7812,0.0754522
7813,0.0754522
7814,0.0754522
7815,0.0754522
7816,0.0754522
7817,0.0754522
7818,0.0754522
7819,0.0754522
7820,0.0754522
7821,0.0754522
7822,0.0754522
7823,0.0754522
7824,0.115233
7825,0.115233
7826,0.115233
7827,0.162019
7828,0.162019
7829,0.162019
7830,0.162019
7831,0.162019
7832,0.162019
7833,0.162019
7834,0.162019
7835,0.162019
7836,0.162019
7837,0.162019
7838,0.162019
7839,0.162019
7840,0.162019
7841,0.162019
7842,0.162019
7843,0.162019
7844,0.162019
7845,0.162019
7846,0.162019
7847,0.162019
7848,0.162019
7849,0.162019
7850,0.162019
7851,0.162019
7852,0.162019
7853,0.104342
7854,0.104342
7855,0.104342
7856,0.104342
7857,0.104342
7858,0.104342
7859,0.104342
7860,0.104342
7861,0.104342
7862,0.104342
7863,0.104342
7864,0.104342
7865,0.104342
7866,0.104342
7867,0.104342
7868,0.104342
7869,0.104342
7870,0.104342
7871,0.104342
7872,0.104342
7873,0.116229
7874,0.116229
7875,0.116229
7876,0.116229
7877,0.116229
7878,0.116229
7879,0.116229
7880,0.116229
7881,0.105511
7882,0.105511
7883,0.105511
7884,0.105511
7885,0.105511
7886,0.105511
7887,0.105511
7888,0.105511
7889,0.105511
7890,0.105511
7891,0.105511
7892,0.0716481
7893,0.129441
7894,0.129441
7895,0.129441
7896,0.152882
7897,0.152882
7898,0.0550595
7899,0.0550595
7900,0.0550595
7901,0.0550595
7902,0.0550595
7903,0.0550595
7904,0.0550595
7905,0.0550595
7906,0.0550595
7907,0.0550595
7908,0.0550595
7909,0.0550595
7910,0.0550595
7911,0.0550595
7912,0.0550595
7913,0.0550595
7914,0.0550595
7915,0.0550595
7916,0.0550595
7917,0.0550595
7918,0.0550595
7919,0.0550595
7920,0.0417102
7921,0.0417102
7922,0.0417102
7923,0.0417102
7924,0.0417102
7925,0.0417102
7926,0.0417102
7927,0.0417102
7928,0.0417102
7929,0.0417102
7930,0.0417102
7931,0.0417102
7932,0.0417102
7933,0.0417102
7934,0.0417102
7935,0.0417102
7936,0.0417102
7937,0.0417102
7938,0.0417102
7939,0.0417102
7940,0.0417102
7941,0.0417102
7942,0.0417102
7943,0.0417102
7944,0.0417102
7945,0.0417102
7946,0.0417102
7947,0.0417102
7948,0.0417102
7949,0.0417102
7950,0.0417102
7951,0.0417102
7952,0.0417102
7953,0.0417102
7954,0.0417102
7955,0.0417102
7956,0.0417102
7957,0.0417102
7958,0.0417102
7959,0.0417102
7960,0.0417102
7961,0.0417102
7962,0.0417102
7963,0.0417102
7964,0.0417102
7965,0.0417102
7966,0.0417102
7967,0.041322
7968,0.041322
7969,0.041322
7970,0.041322
7971,0.041322
7972,0.041322
7973,0.041322
7974,0.041322
7975,0.041322
7976,0.041322
7977,0.041322
7978,0.041322
7979,0.041322
7980,0.041322
7981,0.041322
7982,0.041322
7983,0.041322
7984,0.041322
7985,0.041322
7986,0.041322
7987,0.041322
7988,0.041322
7989,0.041322
7990,0.041322
7991,0.041322
7992,0.041322
7993,0.041322
7994,0.0644925
7995,0.0644925
7996,0.0644925
7997,0.0644925
7998,0.0644925
7999,0.0644925
8000,0.0644925
8001,0.0644925
8002,0.0644925
8003,0.0644925
8004,0.0644925
8005,0.0644925
8006,0.0644925
8007,0.0644925
8008,0.0644925
8009,0.0644925
8010,0.0644925
8011,0.0644925
8012,0.0644925
8013,0.0644925
8014,0.0644925
8015,0.0644925
8016,0.0644925
8017,0.0644925
8018,0.0644925
8019,0.0644925
8020,0.0644925
8021,0.0644925
8022,0.0644925
8023,0.0644925
8024,0.0644925
8025,0.0644925
8026,0.0644925
8027,0.0644925
8028,0.0644925
8029,0.0644925
8030,0.0644925
8031,0.0644925
8032,0.0644925
8033,0.0644925
8034,0.0644925
8035,0.0644925
8036,0.0644925
8037,0.0644925
8038,0.0644925
8039,0.0644925
8040,0.0644925
8041,0.0644925
8042,0.0644925
8043,0.0644925
8044,0.0644925
8045,0.0644925
8046,0.0644925
8047,0.0644925
8048,0.0644925
8049,0.0644925
8050,0.0644925
8051,0.0644925
8052,0.0644925
8053,0.0904064
8054,0.0904064
8055,0.0904064
8056,0.0904064
8057,0.0904064
8058,0.0904064
8059,0.0904064
8060,0.0904064
8061,0.0904064
8062,0.0904064
8063,0.0904064
8064,0.0904064
8065,0.0904064
8066,0.0904064
8067,0.0904064
8068,0.0904064
8069,0.0904064
8070,0.0904064
8071,0.0904064
8072,0.0904064
8073,0.0904064
8074,0.0904064
8075,0.0904064
8076,0.119572
8077,0.119572
8078,0.119572
8079,0.119572
8080,0.119572
8081,0.119572
8082,0.119572
8083,0.119572
8084,0.119572
8085,0.119572
8086,0.119572
8087,0.119572
8088,0.119572
8089,0.119572
8090,0.119572
8091,0.119572
8092,0.119572
8093,0.119572
8094,0.119572
8095,0.119572
8096,0.119572
8097,0.140568
8098,0.166301
8099,0.143906
8100,0.143906
8101,0.143906
8102,0.143906
8103,0.143906
8104,0.143906
8105,0.143906
8106,0.184449
8107,0.184449
8108,0.184449
8109,0.184449
8110,0.184449
8111,0.184449
8112,0.184449
8113,0.184449
8114,0.184449
8115,0.184449
8116,0.184449
8117,0.300932
8118,0.300932
8119,0.300932
8120,0.300932
8121,0.335709
8122,0.335709
8123,0.335709
8124,0.335709
8125,0.335709
8126,0.304697
8127,0.304697
8128,0.280104
8129,0.280104
8130,0.280104
8131,0.280104
8132,0.280104
8133,0.280104
8134,0.228475
8135,0.228475
8136,0.228475
8137,0.228475
8138,0.228475
8139,0.228475
8140,0.228475
8141,0.228475
8142,0.228475
8143,0.228475
8144,0.228475
8145,0.228475
8146,0.133884
8147,0.133884
8148,0.133884
8149,0.090603
8150,0.090603
8151,0.090603
8152,0.090603
8153,0.090603
8154,0.090603
8155,0.090603
8156,0.090603
8157,0.102861
8158,0.102861
8159,0.102861
8160,0.102861
8161,0.102861
8162,0.102861
8163,0.102861
8164,0.102861
8165,0.102861
8166,0.102861
8167,0.102861
8168,0.102861
8169,0.102861
8170,0.102861
8171,0.175729
8172,0.175729
8173,0.175729
8174,0.175729
8175,0.175729
8176,0.175729
8177,0.175729
8178,0.175729
8179,0.193116
8180,0.193116
8181,0.193116
8182,0.193116
8183,0.193116
8184,0.193116
8185,0.193116
8186,0.193116
8187,0.193116
8188,0.193116
8189,0.199454
8190,0.199454
8191,0.199454
8192,0.24846
8193,0.230388
8194,0.230388
8195,0.20084
8196,0.20084
8197,0.20084
8198,0.20084
8199,0.20084
8200,0.20084
8201,0.361422
8202,0.375995
8203,0.323724
8204,0.323724
8205,0.297932
8206,0.196199
8207,0.196199
8208,0.196199
8209,0.196199
8210,0.196199
8211,0.215466
8212,0.215466
8213,0.215466
8214,0.215466
8215,0.215466
8216,0.215466
8217,0.215466
8218,0.215466
8219,0.215466
8220,0.209644
8221,0.209644
8222,0.209644
8223,0.209644
8224,0.209644
8225,0.209644
8226,0.209644
8227,0.209644
8228,0.209644
8229,0.209644
8230,0.209644
8231,0.209644
8232,0.209644
8233,0.209644
8234,0.209644
8235,0.196958
8236,0.196958
8237,0.196958
8238,0.196958
8239,0.380834
8240,0.327271
8241,0.327271
8242,0.450346
8243,0.450346
8244,0.450346
8245,0.516108
8246,0.516108
8247,0.516108
8248,0.516108
8249,0.516108
8250,0.516108
8251,0.51357
8252,0.436893
8253,0.436893
8254,0.436893
8255,0.507415
8256,0.507415
8257,0.428753
8258,0.414117
8259,0.414117
8260,0.414117
8261,0.414117
8262,0.414117
8263,0.414117
8264,0.432401
8265,0.432401
8266,0.432401
8267,0.432401
8268,0.432401
8269,0.285555
8270,0.294356
8271,0.244406
8272,0.304057
8273,0.304057
8274,0.304057
8275,0.304057
8276,0.2969
8277,0.2969
8278,0.2969
8279,0.2969
8280,0.2969
8281,0.14986
8282,0.14986
8283,0.14986
8284,0.14986
8285,0.14986
8286,0.14986
8287,0.14986
8288,0.14986
8289,0.14986
8290,0.14986
8291,0.14986
8292,0.161483
8293,0.290937
8294,0.290937
8295,0.290937
8296,0.290937
8297,0.290937
8298,0.325884
8299,0.407702
8300,0.407702
8301,0.223642
8302,0.223642
