nof_samples,trace_0
6668,0.0100351
6669,0.0100351
6670,0.0100351
6671,0.0100351
6672,0.0100351
6673,0.0100351
6674,0.0100351
6675,0.0100351
6676,0.0100351
6677,0.0100351
6678,0.0100351
6679,0.0100351
6680,0.0100351
6681,0.0100351
6682,0.0100351
6683,0.0100351
6684,0.0100351
6685,0.0100351
6686,0.0100351
6687,0.0100351
6688,0.0100351
6689,0.0100351
6690,0.0100351
6691,0.0100351
6692,0.0100351
6693,0.0100351
6694,0.0100351
6695,0.0100351
6696,0.0100351
6697,0.0100351
6698,0.0100351
6699,0.0100351
6700,0.0100351
6701,0.0100351
6702,0.0100351
6703,0.0100351
6704,0.0100351
6705,0.0100351
6706,0.0100351
6707,0.0100351
6708,0.0100351
6709,0.0100351
6710,0.0100351
6711,0.0100351
6712,0.0100351
6713,0.0100351
6714,0.0100351
6715,0.0100351
6716,0.0100351
6717,0.0100351
6718,0.0100351
6719,0.0100351
6720,0.0100351
6721,0.0100351
6722,0.0100351
6723,0.0100351
6724,0.0100351
6725,0.0100351
6726,0.0100351
6727,0.0100351
6728,0.0100351
6729,0.0100351
6730,0.0100351
6731,0.0100351
6732,0.0100351
6733,0.0100351
6734,0.0100351
6735,0.0100351
6736,0.0100351
6737,0.0100351
6738,0.0100351
6739,0.0100351
6740,0.0100351
6741,0.0100351
6742,0.0100351
6743,0.0100351
6744,0.0100351
6745,0.0100351
6746,0.0100351
6747,0.0100351
6748,0.0100351
6749,0.0100493
6750,0.0100493
6751,0.0100493
6752,0.0100493
6753,0.0100493
6754,0.0100493
6755,0.0100493
6756,0.0100493
6757,0.0100493
6758,0.0100493
6759,0.0100493
6760,0.0100493
6761,0.0100493
6762,0.0100493
6763,0.0100493
6764,0.0100493
6765,0.0100493
6766,0.0100493
6767,0.0100493
6768,0.0100493
6769,0.0100493
6770,0.0100493
6771,0.0100493
6772,0.0100493
6773,0.0100493
6774,0.0100493
6775,0.0100493
6776,0.0100493
6777,0.0100493
6778,0.0100493
6779,0.0100493
6780,0.0100493
6781,0.0100493
6782,0.0100493
6783,0.0100493
6784,0.0100493
6785,0.0100493
6786,0.0100493
6787,0.0100493
6788,0.0100493
6789,0.0100493
6790,0.0100493
6791,0.0100493
6792,0.0100493
6793,0.0100493
6794,0.0100493
6795,0.0100493
6796,0.0100493
6797,0.0100493
6798,0.0100493
6799,0.0100493
6800,0.0100493
6801,0.0100493
6802,0.0100493
6803,0.0100493
6804,0.0100493
6805,0.0100493
6806,0.0100493
6807,0.0100493
6808,0.0100493
6809,0.0100493
6810,0.0100493
6811,0.0100493
6812,0.0100493
6813,0.0100493
6814,0.0100493
6815,0.0100493
6816,0.0100493
6817,0.0100493
6818,0.0100493
6819,0.0100493
6820,0.0100493
6821,0.0100493
6822,0.0100493
6823,0.0100493
6824,0.0100493
6825,0.0100493
6826,0.0100493
6827,0.0100493
6828,0.0100493
6829,0.0100493
6830,0.0100493
6831,0.00817772
6832,0.00817772
6833,0.00817772
6834,0.00817772
6835,0.00817772
6836,0.00817772
6837,0.00817772
6838,0.00817772
6839,0.00817772
6840,0.00817772
6841,0.00817772
6842,0.00817772
6843,0.00817772
6844,0.00817772
6845,0.00817772
6846,0.00817772
6847,0.00817772
6848,0.00817772
6849,0.00817772
6850,0.00817772
6851,0.00817772
6852,0.00817772
6853,0.00817772
6854,0.00817772
6855,0.00817772
6856,0.00817772
6857,0.00817772
6858,0.00817772
6859,0.00817772
6860,0.0104249
6861,0.0104249
6862,0.0104249
6863,0.0104249
6864,0.0104249
6865,0.0104249
6866,0.0104249
6867,0.0104249
6868,0.0104249
6869,0.0104249
6870,0.0104249
6871,0.0104249
6872,0.0104249
6873,0.0104249
6874,0.0104249
6875,0.0104249
6876,0.0104249
6877,0.0104249
6878,0.0104249
6879,0.0104249
6880,0.0104249
6881,0.0104249
6882,0.0104249
6883,0.0104249
6884,0.0104249
6885,0.0104249
6886,0.0104249
6887,0.0104249
6888,0.0104249
6889,0.0104249
6890,0.0104249
6891,0.0104249
6892,0.0104249
6893,0.0104249
6894,0.0104249
6895,0.0104249
6896,0.0104249
6897,0.0104249
6898,0.0104249
6899,0.0104249
6900,0.0104249
6901,0.0104249
6902,0.0104249
6903,0.0104249
6904,0.0104249
6905,0.0104249
6906,0.0104249
6907,0.0104249
6908,0.0104249
6909,0.0104249
6910,0.0104249
6911,0.0104249
6912,0.0104249
6913,0.0104249
6914,0.0104249
6915,0.0104249
6916,0.0104249
6917,0.0104249
6918,0.0104249
6919,0.0104249
6920,0.0104249
6921,0.0104249
6922,0.0104249
6923,0.0104249
6924,0.0104249
6925,0.0104249
6926,0.0104249
6927,0.0104249
6928,0.0104249
6929,0.0104249
6930,0.0104249
6931,0.0104249
6932,0.0104249
6933,0.0104249
6934,0.0104249
6935,0.0104249
6936,0.0104249
6937,0.0104249
6938,0.0104249
6939,0.0104249
6940,0.0104249
6941,0.0104249
6942,0.0104249
6943,0.0104249
6944,0.0104249
6945,0.0104249
6946,0.0104249
6947,0.0104249
6948,0.0104249
6949,0.0104249
6950,0.0104249
6951,0.0104249
6952,0.0104249
6953,0.0104249
6954,0.0104249
6955,0.0104249
6956,0.0104249
6957,0.0104249
6958,0.0104249
6959,0.0104249
6960,0.0104249
6961,0.0104249
6962,0.0104249
6963,0.0104249
6964,0.0104249
6965,0.0104249
6966,0.0104249
6967,0.0104249
6968,0.0104249
6969,0.0104249
6970,0.0104249
6971,0.0104249
6972,0.0104249
6973,0.0104249
6974,0.0104249
6975,0.0104249
6976,0.0104249
6977,0.0104249
6978,0.0104249
6979,0.0104249
6980,0.0104249
6981,0.0104249
6982,0.0104249
6983,0.0104249
6984,0.0104249
6985,0.0104249
6986,0.0104249
6987,0.0104249
6988,0.0104249
6989,0.0104249
6990,0.0104249
6991,0.0104249
6992,0.0104249
6993,0.0104249
6994,0.0104249
6995,0.0104249
6996,0.0104249
6997,0.0104249
6998,0.0104249
6999,0.0104249
7000,0.0104249
7001,0.0104249
7002,0.0104249
7003,0.0104249
7004,0.0104249
7005,0.0104249
7006,0.0104249
7007,0.0104249
7008,0.0104249
7009,0.0104249
7010,0.0104249
7011,0.0104249
7012,0.0104249
7013,0.0104249
7014,0.0104249
7015,0.0104249
7016,0.0104249
7017,0.0104249
7018,0.0104249
7019,0.0104249
7020,0.0104249
7021,0.0104249
7022,0.0104249
7023,0.0104249
7024,0.0104249
7025,0.0104249
7026,0.0104249
7027,0.0104249
7028,0.0104249
7029,0.0104249
7030,0.0104249
7031,0.0104249
7032,0.0104249
7033,0.0104249
7034,0.0104249
7035,0.0104249
7036,0.0104249
7037,0.00959952
7038,0.00959952
7039,0.00959952
7040,0.00959952
7041,0.00959952
7042,0.00959952
7043,0.00959952
7044,0.00959952
7045,0.00959952
7046,0.00959952
7047,0.00959952
7048,0.00959952
7049,0.00959952
7050,0.00959952
7051,0.00959952
7052,0.00959952
7053,0.00959952
7054,0.00959952
7055,0.00959952
7056,0.00959952
7057,0.00959952
7058,0.00959952
7059,0.00959952
7060,0.00959952
7061,0.00959952
7062,0.00959952
7063,0.00959952
7064,0.00959952
7065,0.00959952
7066,0.00959952
7067,0.00959952
7068,0.00959952
7069,0.00959952
7070,0.00959952
7071,0.00959952
7072,0.00959952
7073,0.00959952
7074,0.00959952
7075,0.00959952
7076,0.00959952
7077,0.00959952
7078,0.00959952
7079,0.00959952
7080,0.00959952
7081,0.00959952
7082,0.00959952
7083,0.00959952
7084,0.00959952
7085,0.00959952
7086,0.00959952
7087,0.00959952
7088,0.00959952
7089,0.00959952
7090,0.00959952
7091,0.00959952
7092,0.00959952
7093,0.00959952
7094,0.00959952
7095,0.00959952
7096,0.00959952
7097,0.00959952
7098,0.00959952
7099,0.00959952
7100,0.00959952
7101,0.00959952
7102,0.00959952
7103,0.00959952
7104,0.00959952
7105,0.00959952
7106,0.00959952
7107,0.00959952
7108,0.00959952
7109,0.00959952
7110,0.00959952
7111,0.00959952
7112,0.00959952
7113,0.00959952
7114,0.00959952
7115,0.00959952
7116,0.00959952
7117,0.00959952
7118,0.00959952
7119,0.00959952
7120,0.00959952
7121,0.00959952
7122,0.00959952
7123,0.00959952
7124,0.00959952
7125,0.00959952
7126,0.00959952
7127,0.00959952
7128,0.00959952
7129,0.00959952
7130,0.00959952
7131,0.00959952
7132,0.00959952
7133,0.00959952
7134,0.00959952
7135,0.00959952
7136,0.00959952
7137,0.00959952
7138,0.00959952
7139,0.00959952
7140,0.00959952
7141,0.00959952
7142,0.00959952
7143,0.00959952
7144,0.00959952
7145,0.00959952
7146,0.00959952
7147,0.00959952
7148,0.00959952
7149,0.00959952
7150,0.00959952
7151,0.00959952
7152,0.00959952
7153,0.00959952
7154,0.00959952
7155,0.00959952
7156,0.00959952
7157,0.00959952
7158,0.00959952
7159,0.00959952
7160,0.00959952
7161,0.00959952
7162,0.00959952
7163,0.00959952
7164,0.00959952
7165,0.00959952
7166,0.00959952
7167,0.00959952
7168,0.00959952
7169,0.00959952
7170,0.00959952
7171,0.00959952
7172,0.00959952
7173,0.00959952
7174,0.00959952
7175,0.00959952
7176,0.00959952
7177,0.00959952
7178,0.00959952
7179,0.00959952
7180,0.00959952
7181,0.00959952
7182,0.00959952
7183,0.00959952
7184,0.0093049
7185,0.0093049
7186,0.0093049
7187,0.0093049
7188,0.0093049
7189,0.0093049
7190,0.0093049
7191,0.0093049
7192,0.0093049
7193,0.0093049
7194,0.0093049
7195,0.0093049
7196,0.0093049
7197,0.0093049
7198,0.0093049
7199,0.0093049
7200,0.0093049
7201,0.0093049
7202,0.0093049
7203,0.0093049
7204,0.0093049
7205,0.0093049
7206,0.0093049
7207,0.0093049
7208,0.0093049
7209,0.0093049
7210,0.0093049
7211,0.0093049
7212,0.0093049
7213,0.0093049
7214,0.0093049
7215,0.0093049
7216,0.0093049
7217,0.0093049
7218,0.0093049
7219,0.0093049
7220,0.0093049
7221,0.0093049
7222,0.0093049
7223,0.0093049
7224,0.0093049
7225,0.0093049
7226,0.0093049
7227,0.0093049
7228,0.0093049
7229,0.0093049
7230,0.0093049
7231,0.0093049
7232,0.0093049
7233,0.0093049
7234,0.0093049
7235,0.0093049
7236,0.0093049
7237,0.0093049
7238,0.0093049
7239,0.0093049
7240,0.0093049
7241,0.0093049
7242,0.0093049
7243,0.0093049
7244,0.0093049
7245,0.0093049
7246,0.0093049
7247,0.0093049
7248,0.0093049
7249,0.0093049
7250,0.0093049
7251,0.0093049
7252,0.0093049
7253,0.0093049
7254,0.0093049
7255,0.0093049
7256,0.0093049
7257,0.0093049
7258,0.0093049
7259,0.0093049
7260,0.0093049
7261,0.0093049
7262,0.0093049
7263,0.0093049
7264,0.0093049
7265,0.0093049
7266,0.0093049
7267,0.0093049
7268,0.0093049
7269,0.0093049
7270,0.0093049
7271,0.0093049
7272,0.0093049
7273,0.0093049
7274,0.0093049
7275,0.0093049
7276,0.0093049
7277,0.0093049
7278,0.0093049
7279,0.0093049
7280,0.0093049
7281,0.0093049
7282,0.0093049
7283,0.0093049
7284,0.0093049
7285,0.0093049
7286,0.0093049
7287,0.0093049
7288,0.0093049
7289,0.0093049
7290,0.0093049
7291,0.0093049
7292,0.0093049
7293,0.0093049
7294,0.0093049
7295,0.0093049
7296,0.0093049
7297,0.0093049
7298,0.0093049
7299,0.0093049
7300,0.0093049
7301,0.0093049
7302,0.0093049
7303,0.0093049
7304,0.0093049
7305,0.0093049
7306,0.0093049
7307,0.0093049
7308,0.0093049
7309,0.0093049
7310,0.0093049
7311,0.0093049
7312,0.0093049
7313,0.0093049
7314,0.0093049
7315,0.0093049
7316,0.0093049
7317,0.00899657
7318,0.00899657
7319,0.00899657
7320,0.00899657
7321,0.00899657
7322,0.00899657
7323,0.00899657
7324,0.00899657
7325,0.00899657
7326,0.00899657
7327,0.00899657
7328,0.00899657
7329,0.00899657
7330,0.00899657
7331,0.00899657
7332,0.00899657
7333,0.00899657
7334,0.00899657
7335,0.00899657
7336,0.00899657
7337,0.00899657
7338,0.00899657
7339,0.00899657
7340,0.00899657
7341,0.00899657
7342,0.00899657
7343,0.00899657
7344,0.00899657
7345,0.00899657
7346,0.00899657
7347,0.00899657
7348,0.00899657
7349,0.00899657
7350,0.00899657
7351,0.00899657
7352,0.00899657
7353,0.00899657
7354,0.00899657
7355,0.00899657
7356,0.00899657
7357,0.00899657
7358,0.00899657
7359,0.00899657
7360,0.00899657
7361,0.00899657
7362,0.00899657
7363,0.00899657
7364,0.00899657
7365,0.00899657
7366,0.00899657
7367,0.00899657
7368,0.00899657
7369,0.00899657
7370,0.00899657
7371,0.00899657
7372,0.00899657
7373,0.00899657
7374,0.00899657
7375,0.00899657
7376,0.00899657
7377,0.00899657
7378,0.00899657
7379,0.00899657
7380,0.00899657
7381,0.00899657
7382,0.00899657
7383,0.00899657
7384,0.00899657
7385,0.00899657
7386,0.00899657
7387,0.00899657
7388,0.00899657
7389,0.00899657
7390,0.00899657
7391,0.00899657
7392,0.00899657
7393,0.00899657
7394,0.00899657
7395,0.00899657
7396,0.00899657
7397,0.00899657
7398,0.00899657
7399,0.00899657
7400,0.00899657
7401,0.00899657
7402,0.00899657
7403,0.00899657
7404,0.00899657
7405,0.00899657
7406,0.00899657
7407,0.00899657
7408,0.00899657
7409,0.00899657
7410,0.00899657
7411,0.00899657
7412,0.00899657
7413,0.00899657
7414,0.00899657
7415,0.00899657
7416,0.00899657
7417,0.00899657
7418,0.00899657
7419,0.00899657
7420,0.00899657
7421,0.00899657
7422,0.00899657
7423,0.00899657
7424,0.00899657
7425,0.00899657
7426,0.00899657
7427,0.00899657
7428,0.00899657
7429,0.00899657
7430,0.00899657
7431,0.00899657
7432,0.00899657
7433,0.00899657
7434,0.00899657
7435,0.00899657
7436,0.00899657
7437,0.00899657
7438,0.0174809
7439,0.0174809
7440,0.0174809
7441,0.0174809
7442,0.0174809
7443,0.0174809
7444,0.0273996
7445,0.0273996
7446,0.0273996
7447,0.136426
7448,0.136426
7449,0.136426
7450,0.0890913
7451,0.0890913
7452,0.155164
7453,0.155164
7454,0.141739
7455,0.173239
7456,0.173239
7457,0.173239
7458,0.173239
7459,0.173239
7460,0.173239
7461,0.173239
7462,0.173239
7463,0.173239
7464,0.173239
7465,0.173239
7466,0.173239
7467,0.173239
7468,0.279652
7469,0.279652
7470,0.279652
7471,0.0991974
7472,0.0991974
7473,0.104666
7474,0.104666
7475,0.104666
7476,0.104666
7477,0.104666
7478,0.104666
7479,0.104666
7480,0.104666
7481,0.184814
7482,0.328303
7483,0.328303
7484,0.0732002
7485,0.0732002
7486,0.0732002
7487,0.0732002
7488,0.0732002
7489,0.0732002
7490,0.0732002
7491,0.0732002
7492,0.0732002
7493,0.0732002
7494,0.0732002
7495,0.0732002
7496,0.0961417
7497,0.0961417
7498,0.0961417
7499,0.0961417
7500,0.0961417
7501,0.179671
7502,0.179671
7503,0.179671
7504,0.179671
7505,0.179671
7506,0.179671
7507,0.226968
7508,0.226968
7509,0.226968
7510,0.226968
7511,0.226968
7512,0.226968
7513,0.226968
7514,0.354419
7515,0.254066
7516,0.093555
7517,0.0387557
7518,0.0387557
7519,0.0387557
7520,0.0387557
7521,0.0387557
7522,0.0387557
7523,0.0279745
7524,0.0279745
7525,0.0279745
7526,0.0279745
7527,0.0279745
7528,0.0279745
7529,0.0279745
7530,0.0279745
7531,0.0279745
7532,0.0279745
7533,0.0279745
7534,0.0279745
7535,0.0279745
7536,0.0279745
7537,0.0279745
7538,0.0279745
7539,0.0279745
7540,0.0279745
7541,0.0279745
7542,0.0279745
7543,0.0279745
7544,0.0279745
7545,0.0279745
7546,0.0279745
7547,0.0279745
7548,0.0279745
7549,0.0279745
7550,0.0279745
7551,0.0279745
7552,0.0279745
7553,0.0279745
7554,0.0279745
7555,0.0279745
7556,0.0279745
7557,0.0279745
7558,0.0279745
7559,0.0279745
7560,0.0279745
7561,0.0279745
7562,0.0279745
7563,0.0279745
7564,0.0279745
7565,0.0279745
7566,0.0279745
7567,0.0279745
7568,0.0279745
7569,0.0279745
7570,0.0279745
7571,0.0279745
7572,0.0279745
7573,0.0279745
7574,0.0279745
7575,0.0279745
7576,0.0279745
7577,0.0279745
7578,0.0279745
7579,0.0279745
7580,0.0279745
7581,0.0279745
7582,0.0279745
7583,0.0279745
7584,0.0279745
7585,0.0279745
7586,0.0279745
7587,0.0279745
7588,0.0279745
7589,0.0279745
7590,0.0279745
7591,0.0279745
7592,0.0279745
7593,0.0279745
7594,0.0279745
7595,0.0279745
7596,0.0279745
7597,0.0279745
7598,0.0279745
7599,0.0279745
7600,0.0279745
7601,0.0279745
7602,0.0279745
7603,0.0279745
7604,0.0279745
7605,0.0279745
7606,0.0279745
7607,0.0279745
7608,0.0279745
7609,0.0279745
7610,0.0279745
7611,0.0279745
7612,0.0279745
7613,0.0279745
7614,0.0279745
7615,0.0279745
7616,0.0279745
7617,0.0279745
7618,0.0279745
7619,0.0279745
7620,0.0279745
7621,0.0279745
7622,0.0279745
7623,0.0279745
7624,0.0279745
7625,0.0279745
7626,0.0279745
7627,0.0279745
7628,0.0279745
7629,0.0279745
7630,0.0279745
7631,0.0279745
7632,0.0279745
7633,0.0279745
7634,0.0279745
7635,0.0279745
7636,0.0279745
7637,0.0279745
7638,0.0279745
7639,0.0279745
7640,0.0279745
7641,0.0279745
7642,0.0279745
7643,0.0279745
7644,0.0279745
7645,0.0279745
7646,0.0279745
7647,0.0279745
7648,0.0279745
7649,0.0279745
7650,0.0279745
7651,0.0279745
7652,0.0279745
7653,0.0279745
7654,0.0279745
7655,0.0279745
7656,0.0279745
7657,0.0283142
7658,0.0283142
7659,0.0283142
7660,0.0283142
7661,0.0283142
7662,0.0283142
7663,0.0283142
7664,0.0283142
7665,0.0283142
7666,0.0283142
7667,0.0283142
7668,0.0283142
7669,0.0283142
7670,0.0283142
7671,0.0283142
7672,0.0283142
7673,0.0283142
7674,0.0283142
7675,0.0283142
7676,0.0283142
7677,0.0283142
7678,0.0283142
7679,0.0283142
7680,0.0283142
7681,0.0283142
7682,0.0283142
7683,0.0283142
7684,0.0283142
7685,0.0283142
7686,0.0283142
7687,0.0283142
7688,0.0283142
7689,0.0283142
7690,0.0283142
7691,0.0283142
7692,0.0283142
7693,0.0283142
7694,0.0283142
7695,0.0283142
7696,0.0283142
7697,0.0283142
7698,0.0283142
7699,0.0283142
7700,0.0283142
7701,0.0283142
7702,0.0283142
7703,0.0283142
7704,0.0283142
7705,0.0283142
7706,0.0283142
7707,0.0283142
7708,0.0283142
7709,0.0283142
7710,0.0283142
7711,0.0283142
7712,0.0283142
7713,0.0283142
7714,0.0283142
7715,0.0283142
7716,0.0283142
7717,0.0283142
7718,0.0283142
7719,0.0283142
7720,0.0283142
7721,0.0283142
7722,0.0283142
7723,0.0283142
7724,0.0283142
7725,0.0283142
7726,0.0283142
7727,0.0283142
7728,0.0283142
7729,0.0283142
7730,0.0283142
7731,0.0283142
7732,0.0283142
7733,0.0283142
7734,0.0283142
7735,0.0283142
7736,0.0283142
7737,0.0283142
7738,0.0283142
7739,0.0283142
7740,0.0283142
7741,0.0283142
7742,0.0283142
7743,0.0283142
7744,0.0283142
7745,0.0283142
7746,0.0422718
7747,0.0422718
7748,0.0422718
7749,0.0422718
7750,0.0422718
7751,0.0422718
7752,0.0422718
7753,0.0422718
7754,0.0422718
7755,0.0422718
7756,0.0422718
7757,0.0422718
7758,0.0422718
7759,0.0422718
7760,0.0422718
7761,0.0422718
7762,0.0422718
7763,0.0422718
7764,0.0422718
7765,0.0422718
7766,0.0422718
7767,0.0422718
7768,0.0422718
7769,0.0422718
7770,0.0422718
7771,0.0309947
7772,0.0309947
7773,0.0309947
7774,0.0309947
7775,0.0309947
7776,0.0309947
7777,0.0309947
7778,0.0397812
7779,0.0397812
7780,0.0397812
7781,0.0397812
7782,0.0397812
7783,0.0397812
7784,0.0397812
7785,0.0397812
7786,0.0397812
7787,0.0397812
7788,0.0397812
7789,0.0397812
7790,0.0397812
7791,0.0397812
7792,0.0397812
7793,0.0397812
7794,0.0397812
7795,0.0397812
7796,0.0397812
7797,0.0397812
7798,0.0397812
7799,0.0340576
7800,0.0340576
7801,0.0340576
7802,0.0340576
7803,0.0340576
7804,0.0340576
7805,0.0340576
7806,0.0340576
7807,0.0340576
7808,0.0340576
7809,0.0340576
7810,0.0340576
7811,0.0340576
7812,0.0340576
7813,0.0340576
7814,0.0340576
7815,0.0340576
7816,0.0340576
7817,0.0340576
7818,0.0340576
7819,0.0340576
7820,0.0340576
7821,0.0340576
7822,0.0340576
7823,0.0340576
7824,0.0340576
7825,0.0340576
7826,0.0340576
7827,0.0340576
7828,0.0340576
7829,0.0340576
7830,0.0340576
7831,0.0340576
7832,0.0340576
7833,0.0340576
7834,0.0340576
7835,0.0340576
7836,0.0340576
7837,0.0340576
7838,0.0340576
7839,0.0340576
7840,0.0340576
7841,0.0340576
7842,0.0340576
7843,0.0340576
7844,0.0340576
7845,0.0340576
7846,0.0340576
7847,0.0340576
7848,0.0340576
7849,0.0340576
7850,0.0340576
7851,0.027601
7852,0.140665
7853,0.140665
7854,0.140665
7855,0.140665
7856,0.140665
7857,0.140665
7858,0.111431
7859,0.111431
7860,0.111431
7861,0.111431
7862,0.111431
7863,0.111431
7864,0.111431
7865,0.111431
7866,0.111431
7867,0.111431
7868,0.111431
7869,0.111431
7870,0.111431
7871,0.101388
7872,0.101388
7873,0.101388
7874,0.101388
7875,0.198656
7876,0.198656
7877,0.198656
7878,0.107668
7879,0.107668
7880,0.107668
7881,0.107668
7882,0.107668
7883,0.107668
7884,0.107668
7885,0.107668
7886,0.107668
7887,0.107668
7888,0.107668
7889,0.107668
7890,0.107668
7891,0.109432
7892,0.109432
7893,0.109432
7894,0.109432
7895,0.109432
7896,0.109432
7897,0.109432
7898,0.0704344
7899,0.0704344
7900,0.0704344
7901,0.0704344
7902,0.0582279
7903,0.0582279
7904,0.0582279
7905,0.0582279
7906,0.0582279
7907,0.0582279
7908,0.0582279
7909,0.0582279
7910,0.0582279
7911,0.0582279
7912,0.0582279
7913,0.0582279
7914,0.0582279
7915,0.0582279
7916,0.0582279
7917,0.0582279
7918,0.0582279
7919,0.0582279
7920,0.0582279
7921,0.0582279
7922,0.0582279
7923,0.0721582
7924,0.0721582
7925,0.064693
7926,0.122708
7927,0.122708
7928,0.122708
7929,0.122708
7930,0.122708
7931,0.122708
7932,0.122708
7933,0.122708
7934,0.122708
7935,0.131455
7936,0.131455
7937,0.0423402
7938,0.0423402
7939,0.0423402
7940,0.0423402
7941,0.0423402
7942,0.0423402
7943,0.0423402
7944,0.0423402
7945,0.0342489
7946,0.0342489
7947,0.0342489
7948,0.0342489
7949,0.0342489
7950,0.0342489
7951,0.0342489
7952,0.0342489
7953,0.0716004
7954,0.0716004
7955,0.0716004
7956,0.0716004
7957,0.0716004
7958,0.0716004
7959,0.0716004
7960,0.0716004
7961,0.0716004
7962,0.0716004
7963,0.0716004
7964,0.0716004
7965,0.0716004
7966,0.0716004
7967,0.0716004
7968,0.0716004
7969,0.0716004
7970,0.0716004
7971,0.0716004
7972,0.0716004
7973,0.0716004
7974,0.0716004
7975,0.0716004
7976,0.0874437
7977,0.0874437
7978,0.0874437
7979,0.0874437
7980,0.0874437
7981,0.0874437
7982,0.0874437
7983,0.279886
7984,0.221942
7985,0.120469
7986,0.120469
7987,0.108386
7988,0.108386
7989,0.17951
7990,0.17951
7991,0.311788
7992,0.311788
7993,0.311788
7994,0.426143
7995,0.426143
7996,0.426143
7997,0.426143
7998,0.426143
7999,0.398784
8000,0.398784
8001,0.398784
8002,0.254955
8003,0.254955
8004,0.124251
8005,0.124251
8006,0.124251
8007,0.124251
8008,0.124251
8009,0.124251
8010,0.0899141
8011,0.0899141
8012,0.0899141
8013,0.0899141
8014,0.160621
8015,0.160621
8016,0.160621
8017,0.160621
8018,0.160621
8019,0.160621
8020,0.262016
8021,0.321265
8022,0.321265
8023,0.321265
8024,0.321265
8025,0.321265
8026,0.321265
8027,0.321265
8028,0.321265
8029,0.321265
8030,0.321265
8031,0.321265
8032,0.321265
8033,0.24609
8034,0.24609
8035,0.177138
8036,0.177138
8037,0.122073
8038,0.122073
8039,0.122073
8040,0.122073
8041,0.122073
8042,0.171032
8043,0.171032
8044,0.171032
8045,0.171032
8046,0.171032
8047,0.171032
8048,0.0857367
8049,0.0857367
8050,0.0857367
8051,0.0857367
8052,0.0857367
8053,0.0857367
8054,0.0857367
8055,0.0857367
8056,0.0857367
8057,0.111263
8058,0.111263
8059,0.111263
8060,0.111263
8061,0.111263
8062,0.111263
8063,0.111263
8064,0.111263
8065,0.22714
8066,0.22714
8067,0.22714
8068,0.177052
8069,0.177052
8070,0.177052
8071,0.177052
8072,0.177052
8073,0.212136
8074,0.177614
8075,0.177614
8076,0.177614
8077,0.190919
8078,0.142945
8079,0.0579388
8080,0.0579388
8081,0.0579388
8082,0.0579388
8083,0.0579388
8084,0.0579388
8085,0.0579388
8086,0.0579388
8087,0.0579388
8088,0.0579388
8089,0.0579388
8090,0.0579388
8091,0.0579388
8092,0.0579388
8093,0.0579388
8094,0.0579388
8095,0.0579388
8096,0.0579388
8097,0.0306509
8098,0.0306509
8099,0.0306509
8100,0.0306509
8101,0.0306509
8102,0.0306509
8103,0.0306509
8104,0.0306509
8105,0.0306509
8106,0.0306509
8107,0.0306509
8108,0.0306509
8109,0.0306509
8110,0.0306509
8111,0.0306509
8112,0.0306509
8113,0.0306509
8114,0.0306509
8115,0.0306509
8116,0.0306509
8117,0.0306509
8118,0.0306509
8119,0.0306509
8120,0.0306509
8121,0.0287283
8122,0.0287283
8123,0.0287283
8124,0.0287283
8125,0.0287283
8126,0.0287283
8127,0.0287283
8128,0.0287283
8129,0.0287283
8130,0.0287283
8131,0.0287283
8132,0.0287283
8133,0.0287283
8134,0.0287283
8135,0.0287283
8136,0.0287283
8137,0.0287283
8138,0.0287283
8139,0.0287283
8140,0.0287283
8141,0.0287283
8142,0.0287283
8143,0.0287283
8144,0.0287283
8145,0.0287283
8146,0.0287283
8147,0.0596672
8148,0.0731538
8149,0.0731538
8150,0.0731538
8151,0.0731538
8152,0.0731538
8153,0.0731538
8154,0.0731538
8155,0.0731538
8156,0.0731538
8157,0.0731538
8158,0.0731538
8159,0.0731538
8160,0.0731538
8161,0.0731538
8162,0.0731538
8163,0.0731538
8164,0.0731538
8165,0.0731538
8166,0.0731538
8167,0.0731538
8168,0.0731538
8169,0.148403
8170,0.148403
8171,0.148403
8172,0.351577
8173,0.362413
8174,0.309021
8175,0.309021
8176,0.284162
8177,0.284162
8178,0.284162
8179,0.332574
8180,0.179055
8181,0.179055
8182,0.179055
8183,0.13808
8184,0.083356
8185,0.083356
8186,0.083356
8187,0.083356
8188,0.083356
8189,0.083356
8190,0.083356
8191,0.083356
8192,0.083356
8193,0.083356
8194,0.083356
8195,0.083356
8196,0.083356
8197,0.083356
8198,0.083356
8199,0.083356
8200,0.083356
8201,0.083356
8202,0.083356
8203,0.083356
8204,0.083356
8205,0.083356
8206,0.0792763
8207,0.0792763
8208,0.0792763
8209,0.0792763
8210,0.0792763
8211,0.0792763
8212,0.0792763
8213,0.0792763
8214,0.0792763
8215,0.0792763
8216,0.0792763
8217,0.0792763
8218,0.109422
8219,0.109422
8220,0.109422
8221,0.348012
8222,0.497941
8223,0.497941
8224,0.285141
8225,0.438892
8226,0.141805
8227,0.141805
8228,0.141805
8229,0.141805
8230,0.141805
8231,0.141805
8232,0.141805
8233,0.141805
8234,0.141805
8235,0.152075
8236,0.0580514
8237,0.0580514
8238,0.0580514
8239,0.0580514
8240,0.214291
8241,0.214291
8242,0.214291
8243,0.214291
8244,0.214291
8245,0.214291
8246,0.253986
8247,0.173799
8248,0.173799
8249,0.173799
