nof_samples,trace_0
7920,0.010721
7921,0.0115947
7922,0.0103953
7923,0.00962242
7924,0.00932296
7925,0.0100672
7926,0.0112346
7927,0.0104918
7928,0.0104385
7929,0.00867277
7930,0.00913874
7931,0.00882761
7932,0.00907765
7933,0.0087479
7934,0.00847629
7935,0.00708862
7936,0.00779733
7937,0.00776923
7938,0.00746068
7939,0.00768481
7940,0.00784653
7941,0.00858995
7942,0.00883666
7943,0.00820842
7944,0.0110457
7945,0.00884234
7946,0.00860601
7947,0.0104715
7948,0.0116171
7949,0.0106618
7950,0.0101551
7951,0.0114452
7952,0.00947231
7953,0.0108061
7954,0.00968239
7955,0.00989991
7956,0.00877555
7957,0.00988327
7958,0.00960597
7959,0.00901628
7960,0.00974849
7961,0.00980758
7962,0.00919095
7963,0.00872138
7964,0.00909113
7965,0.00946212
7966,0.00920943
7967,0.00978908
7968,0.00921254
7969,0.00995756
7970,0.00837907
7971,0.00915776
7972,0.00850053
7973,0.009757
7974,0.00942335
7975,0.00828854
7976,0.00928821
7977,0.00947806
7978,0.0110308
7979,0.010319
7980,0.0100464
7981,0.00867369
7982,0.00926719
7983,0.00815116
7984,0.00822941
7985,0.00919837
7986,0.0089554
7987,0.00823408
7988,0.00896431
7989,0.00891868
7990,0.00794569
7991,0.0101606
7992,0.00899889
7993,0.00992797
7994,0.00864008
7995,0.00922962
7996,0.00877313
7997,0.00843522
7998,0.00854749
7999,0.00880364
8000,0.00931346
8001,0.00973003
8002,0.00927078
8003,0.00931014
8004,0.0100797
8005,0.0086385
8006,0.0101223
8007,0.0108512
8008,0.011098
8009,0.0104416
8010,0.010333
8011,0.00998629
8012,0.00897711
8013,0.0102428
8014,0.00849673
8015,0.00849005
8016,0.00718596
8017,0.00861458
8018,0.00919203
8019,0.00975043
8020,0.0103931
8021,0.0110416
8022,0.0124829
8023,0.0113944
8024,0.0117331
8025,0.0132573
8026,0.013393
8027,0.0133387
8028,0.0139382
8029,0.015276
8030,0.0168801
8031,0.0160346
8032,0.0163771
8033,0.0172516
8034,0.0166564
8035,0.016993
8036,0.0152221
8037,0.0130932
8038,0.0110589
8039,0.0103101
8040,0.00862853
8041,0.00954026
8042,0.00925435
8043,0.00935149
8044,0.009359
8045,0.00834915
8046,0.0104591
8047,0.0104269
8048,0.00939021
8049,0.00982504
8050,0.0083067
8051,0.0100281
8052,0.0086523
8053,0.00925117
8054,0.00955236
8055,0.00890786
8056,0.00863826
8057,0.0093133
8058,0.00883897
8059,0.00972235
8060,0.010022
8061,0.0104216
8062,0.00915964
8063,0.0111841
8064,0.00909837
8065,0.00939635
8066,0.00980245
8067,0.00977923
8068,0.0095801
8069,0.01062
8070,0.0112717
8071,0.0100005
8072,0.0101147
8073,0.00979366
8074,0.0105901
8075,0.0109156
8076,0.0119308
8077,0.0104704
8078,0.00932734
8079,0.0103456
8080,0.00925375
8081,0.0089343
8082,0.0104866
8083,0.0111378
8084,0.0104307
8085,0.0105937
8086,0.0108896
8087,0.0104122
8088,0.00973668
8089,0.00974596
8090,0.00884832
8091,0.0106621
8092,0.00917685
8093,0.00859831
8094,0.00946786
8095,0.00861928
8096,0.00907908
8097,0.0106386
8098,0.00971531
8099,0.00899962
8100,0.0086436
8101,0.00999767
8102,0.00865003
8103,0.0084904
8104,0.0090909
8105,0.00885313
8106,0.00781629
8107,0.0078871
8108,0.00881137
8109,0.0085326
8110,0.00865028
8111,0.0084275
8112,0.00774797
8113,0.00976228
8114,0.00909872
8115,0.00951161
8116,0.00861518
8117,0.00917859
8118,0.00841529
8119,0.00854009
8120,0.00723836
8121,0.00707391
8122,0.00815393
8123,0.00953477
8124,0.010147
8125,0.00957885
8126,0.00864804
8127,0.00872571
8128,0.00795892
8129,0.00791069
8130,0.00857873
8131,0.00930384
8132,0.0095332
8133,0.00980057
8134,0.00904383
8135,0.00846696
8136,0.00995777
8137,0.00957903
8138,0.00866037
8139,0.00836888
8140,0.00856409
8141,0.00915274
8142,0.00909581
8143,0.00832858
8144,0.00857931
8145,0.00905696
8146,0.0081794
8147,0.00878881
8148,0.00853076
8149,0.0105216
8150,0.00919982
8151,0.00860895
8152,0.00810055
8153,0.00793261
8154,0.00962506
8155,0.00768632
8156,0.00764399
8157,0.00770432
8158,0.0099752
8159,0.00873949
8160,0.00832689
8161,0.00762433
8162,0.00868846
8163,0.00861601
8164,0.00864816
8165,0.00803092
8166,0.00820299
8167,0.0082021
8168,0.00888384
8169,0.00815903
8170,0.00903946
8171,0.00930649
8172,0.00839021
8173,0.00968194
8174,0.0083012
8175,0.00764529
8176,0.00821048
8177,0.00895189
8178,0.00784962
8179,0.00767703
8180,0.00948343
8181,0.00866221
8182,0.00826911
8183,0.00832684
8184,0.00872794
8185,0.00916374
8186,0.00975546
8187,0.00930593
8188,0.00974551
8189,0.00897105
8190,0.00969042
8191,0.010236
8192,0.0100292
8193,0.00942528
8194,0.00922065
8195,0.0112325
8196,0.00863415
8197,0.00861663
8198,0.00877583
8199,0.0088842
8200,0.00938967
8201,0.00831957
8202,0.00794138
8203,0.0083669
8204,0.00894743
8205,0.00821985
8206,0.00899153
8207,0.00957855
8208,0.00886138
8209,0.00861187
8210,0.00856917
8211,0.00797849
8212,0.0085698
8213,0.00978511
8214,0.0105427
8215,0.0104352
8216,0.00921912
8217,0.00841031
8218,0.00783045
8219,0.00948802
8220,0.010646
8221,0.0106127
8222,0.00804853
8223,0.00808055
8224,0.00958948
8225,0.00930577
8226,0.00956365
8227,0.0110218
8228,0.0114497
8229,0.011615
8230,0.0116397
8231,0.0114157
8232,0.0126026
8233,0.0134563
8234,0.0126451
8235,0.0150307
8236,0.0153247
8237,0.0155671
8238,0.0169979
8239,0.016685
8240,0.018487
8241,0.0137339
8242,0.0108069
8243,0.00950862
8244,0.00877952
8245,0.00856456
8246,0.00846166
8247,0.0080117
8248,0.00829029
8249,0.00891367
8250,0.00976555
8251,0.0100332
8252,0.00949556
8253,0.00926952
8254,0.00964142
8255,0.00868305
8256,0.00770265
8257,0.00834629
8258,0.00828423
8259,0.009206
8260,0.00946421
8261,0.00851612
8262,0.00919989
8263,0.00961471
8264,0.00885451
8265,0.00846987
8266,0.00758673
8267,0.00895538
8268,0.0111805
8269,0.0127362
8270,0.0127935
8271,0.0119608
8272,0.0131594
8273,0.0140615
8274,0.0138643
8275,0.012784
8276,0.0126773
8277,0.0120989
8278,0.0123834
8279,0.012289
8280,0.011568
8281,0.0124739
8282,0.0129633
8283,0.0144517
8284,0.0115649
8285,0.0114512
8286,0.0114821
8287,0.0115456
8288,0.00953779
8289,0.0108524
8290,0.011206
8291,0.0107038
8292,0.0103066
8293,0.00867569
8294,0.0084348
8295,0.0108747
8296,0.0117357
8297,0.0118503
8298,0.0130962
8299,0.0150484
8300,0.0143769
8301,0.0152586
8302,0.0164254
8303,0.0165002
8304,0.0157579
8305,0.0158371
8306,0.0156199
8307,0.0158837
8308,0.0150672
8309,0.0149999
8310,0.0130726
8311,0.0122162
8312,0.00915546
8313,0.00848646
8314,0.00862141
8315,0.00938203
8316,0.00829448
8317,0.00927405
8318,0.00810191
8319,0.00912459
8320,0.00943882
8321,0.0103951
8322,0.0106034
8323,0.00988086
8324,0.00891019
8325,0.00945227
8326,0.00875216
8327,0.00794197
8328,0.00978831
8329,0.00890982
8330,0.00786314
8331,0.00926682
8332,0.00983045
8333,0.0106189
8334,0.00886386
8335,0.00827636
8336,0.00908898
8337,0.00852252
8338,0.00987213
8339,0.00848387
8340,0.00972248
8341,0.00832095
8342,0.0102385
8343,0.00982263
8344,0.00975672
8345,0.00935975
8346,0.00871188
8347,0.00962089
8348,0.00843033
8349,0.00957045
8350,0.00895478
8351,0.00944859
8352,0.0086466
8353,0.00858427
8354,0.00905556
8355,0.00893081
8356,0.0103133
8357,0.00843367
8358,0.0087174
8359,0.00869483
8360,0.00897815
8361,0.00844023
8362,0.0087075
8363,0.00821665
8364,0.00845894
8365,0.00986911
8366,0.00973312
8367,0.00893075
8368,0.00973012
8369,0.0101805
8370,0.0101063
8371,0.0103913
8372,0.0108978
8373,0.0106995
8374,0.0104881
8375,0.0102964
8376,0.0100238
8377,0.00875967
8378,0.00913063
8379,0.00899145
8380,0.00991228
8381,0.00954569
8382,0.00841417
8383,0.00905511
8384,0.00753191
8385,0.00830697
8386,0.00955954
8387,0.00974185
8388,0.0102484
8389,0.00970136
8390,0.00804201
8391,0.00860286
8392,0.00944389
8393,0.00891449
8394,0.00996122
8395,0.0106111
8396,0.00913548
8397,0.00894373
8398,0.00840297
8399,0.00942412
8400,0.00807559
8401,0.00960636
8402,0.00926561
8403,0.00951753
8404,0.00896306
8405,0.0105228
8406,0.00936955
8407,0.00903433
8408,0.00922734
8409,0.00898858
8410,0.00877518
8411,0.00878583
8412,0.00843994
8413,0.00942103
8414,0.00822965
8415,0.00901641
8416,0.00874385
8417,0.0101253
8418,0.00930905
8419,0.00898583
8420,0.00914625
8421,0.0105424
8422,0.0111381
8423,0.00985379
8424,0.00833249
8425,0.00836569
8426,0.00967712
8427,0.00958343
8428,0.0100922
8429,0.00938323
8430,0.00910157
8431,0.00921238
8432,0.009555
8433,0.0104694
8434,0.0102477
8435,0.00991669
8436,0.0093975
8437,0.00874425
8438,0.0101068
8439,0.00994829
8440,0.0097761
8441,0.0110357
8442,0.00928945
8443,0.00856684
8444,0.00960555
8445,0.0106069
8446,0.00989877
8447,0.010898
8448,0.0111159
8449,0.00922607
8450,0.00952614
8451,0.0100991
8452,0.0091998
8453,0.00961809
8454,0.0092902
8455,0.00914409
8456,0.00961011
8457,0.00903923
8458,0.00838504
8459,0.00929567
8460,0.00874237
8461,0.00860602
8462,0.00821872
8463,0.0094365
8464,0.00981113
8465,0.00909013
8466,0.0092944
8467,0.00876302
8468,0.00954124
8469,0.00933286
8470,0.00978917
8471,0.00972177
8472,0.00933085
8473,0.010145
8474,0.0102059
8475,0.00893992
8476,0.00885457
8477,0.00871522
8478,0.00889356
8479,0.00939542
8480,0.00888064
8481,0.0107465
8482,0.0106273
8483,0.0104089
8484,0.0110584
8485,0.0102411
8486,0.0107437
8487,0.010574
8488,0.00963034
8489,0.0112147
8490,0.00996023
8491,0.00893129
8492,0.00991016
8493,0.0103646
8494,0.00916477
8495,0.00848363
8496,0.0093322
8497,0.00997051
8498,0.00871047
8499,0.00909383
8500,0.00773812
8501,0.00732072
8502,0.0078813
8503,0.00850629
8504,0.00896165
8505,0.00905067
8506,0.0101869
8507,0.0107831
8508,0.00982702
8509,0.00883998
8510,0.00959445
8511,0.00962751
8512,0.00759965
8513,0.00802753
8514,0.00878927
8515,0.00802274
8516,0.00796545
8517,0.00780779
8518,0.00820372
8519,0.00834599
8520,0.00916117
8521,0.00966315
8522,0.0081725
8523,0.0100149
8524,0.00991815
8525,0.0078383
8526,0.00880072
8527,0.00973028
8528,0.00895235
8529,0.00786945
8530,0.00786746
8531,0.00845669
8532,0.0100909
8533,0.00992166
8534,0.0090209
8535,0.00953916
8536,0.00928338
8537,0.00824274
8538,0.00778433
8539,0.00813607
8540,0.00899486
8541,0.00860196
8542,0.0100609
8543,0.00786655
8544,0.00876297
8545,0.00935542
8546,0.00762988
8547,0.00764955
8548,0.00816706
8549,0.00738094
8550,0.00886579
8551,0.00817616
8552,0.00739102
8553,0.00848613
8554,0.00948325
8555,0.00874393
8556,0.00795844
8557,0.00927493
8558,0.008784
8559,0.00789065
8560,0.00836804
8561,0.00884876
8562,0.00754932
8563,0.00721462
8564,0.00744184
8565,0.00813589
8566,0.00867231
8567,0.0085997
8568,0.00842789
8569,0.00821575
8570,0.00973275
8571,0.00898225
8572,0.00731213
8573,0.00836698
8574,0.0087486
8575,0.0086944
8576,0.0103824
8577,0.0100583
8578,0.00859257
8579,0.00852347
8580,0.00850527
8581,0.00755397
8582,0.00813708
8583,0.00758536
8584,0.00908641
8585,0.00837621
8586,0.00779947
8587,0.0072489
8588,0.00753499
8589,0.00837509
8590,0.0077663
8591,0.00772055
8592,0.00929285
8593,0.00917712
8594,0.00848329
8595,0.00948221
8596,0.0078556
8597,0.00687095
8598,0.00769446
8599,0.00843754
8600,0.0089126
8601,0.00918771
8602,0.0085012
8603,0.00930835
8604,0.00782309
8605,0.00773611
8606,0.00865991
8607,0.0105462
8608,0.0118906
8609,0.0130297
8610,0.0120741
8611,0.0129869
8612,0.013414
8613,0.0144338
8614,0.0138965
8615,0.0152678
8616,0.0161112
8617,0.0165009
8618,0.0170802
8619,0.0159258
8620,0.0159082
8621,0.0170537
8622,0.0165356
8623,0.0141732
8624,0.0114552
8625,0.011325
8626,0.0103498
8627,0.00925268
8628,0.00949582
8629,0.00748904
8630,0.00836823
8631,0.00751327
8632,0.00776293
8633,0.00898324
8634,0.00786318
8635,0.00939136
8636,0.00991639
8637,0.0100832
8638,0.00839733
8639,0.00942914
8640,0.00856532
8641,0.00865829
8642,0.00763258
8643,0.00915739
8644,0.00851514
8645,0.00809782
8646,0.00772504
8647,0.00847246
8648,0.00833864
8649,0.00858233
8650,0.00815544
8651,0.00876134
8652,0.00979627
8653,0.00867694
8654,0.00913239
8655,0.00821338
8656,0.00862047
8657,0.00896051
8658,0.00980082
8659,0.0103495
8660,0.0100429
8661,0.00956341
8662,0.0087642
8663,0.00727177
8664,0.0095447
8665,0.0103044
8666,0.0104133
8667,0.0101995
8668,0.0107458
8669,0.00903167
8670,0.0107832
8671,0.010837
8672,0.00922808
8673,0.00893861
8674,0.00850316
8675,0.00796654
8676,0.00776413
8677,0.0096723
8678,0.010616
8679,0.00830978
8680,0.0100538
8681,0.0096178
8682,0.00920156
8683,0.00992803
8684,0.00990298
8685,0.00872883
8686,0.0100729
8687,0.0102442
8688,0.010764
8689,0.00897255
8690,0.00905454
8691,0.00993532
8692,0.00966934
8693,0.00937457
8694,0.00900221
8695,0.00998452
8696,0.010223
8697,0.010207
8698,0.0119863
8699,0.00895453
8700,0.0102483
8701,0.0107249
8702,0.00890976
8703,0.00862644
8704,0.010087
8705,0.00935656
8706,0.00978308
8707,0.00921413
8708,0.00830613
8709,0.00858462
8710,0.00779648
8711,0.00908157
8712,0.00984542
8713,0.00901245
8714,0.00933856
8715,0.0107672
8716,0.00922811
8717,0.00924415
8718,0.00864323
8719,0.00998034
8720,0.00891309
8721,0.00932347
8722,0.0091767
8723,0.00863602
8724,0.0102498
8725,0.00984009
8726,0.00882462
8727,0.00961348
8728,0.0102591
8729,0.0105942
8730,0.0102624
8731,0.0093388
8732,0.011897
8733,0.0094294
8734,0.00981893
8735,0.0102347
8736,0.00893785
8737,0.0101905
8738,0.0101114
8739,0.0101648
8740,0.0102314
8741,0.0112366
8742,0.0104352
8743,0.0108269
8744,0.0124595
8745,0.0123557
8746,0.0115186
8747,0.0103566
8748,0.00931185
8749,0.00897902
8750,0.0100101
8751,0.0093327
8752,0.00962188
8753,0.0109666
8754,0.011155
8755,0.0103374
8756,0.0115861
8757,0.012199
8758,0.0100065
8759,0.00997431
8760,0.00840695
8761,0.0104382
8762,0.0114819
8763,0.0108283
8764,0.00991342
8765,0.0101142
8766,0.0108667
8767,0.0102197
8768,0.00953342
8769,0.00902931
8770,0.00917666
8771,0.00946131
8772,0.0101719
8773,0.00964103
8774,0.00920842
8775,0.00938549
8776,0.0109871
8777,0.00948047
8778,0.00949088
8779,0.00847444
8780,0.0101098
8781,0.00916587
8782,0.0104597
8783,0.0101753
8784,0.0104597
8785,0.0102731
8786,0.0097272
8787,0.00905939
8788,0.0081895
8789,0.00831038
8790,0.00806135
8791,0.00855227
8792,0.00911258
8793,0.0109545
8794,0.0107482
8795,0.00998384
8796,0.00902644
8797,0.0102015
8798,0.0103104
8799,0.010161
8800,0.00957513
8801,0.00884212
8802,0.0087296
8803,0.00903523
8804,0.00906601
8805,0.00980168
8806,0.00973995
8807,0.00895856
8808,0.00799874
8809,0.0090418
8810,0.00884547
8811,0.0102731
8812,0.0105217
8813,0.00876188
8814,0.00983409
8815,0.00804752
8816,0.00832497
8817,0.00745494
8818,0.00805084
8819,0.0086882
8820,0.010203
8821,0.0099367
8822,0.00841602
8823,0.0084326
8824,0.00926558
8825,0.00964587
8826,0.00966257
8827,0.0100924
8828,0.0101247
8829,0.010019
8830,0.0105191
8831,0.00868033
8832,0.00960045
8833,0.00868375
8834,0.011144
8835,0.0116256
8836,0.0116152
8837,0.0100458
8838,0.00903458
8839,0.0106814
8840,0.0108153
8841,0.0107393
8842,0.00939451
8843,0.00904157
8844,0.00947122
8845,0.00983652
8846,0.00796876
8847,0.00973232
8848,0.00915481
8849,0.00856831
8850,0.00937546
8851,0.00953836
8852,0.0104475
8853,0.0096792
8854,0.00979221
8855,0.0100824
8856,0.00880294
8857,0.00891464
8858,0.00934109
8859,0.00873435
8860,0.0108198
8861,0.00997904
8862,0.0102479
8863,0.00999604
8864,0.0099692
8865,0.0094069
8866,0.00911767
8867,0.00839851
8868,0.008848
8869,0.0099678
8870,0.00921414
8871,0.0100788
8872,0.0100252
8873,0.00917067
8874,0.00880495
8875,0.00981675
8876,0.00779135
8877,0.00921529
8878,0.00882649
8879,0.00898632
8880,0.00813582
8881,0.00878625
8882,0.00804083
8883,0.00825253
8884,0.00884839
8885,0.00924475
8886,0.00992801
8887,0.00906939
8888,0.00982793
8889,0.00920584
8890,0.0105533
8891,0.00975068
8892,0.00855609
8893,0.00832526
8894,0.0098565
8895,0.00962078
8896,0.00875612
8897,0.00965331
8898,0.0106526
8899,0.00965805
8900,0.0101972
8901,0.0090423
8902,0.00976384
8903,0.0107267
8904,0.00911699
8905,0.00920067
8906,0.0099095
8907,0.00928618
8908,0.00881946
8909,0.00874632
8910,0.00966279
8911,0.00898533
8912,0.00949259
8913,0.00986558
8914,0.00939792
8915,0.0087319
8916,0.00990841
8917,0.00928805
8918,0.00979424
8919,0.0101075
8920,0.0108824
8921,0.0089836
8922,0.00938991
8923,0.0102114
8924,0.0104898
8925,0.00960307
8926,0.0075121
8927,0.00749719
8928,0.00733886
8929,0.00815797
8930,0.00806593
8931,0.00961971
8932,0.0104327
8933,0.00916634
8934,0.00894138
8935,0.00792672
8936,0.00881242
8937,0.00869144
8938,0.00991126
8939,0.00823345
8940,0.0101802
8941,0.0105971
8942,0.0110578
8943,0.00956414
8944,0.00867924
8945,0.00916559
8946,0.00972958
8947,0.00939913
8948,0.0107048
8949,0.00962834
8950,0.00943679
8951,0.00962184
8952,0.00693091
8953,0.00820764
8954,0.00906589
8955,0.00837905
8956,0.00838258
8957,0.00898811
8958,0.00929238
8959,0.00931522
8960,0.00861049
8961,0.00932868
8962,0.0107554
8963,0.00985342
8964,0.00797803
8965,0.00884972
8966,0.0102131
8967,0.0095835
8968,0.0108608
8969,0.00915723
8970,0.00959458
8971,0.00777866
8972,0.0079111
8973,0.00864647
8974,0.00820885
8975,0.0084316
8976,0.00862019
8977,0.00968528
8978,0.00917062
8979,0.00798745
8980,0.00928985
8981,0.00801242
8982,0.00698742
8983,0.00877124
8984,0.00883704
8985,0.00955762
8986,0.0086846
8987,0.0096892
8988,0.00893698
8989,0.00970879
8990,0.0104436
8991,0.00862637
8992,0.00954827
8993,0.00883365
8994,0.00901205
8995,0.00892
8996,0.00902107
8997,0.00915304
8998,0.00990785
8999,0.0105096
9000,0.00894696
9001,0.0115196
9002,0.0102481
9003,0.00921584
9004,0.00902847
9005,0.00877448
9006,0.0104506
9007,0.0106736
9008,0.0112004
9009,0.0103657
9010,0.00888673
9011,0.00888881
9012,0.00950982
9013,0.0104306
9014,0.00868004
9015,0.00773437
9016,0.00833609
9017,0.00838582
9018,0.00838993
9019,0.00876779
9020,0.00849782
9021,0.00907194
9022,0.00863055
9023,0.00986611
9024,0.00981994
9025,0.00797524
9026,0.00883626
9027,0.00778497
9028,0.00794714
9029,0.00715246
9030,0.00775887
9031,0.00770011
9032,0.00841617
9033,0.00952685
9034,0.00855845
9035,0.00810564
9036,0.00994627
9037,0.00953493
9038,0.00902058
9039,0.00990885
9040,0.0104158
9041,0.0106713
9042,0.00867734
9043,0.00915419
9044,0.00902461
9045,0.00902737
9046,0.00775952
9047,0.00956367
9048,0.0107715
9049,0.0101482
9050,0.0100852
9051,0.00785621
9052,0.00880123
9053,0.0092887
9054,0.00933016
9055,0.00885844
9056,0.00980628
9057,0.00994885
9058,0.0101116
9059,0.00900825
9060,0.00916748
9061,0.00970874
9062,0.00990721
9063,0.00872861
9064,0.00869951
9065,0.00949226
9066,0.00905303
9067,0.00812346
9068,0.00890148
9069,0.00791055
9070,0.00937952
9071,0.0121134
9072,0.0145268
9073,0.0158879
9074,0.0161783
9075,0.0161397
9076,0.0166901
9077,0.0182116
9078,0.0181971
9079,0.018469
9080,0.0154663
9081,0.0170254
9082,0.0171971
9083,0.0185136
9084,0.016308
9085,0.0130616
9086,0.0104623
9087,0.0100309
9088,0.00965321
9089,0.0087486
9090,0.00850777
9091,0.010046
9092,0.00847376
9093,0.00850644
9094,0.00946157
9095,0.00927292
9096,0.00987714
9097,0.00943768
9098,0.00825116
9099,0.00864496
9100,0.00856429
9101,0.008692
9102,0.00947825
9103,0.00820504
9104,0.00816354
9105,0.00805177
9106,0.00805379
9107,0.0087249
9108,0.00848907
9109,0.00723076
9110,0.00814412
9111,0.00817685
9112,0.00765931
9113,0.00836345
9114,0.00758585
9115,0.00830023
9116,0.0104393
9117,0.0082521
9118,0.00860612
9119,0.00844838
9120,0.00930872
9121,0.00741222
9122,0.00750981
9123,0.00735122
9124,0.00669828
9125,0.00651122
9126,0.00757627
9127,0.00851978
9128,0.0100222
9129,0.00982596
9130,0.0104629
9131,0.00977324
9132,0.0088114
9133,0.0110354
9134,0.00908698
9135,0.00888361
9136,0.0084519
9137,0.00954688
9138,0.00855403
9139,0.0092835
9140,0.0102759
9141,0.00992291
9142,0.00908575
9143,0.00858482
9144,0.00886737
9145,0.00856946
9146,0.00955323
9147,0.00901996
9148,0.00875301
9149,0.00904069
9150,0.00754349
9151,0.00911398
9152,0.00945261
9153,0.0106192
9154,0.00925146
9155,0.00838037
9156,0.0104036
9157,0.00807953
9158,0.00956626
9159,0.00939495
9160,0.00974156
9161,0.00982683
9162,0.00988682
9163,0.00914908
9164,0.00874115
9165,0.00936835
9166,0.00880753
9167,0.00833559
9168,0.00920687
9169,0.00996021
9170,0.00915648
9171,0.0098751
9172,0.0097026
9173,0.00906011
9174,0.00979059
9175,0.0100255
9176,0.00914302
9177,0.0103513
9178,0.0105902
9179,0.0107784
9180,0.0092191
9181,0.00902119
9182,0.00966705
9183,0.00814793
9184,0.00892495
9185,0.00925037
9186,0.00920789
9187,0.00861887
9188,0.00858148
9189,0.00992504
9190,0.00874557
9191,0.0079782
9192,0.00976115
9193,0.00833194
9194,0.00897184
9195,0.00915053
9196,0.00788657
9197,0.00834262
9198,0.00924832
9199,0.0080937
9200,0.00918205
9201,0.0088263
9202,0.00896348
9203,0.00766251
9204,0.00824151
9205,0.00786531
9206,0.0075815
9207,0.00854643
9208,0.00875769
9209,0.00822673
9210,0.00868876
9211,0.00913791
9212,0.00932663
9213,0.00926855
9214,0.0092287
9215,0.00776297
9216,0.00972015
9217,0.00752494
9218,0.00898042
9219,0.00895144
9220,0.00930871
9221,0.00800388
9222,0.00853201
9223,0.00842397
9224,0.00787833
9225,0.00853623
9226,0.00875111
9227,0.00853169
9228,0.00960047
9229,0.00922057
9230,0.00998182
9231,0.0100073
9232,0.00909977
9233,0.00811457
9234,0.00881089
9235,0.00829321
9236,0.00981162
9237,0.0105398
9238,0.00918715
9239,0.0082799
9240,0.00886445
9241,0.0069587
9242,0.00809008
9243,0.00970527
9244,0.00791011
9245,0.00815314
9246,0.00793842
9247,0.007718
9248,0.00902754
9249,0.0080948
9250,0.00841468
9251,0.00811364
9252,0.00896099
9253,0.0111737
9254,0.0082394
9255,0.00873396
9256,0.00857614
9257,0.00765275
9258,0.00652471
9259,0.00802359
9260,0.00950304
9261,0.00925479
9262,0.00861015
9263,0.00832808
9264,0.008755
9265,0.00989962
9266,0.00854822
9267,0.00859834
9268,0.00949016
9269,0.00771177
9270,0.00724384
9271,0.00779365
9272,0.00797884
9273,0.00941648
9274,0.00858757
9275,0.0102161
9276,0.0106495
9277,0.0105081
9278,0.0112878
9279,0.0101722
9280,0.010411
9281,0.00873387
9282,0.00839185
9283,0.00790319
9284,0.00918334
9285,0.00870227
9286,0.00910814
9287,0.00927584
9288,0.00841121
9289,0.00945369
9290,0.00943364
9291,0.0107662
9292,0.00863774
9293,0.00755132
9294,0.00792558
9295,0.00794469
9296,0.00993723
9297,0.00822709
9298,0.00883858
9299,0.0093996
9300,0.0102802
9301,0.00987026
9302,0.00849774
9303,0.00892082
9304,0.00981752
9305,0.0094756
9306,0.00785193
9307,0.00785103
9308,0.00855156
9309,0.00898605
9310,0.00923675
9311,0.00880401
9312,0.0075697
9313,0.00767163
9314,0.00822465
9315,0.010049
9316,0.00940464
9317,0.00891258
9318,0.00878514
9319,0.00840319
9320,0.00925367
9321,0.00907769
9322,0.00882756
9323,0.0101862
9324,0.00861455
9325,0.0108177
9326,0.0116004
9327,0.0115732
9328,0.0113178
9329,0.00927742
9330,0.0091314
9331,0.00989002
9332,0.00998713
9333,0.0102009
9334,0.00933144
9335,0.00960529
9336,0.00917404
9337,0.00923242
9338,0.00969072
9339,0.00863447
9340,0.00861806
9341,0.0092825
9342,0.00808881
9343,0.0086328
9344,0.00914329
9345,0.00914414
9346,0.00911077
9347,0.00873755
9348,0.00935784
9349,0.00863185
9350,0.010191
9351,0.00957389
9352,0.0100893
9353,0.0100686
9354,0.0088229
9355,0.00908268
9356,0.00835294
9357,0.00860725
9358,0.0097208
9359,0.00855735
9360,0.009214
9361,0.00938162
9362,0.0108205
9363,0.00903422
9364,0.00913668
9365,0.0108331
9366,0.0102915
9367,0.00930658
9368,0.0104881
9369,0.00921289
9370,0.00845935
9371,0.00918792
9372,0.00917012
9373,0.0103938
9374,0.010591
9375,0.010471
9376,0.00945388
9377,0.0093249
9378,0.00893614
9379,0.00972816
9380,0.0103221
9381,0.00972433
9382,0.00966768
9383,0.00963323
9384,0.00699935
9385,0.00844344
9386,0.00806127
9387,0.00856062
9388,0.00860024
9389,0.00868077
9390,0.00934618
9391,0.00785158
9392,0.010073
9393,0.0106537
9394,0.0105452
9395,0.00935606
9396,0.00932611
9397,0.0102003
9398,0.00932625
9399,0.0100561
9400,0.0104162
9401,0.00964464
9402,0.00873476
9403,0.00772784
9404,0.00868382
9405,0.00975519
9406,0.00978477
9407,0.00916293
9408,0.010005
9409,0.0102172
9410,0.00998207
9411,0.0122637
9412,0.0103595
9413,0.0111918
9414,0.00931838
9415,0.00926291
9416,0.00943141
9417,0.0106148
9418,0.00979927
9419,0.0106184
9420,0.0100721
9421,0.0102822
9422,0.0101555
9423,0.0097747
9424,0.00990837
9425,0.0108024
9426,0.0102421
9427,0.00993909
9428,0.00997237
9429,0.0089436
9430,0.00866929
9431,0.0099955
9432,0.0104961
9433,0.0105721
9434,0.00991978
9435,0.00945131
9436,0.0100141
9437,0.00998288
9438,0.00953729
9439,0.0100707
9440,0.00997874
9441,0.00941674
9442,0.00888344
9443,0.0085372
9444,0.00817197
9445,0.0085831
9446,0.00878304
9447,0.00935906
9448,0.0110402
9449,0.00882985
9450,0.00963529
9451,0.0107391
9452,0.00997006
9453,0.00763198
9454,0.00896414
9455,0.00875998
9456,0.00954676
9457,0.00973257
9458,0.00982962
9459,0.00998707
9460,0.00940837
9461,0.00917389
9462,0.00876277
9463,0.00867079
9464,0.00849086
9465,0.00906547
9466,0.00920219
9467,0.0106047
9468,0.00918659
9469,0.00983055
9470,0.00900901
9471,0.00968639
9472,0.00904717
9473,0.0100146
9474,0.0101608
9475,0.00804311
9476,0.00817318
9477,0.00766356
9478,0.00885727
9479,0.00767903
